(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1460663934	20	34.033267	34.033267	34.033267	7	25	89	0	1	5	0	20	0	0	20	0
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1460663936	20	53.760000	53.760000	53.760000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1460663937	20	38.690000	38.690000	38.690000	0	6	46	0	0	1	20	0	0	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1460663939	20	24.420000	24.420000	24.420000	0	4	19	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1460663940	20	30.274941	30.564664	31.076294	0	371	1728	0	15	95	0	8	12	0	8	12
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1460663942	20	34.094358	34.140929	34.146103	12	88	487	1	4	19	20	0	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1460663943	20	38.821717	38.821717	38.821717	5	204	1739	0	11	87	0	20	0	0	20	0
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1460663945	20	26.987519	28.180107	29.560000	0	137	1120	0	3	26	0	2	18	0	2	18
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1460663946	20	28.850221	28.926149	30.368772	1	24	154	0	1	7	0	19	1	20	0	0
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1460663948	20	26.036964	26.132990	26.902879	30	471	1931	2	25	95	20	0	0	20	0	0
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1460663950	20	249.724443	249.724443	249.724443	0	4	21	0	0	1	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1460663953	20	241.382969	241.382969	241.382969	1	193	1020	1	7	41	20	0	0	20	0	0
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1460663955	20	231.191175	233.831750	236.337801	2	334	1697	0	13	73	9	1	10	9	1	10
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1460663957	20	238.428911	238.428911	238.428911	0	41	181	0	2	10	0	20	0	0	20	0
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1460663958	20	243.300689	243.300689	243.300689	0	23	106	0	1	5	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1460663960	20	241.337693	241.337693	241.337693	14	263	1870	1	9	66	0	20	0	0	20	0
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1460663961	20	243.548297	243.548297	243.548297	0	5	25	0	0	1	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1460663963	20	236.781260	236.781260	236.781260	3	75	543	0	3	23	0	20	0	0	20	0
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1460663965	20	231.419868	231.446451	231.685696	1	566	1865	0	21	67	0	18	2	20	0	0
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1460663967	20	233.702571	233.702571	233.702571	5	192	826	0	7	30	0	20	0	0	20	0
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1460663968	20	241.801178	241.801178	241.801178	2	31	112	0	1	5	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1460663970	20	230.995946	230.995946	230.995946	3	25	72	0	1	5	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1460663972	20	240.604344	240.604344	240.604344	13	103	366	1	4	13	0	20	0	0	20	0
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1460663973	20	237.423466	237.423466	237.423466	0	1	22	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1460663975	20	250.576244	250.576244	250.576244	1	5	16	0	0	2	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1460663976	20	237.920613	237.920613	237.920613	3	30	161	0	1	6	0	20	0	0	20	0
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1460663978	20	238.331019	238.331019	238.331019	13	86	290	1	3	10	0	20	0	0	20	0
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1460663980	20	247.315337	247.315337	247.315337	0	133	526	0	5	18	0	20	0	0	20	0
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1460663982	20	243.413935	243.565046	244.169491	1	342	1162	0	16	52	20	0	0	20	0	0
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1460663984	20	239.667183	239.667183	239.667183	2	63	807	0	2	31	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1460663985	20	237.599495	237.599495	237.599495	0	12	77	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1460663986	20	242.589142	242.589142	242.589142	6	146	471	0	7	23	0	20	0	0	20	0
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1460663988	20	229.401298	229.401298	229.401298	1	23	190	0	1	12	0	20	0	0	20	0
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1460663990	20	240.877169	240.877169	240.877169	24	140	310	1	5	11	20	0	0	20	0	0
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1460663992	20	244.861492	244.986124	245.138451	5	584	1930	0	21	71	20	0	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1460663993	20	250.295009	250.295009	250.295009	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1460663995	20	251.422390	251.422390	251.422390	4	86	598	0	3	23	20	0	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1460663996	20	247.238261	247.333786	247.898117	5	474	1911	0	17	93	19	1	0	19	1	0
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1460663998	20	239.571758	239.571758	239.571758	1	81	251	0	3	10	0	20	0	0	20	0
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1460664000	20	250.746571	250.746571	250.746571	0	6	30	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1460664001	20	259.978614	259.978614	259.978614	0	9	43	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1460664003	20	245.843172	245.843172	245.843172	2	9	29	0	0	2	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1460664004	20	252.023328	252.023328	252.023328	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1460664006	20	255.596862	255.596862	255.596862	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1460664008	20	239.602130	239.602130	239.602130	4	83	228	0	4	10	20	0	0	20	0	0
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1460664009	20	231.912279	233.230024	235.415707	4	605	1905	0	25	77	1	14	5	1	14	5
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1460664011	20	266.604815	266.604815	266.604815	0	7	40	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1460664012	20	259.523413	259.523413	259.523413	2	17	55	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1460664014	20	247.893098	247.893098	247.893098	5	227	764	1	8	36	0	20	0	0	20	0
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1460664015	20	244.828276	244.828276	244.828276	2	38	131	0	1	5	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1460664017	20	248.334163	248.334163	248.334163	0	35	272	0	1	8	0	20	0	0	20	0
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1460664019	20	258.524974	258.524974	258.524974	0	0	0	0	0	0	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1460664020	20	243.997635	243.997635	243.997635	9	48	130	0	1	4	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1460664022	20	229.288443	229.288443	229.288443	11	372	1276	1	15	52	20	0	0	20	0	0
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1460664023	20	240.829005	240.970882	241.183698	6	474	1464	0	18	58	20	0	0	20	0	0
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1460664025	20	243.215227	243.399301	244.786322	0	157	1152	0	6	52	0	17	3	20	0	0
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1460664027	20	244.644562	244.644562	244.644562	1	22	88	0	0	3	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1460664028	20	258.540520	258.540520	258.540520	0	2	8	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1460664030	20	242.705926	242.705926	242.705926	2	30	102	0	1	4	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1460664031	20	249.614096	249.614096	249.614096	0	24	265	0	1	17	0	20	0	0	20	0
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1460664032	20	245.140033	245.140033	245.140033	2	88	339	1	24	95	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1460664043	20	170.923841	170.923841	170.923841	3	51	143	1	14	49	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1460664053	20	176.694262	176.694262	176.694262	0	40	137	0	13	58	0	20	0	0	20	0
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1460664065	20	227.253114	227.253114	227.253114	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1460664077	20	229.670714	229.670714	229.670714	1	79	491	1	23	133	0	20	0	0	20	0
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1460664089	20	228.470591	228.470591	228.470591	4	22	56	1	7	17	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1460664100	20	192.780100	192.780100	192.780100	12	119	347	4	40	139	0	20	0	0	20	0
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1460664113	20	199.448611	199.448611	199.448611	1	28	84	2	10	31	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1460664127	20	186.457203	186.457203	186.457203	5	54	123	2	18	41	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1460664139	20	191.365758	191.365758	191.365758	2	26	78	1	8	28	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1460664151	20	214.579293	214.579293	214.579293	0	2	15	0	1	4	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1460664163	20	198.897594	198.897594	198.897594	20	427	1092	8	150	405	0	20	0	0	20	0
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1460664176	20	229.111285	229.111285	229.111285	0	33	102	1	12	35	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1460664190	20	224.112444	224.112444	224.112444	9	188	727	3	62	232	0	20	0	0	20	0
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1460664203	20	229.130492	229.130492	229.130492	0	13	43	1	6	14	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1460664218	20	208.323221	208.323221	208.323221	5	75	254	3	27	83	0	20	0	0	20	0
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1460664232	20	197.261783	197.261783	197.261783	19	54	129	8	20	46	0	20	0	0	20	0
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1460664247	20	236.430219	236.430219	236.430219	0	19	61	1	8	23	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1460664263	20	213.274894	213.274894	213.274894	2	43	116	2	13	33	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1460664277	20	213.610525	213.610525	213.610525	20	145	377	7	49	131	0	20	0	0	20	0
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1460664290	20	190.210980	190.210980	190.210980	0	56	216	0	19	73	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1460664302	20	177.993455	177.993455	177.993455	1	46	195	1	18	95	20	0	0	20	0	0
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1460664316	20	198.105551	198.105551	198.105551	5	125	559	3	43	184	0	20	0	0	20	0
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1460664330	20	225.589296	225.589296	225.589296	1	23	66	1	8	23	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1460664342	20	258.649652	258.649652	258.649652	3	102	413	2	31	124	0	20	0	0	20	0
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1460664353	20	217.054791	217.054791	217.054791	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1460664364	20	203.050301	203.050301	203.050301	0	22	123	0	6	32	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1460664375	20	243.119389	243.119389	243.119389	1	23	73	1	7	21	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1460664387	20	274.462553	274.462553	274.462553	0	23	77	1	7	23	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1460664399	20	210.159066	210.159066	210.159066	2	37	126	1	10	32	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1460664409	20	235.474088	235.474088	235.474088	0	8	24	0	2	10	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1460664421	20	208.508193	208.508193	208.508193	0	31	69	1	10	26	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1460664434	20	220.479542	220.479542	220.479542	9	415	1432	3	120	404	20	0	0	20	0	0
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1460664445	20	250.041150	250.041150	250.041150	0	15	60	0	5	18	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1460664455	20	197.645635	197.645635	197.645635	0	4	31	0	1	8	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1460664466	20	209.277639	209.277639	209.277639	0	27	96	0	7	24	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1460664476	20	208.710953	208.710953	208.710953	7	42	146	3	13	43	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1460664487	20	202.634815	202.634815	202.634815	3	23	108	1	7	31	0	20	0	0	20	0
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1460664499	20	221.624781	221.624781	221.624781	0	66	191	1	20	57	0	20	0	20	0	0
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1460664511	20	166.191061	166.191061	166.191061	3	20	61	1	7	24	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1460664522	20	169.759576	169.759576	169.759576	7	155	486	3	49	154	0	20	0	0	20	0
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1460664535	20	191.988683	191.988683	191.988683	2	77	178	1	21	49	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1460664546	20	239.443231	239.443231	239.443231	0	13	50	0	4	19	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1460664557	20	249.791511	249.791511	249.791511	0	22	102	0	8	31	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1460664571	20	240.816876	240.816876	240.816876	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1460664583	20	294.726967	294.726967	294.726967	3	218	751	3	71	251	20	0	0	20	0	0
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1460664596	20	266.769909	266.769909	266.769909	4	84	262	2	26	81	0	20	0	0	20	0
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1460664608	20	233.511330	233.511330	233.511330	0	73	237	1	22	68	0	20	0	0	20	0
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1460664620	20	302.043938	302.043938	302.043938	0	47	199	0	15	56	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1460664632	20	208.094884	208.094884	208.094884	17	363	1372	5	116	444	20	0	0	20	0	0
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1460664645	20	1174.794884	1174.794884	1174.794884	0	23	83	1	11	41	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1460664663	20	1138.459310	1138.459310	1138.459310	1	19	55	1	10	29	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1460664681	20	1196.675507	1196.675507	1196.675507	21	380	1195	13	165	499	0	20	0	0	20	0
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1460664699	20	1114.429850	1114.429850	1114.429850	3	72	232	4	39	117	0	20	0	0	20	0
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1460664720	20	1142.590219	1142.590219	1142.590219	8	47	150	4	23	76	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1460664738	20	1151.894295	1151.894295	1151.894295	3	61	160	2	33	77	20	0	0	20	0	0
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1460664756	20	1141.892456	1141.892456	1141.892456	5	80	276	4	40	137	0	20	0	0	20	0
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1460664776	20	1135.613861	1135.613861	1135.613861	0	35	162	2	22	94	20	0	0	20	0	0
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1460664801	20	1180.516422	1180.516422	1180.516422	9	119	610	5	55	270	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1460664820	20	1142.931154	1143.143411	1145.053720	14	414	1693	7	208	852	0	18	2	0	18	2
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1460664840	20	1228.121894	1228.121894	1228.121894	3	40	89	3	24	51	0	20	0	0	20	0
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1460664863	20	1195.875259	1195.875259	1195.875259	7	533	1289	5	268	650	0	20	0	0	20	0
Ni_35_4-2_1_13	35	4	1208.292000	1208.292373	1460664883	20	1203.833155	1203.833155	1203.833155	13	148	505	5	63	199	20	0	0	20	0	0
Ni_35_4-2_1_14	35	4	1178.083000	1178.083575	1460664899	20	1178.083575	1178.083575	1178.083575	10	111	519	5	56	251	0	20	0	0	20	0
Ni_35_4-2_1_15	35	4	1170.925000	1170.924927	1460664919	20	1170.924927	1170.924927	1170.924927	0	26	99	1	15	57	0	20	0	0	20	0
Ni_35_4-2_1_16	35	4	1148.446000	1148.446060	1460664939	20	1140.428992	1140.428992	1140.428992	0	17	79	0	9	41	20	0	0	20	0	0
Ni_35_4-2_1_17	35	4	1212.123000	1212.122991	1460664958	20	1212.122991	1212.122991	1212.122991	3	127	396	2	64	197	0	20	0	0	20	0
Ni_35_4-2_1_18	35	4	1173.601000	1173.601017	1460664977	20	1169.507416	1169.507416	1169.507416	12	212	1099	9	117	590	20	0	0	20	0	0
Ni_35_4-2_1_19	35	4	1146.304000	1146.303780	1460665000	20	1146.303780	1146.303780	1146.303780	5	110	620	6	56	284	0	20	0	0	20	0
Ni_35_4-2_1_20	35	4	1194.682000	1194.681574	1460665019	20	1194.681574	1194.681574	1194.681574	0	10	25	1	6	12	0	20	0	0	20	0
Ni_35_4-2_1_21	35	4	1188.043000	1188.043416	1460665038	20	1186.328120	1186.328120	1186.328120	0	45	347	1	19	144	20	0	0	20	0	0
Ni_35_4-2_1_22	35	4	1169.954000	1169.953757	1460665055	20	1162.531650	1162.531650	1162.531650	13	231	721	7	106	324	20	0	0	20	0	0
Ni_35_4-2_1_23	35	4	1203.079000	1203.079531	1460665073	20	1203.079531	1203.079531	1203.079531	1	44	144	3	21	69	0	20	0	0	20	0
Ni_35_4-2_1_24	35	4	1163.833000	1163.832702	1460665090	20	1163.832702	1163.832702	1163.832702	0	11	45	1	9	35	0	20	0	0	20	0
Ni_35_4-2_1_25	35	4	1238.114000	1238.113428	1460665113	20	1231.935799	1231.935799	1231.935799	15	299	1087	8	149	518	20	0	0	20	0	0
Ni_35_4-2_2_1	35	4	1377.029000	1377.028920	1460665133	20	1377.028920	1377.028920	1377.028920	3	19	70	2	10	30	0	20	0	0	20	0
Ni_35_4-2_2_2	35	4	1438.790000	1438.789775	1460665151	20	1438.789775	1438.789775	1438.789775	2	39	94	2	16	37	0	20	0	0	20	0
Ni_35_4-2_2_3	35	4	1372.827000	1372.827237	1460665167	20	1372.827237	1372.827237	1372.827237	14	151	1111	6	66	450	0	20	0	0	20	0
Ni_35_4-2_2_4	35	4	1423.348000	1946.214039	1460665184	20	1421.206826	1421.635108	1423.348237	3	588	1826	2	211	664	16	4	0	20	0	0
Ni_35_4-2_2_5	35	4	1393.572000	1393.572148	1460665198	20	1393.572148	1393.572148	1393.572148	0	5	25	0	3	10	0	20	0	0	20	0
Ni_35_4-2_2_6	35	4	1409.554000	1409.553950	1460665214	20	1403.057349	1403.057349	1403.057349	5	81	233	2	32	87	20	0	0	20	0	0
Ni_35_4-2_2_7	35	4	1400.251000	1400.250619	1460665229	20	1400.250619	1400.250619	1400.250619	3	95	337	2	35	116	0	20	0	0	20	0
Ni_35_4-2_2_8	35	4	1348.943000	1348.942576	1460665244	20	1341.923028	1341.923028	1341.923028	1	39	145	1	14	55	20	0	0	20	0	0
Ni_35_4-2_2_9	35	4	1448.654000	1448.653978	1460665257	20	1438.956857	1438.956857	1438.956857	30	102	247	11	38	87	20	0	0	20	0	0
Ni_35_4-2_2_10	35	4	1438.423000	1438.422854	1460665271	20	1438.422854	1439.802686	1446.933162	0	546	1586	1	225	646	0	16	4	0	16	4
Ni_35_4-2_2_11	35	4	1391.794000	1391.794266	1460665287	20	1391.794266	1391.794266	1391.794266	11	159	1127	4	64	447	0	20	0	0	20	0
Ni_35_4-2_2_12	35	4	1391.192000	1391.192376	1460665303	20	1383.828096	1383.828096	1383.828096	1	19	54	1	7	19	20	0	0	20	0	0
Ni_35_4-2_2_13	35	4	1403.587000	1403.587558	1460665317	20	1403.587558	1403.587558	1403.587558	16	260	1110	7	108	447	0	20	0	0	20	0
Ni_35_4-2_2_14	35	4	1428.370000	1428.369624	1460665334	20	1425.985394	1425.985394	1425.985394	10	373	1157	4	135	425	20	0	0	20	0	0
Ni_35_4-2_2_15	35	4	1443.053000	1443.053172	1460665350	20	1443.053172	1443.053172	1443.053172	12	51	110	5	20	42	0	20	0	0	20	0
Ni_35_4-2_2_16	35	4	1433.808000	1433.807825	1460665364	20	1433.807825	1433.807825	1433.807825	0	24	80	0	10	32	0	20	0	0	20	0
Ni_35_4-2_2_17	35	4	1431.595000	1431.594799	1460665380	20	1431.594799	1431.594799	1431.594799	8	26	85	4	10	30	0	20	0	0	20	0
Ni_35_4-2_2_18	35	4	1354.789000	1354.789287	1460665394	20	1354.789287	1354.789287	1354.789287	5	77	203	2	30	78	0	20	0	0	20	0
Ni_35_4-2_2_19	35	4	1348.725000	1348.725289	1460665409	20	1348.725289	1348.725289	1348.725289	0	11	46	0	5	19	0	20	0	0	20	0
Ni_35_4-2_2_20	35	4	1392.188000	1392.187902	1460665425	20	1392.187902	1392.187902	1392.187902	7	56	190	4	20	67	0	20	0	0	20	0
Ni_35_4-2_2_21	35	4	1422.944000	1422.944313	1460665439	20	1422.286238	1422.286238	1422.286238	17	264	1741	8	97	655	20	0	0	20	0	0
Ni_35_4-2_2_22	35	4	1441.930000	1441.930148	1460665453	20	1441.930148	1441.930148	1441.930148	0	16	48	0	8	20	0	20	0	0	20	0
Ni_35_4-2_2_23	35	4	1426.421000	1426.420816	1460665469	20	1426.420816	1426.420816	1426.420816	3	82	228	2	36	93	0	20	0	0	20	0
Ni_35_4-2_2_24	35	4	1402.782000	1402.782515	1460665487	20	1402.782515	1402.782515	1402.782515	0	30	153	1	12	55	0	20	0	0	20	0
Ni_35_4-2_2_25	35	4	1428.164000	1428.163921	1460665502	20	1428.163921	1428.163921	1428.163921	0	6	54	0	2	21	0	20	0	0	20	0
Ni_35_7-1_1_1	35	7	86.495740	86.495742	1460665516	20	86.495742	86.495742	86.495742	24	256	1037	6	59	231	0	20	0	0	20	0
Ni_35_7-1_1_2	35	7	87.902840	87.902841	1460665525	20	86.272033	86.386388	87.764880	52	779	1972	12	158	383	20	0	0	20	0	0
Ni_35_7-1_1_3	35	7	60.499860	376.484318	1460665533	20	59.781500	59.781500	59.781500	48	526	1998	11	102	365	20	0	0	20	0	0
Ni_35_7-1_1_4	35	7	86.159350	86.159346	1460665541	20	81.717633	81.717633	81.717633	9	69	276	3	18	77	20	0	0	20	0	0
Ni_35_7-1_1_5	35	7	84.589420	84.589424	1460665551	20	84.589424	84.589424	84.589424	3	136	701	1	38	193	0	20	0	0	20	0
Ni_35_7-1_1_6	35	7	88.023790	88.023793	1460665562	20	85.953048	85.953048	85.953048	20	157	458	5	41	126	20	0	0	20	0	0
Ni_35_7-1_1_7	35	7	71.892880	429.531246	1460665572	20	70.942967	70.942967	70.942967	5	64	168	2	15	41	20	0	0	20	0	0
Ni_35_7-1_1_8	35	7	84.752960	296.993062	1460665582	20	81.217837	81.217837	81.217837	10	251	1307	3	58	277	20	0	0	20	0	0
Ni_35_7-1_1_9	35	7	73.507620	73.507627	1460665591	20	73.507627	73.507627	73.507627	2	29	127	1	5	13	0	20	0	0	20	0
Ni_35_7-1_1_10	35	7	71.387470	71.387467	1460665599	20	71.387467	71.387467	71.387467	15	347	1870	5	79	429	0	20	0	0	20	0
Ni_35_7-1_1_11	35	7	102.562200	102.562244	1460665608	20	102.562244	102.562244	102.562244	31	319	855	9	81	224	0	20	0	0	20	0
Ni_35_7-1_1_12	35	7	77.474920	77.474921	1460665618	20	76.541316	76.541316	76.541316	25	212	889	8	57	219	20	0	0	20	0	0
Ni_35_7-1_1_13	35	7	77.051990	77.051988	1460665628	20	77.051988	77.051988	77.051988	0	48	169	1	11	37	0	20	0	0	20	0
Ni_35_7-1_1_14	35	7	92.519250	92.519256	1460665636	20	92.519256	92.519256	92.519256	4	84	593	1	18	133	0	20	0	0	20	0
Ni_35_7-1_1_15	35	7	90.111960	90.111960	1460665645	20	90.111960	90.111960	90.111960	0	21	77	0	4	19	0	20	0	0	20	0
Ni_35_7-1_1_16	35	7	93.074680	93.074669	1460665652	20	92.136654	92.710423	94.911414	35	798	1936	5	159	383	12	1	7	12	1	7
Ni_35_7-1_1_17	35	7	79.858060	79.858051	1460665660	20	79.666224	79.693937	80.028653	4	614	1592	2	149	402	18	1	1	18	1	1
Ni_35_7-1_1_18	35	7	82.582340	82.582348	1460665670	20	82.518114	82.521326	82.582348	17	258	878	2	57	197	19	1	0	19	1	0
Ni_35_7-1_1_19	35	7	92.067840	92.067842	1460665678	20	90.510380	90.510380	90.510380	10	100	713	2	25	187	20	0	0	20	0	0
Ni_35_7-1_1_20	35	7	89.115240	89.115240	1460665687	20	89.115240	89.115240	89.115240	13	50	142	3	14	42	0	20	0	0	20	0
Ni_35_7-1_1_21	35	7	64.770730	64.770724	1460665697	20	64.770724	64.770724	64.770724	2	48	294	0	9	50	0	20	0	0	20	0
