(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462371567	20	117.067193	117.419991	118.478385	3.000000	431.500000	1789.000000	30.000000	659.100000	2674.000000	20	0	0	20	0	0	15
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462371628	20	117.268218	117.268218	117.268218	14.000000	201.200000	656.000000	38.000000	309.850000	958.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462371687	20	116.726570	116.726570	116.726570	8.000000	101.600000	446.000000	26.000000	146.300000	582.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462371738	20	109.462704	109.462704	109.462704	49.000000	364.050000	1106.000000	87.000000	553.100000	1616.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462371796	20	111.815365	111.815365	111.815365	11.000000	278.250000	1206.000000	23.000000	355.200000	1496.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462371845	20	120.767024	120.866125	122.035742	147.000000	664.400000	1682.000000	204.000000	967.850000	2767.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462371900	20	126.120749	126.497513	126.656591	18.000000	618.700000	1713.000000	30.000000	816.450000	2388.000000	20	0	0	20	0	0	3
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462371951	20	138.635726	138.926818	140.703682	180.000000	791.600000	1885.000000	249.000000	1048.200000	2520.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462372003	20	130.126405	130.126405	130.126405	23.000000	128.300000	315.000000	47.000000	185.500000	420.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462372056	20	109.713877	109.713877	109.713877	15.000000	215.550000	643.000000	33.000000	281.550000	808.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462372105	20	123.697007	123.697007	123.697007	10.000000	196.350000	493.000000	26.000000	272.800000	640.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462372158	20	100.035537	100.035537	100.035537	0.000000	168.700000	372.000000	14.000000	229.950000	492.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462372209	20	106.537278	106.537278	106.537278	11.000000	46.550000	113.000000	22.000000	72.250000	188.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462372261	20	110.389936	110.389936	110.389936	41.000000	377.750000	1845.000000	71.000000	511.500000	2519.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462372314	20	132.389682	132.389682	132.389682	24.000000	642.650000	1834.000000	54.000000	866.200000	2519.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462372369	20	126.024028	126.024028	126.024028	0.000000	15.650000	44.000000	4.000000	38.150000	95.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462372423	20	126.720819	126.720819	126.720819	0.000000	122.800000	630.000000	14.000000	175.950000	815.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462372475	20	85.051629	85.051629	85.051629	38.000000	412.500000	922.000000	61.000000	529.400000	1149.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462372523	20	114.787388	114.878294	114.982301	60.000000	734.450000	1660.000000	98.000000	1033.300000	2265.000000	20	0	0	20	0	0	10
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462372579	20	118.356940	118.456668	119.354217	88.000000	638.350000	1416.000000	126.000000	845.950000	1791.000000	0	18	2	0	18	2	18
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462372630	20	95.921214	95.921214	95.921214	50.000000	199.600000	627.000000	68.000000	268.500000	869.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462372681	20	97.644343	97.644343	97.644343	37.000000	134.550000	415.000000	63.000000	190.750000	534.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462372730	20	101.384668	101.384668	101.384668	17.000000	236.100000	881.000000	41.000000	340.550000	1211.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462372785	20	94.133061	94.193888	94.741336	75.000000	777.950000	1997.000000	112.000000	1047.050000	2700.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462372838	20	123.327056	123.327056	123.327056	60.000000	349.900000	1428.000000	96.000000	469.300000	1854.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462372891	20	121.017760	121.017760	121.017760	4.000000	392.600000	1155.000000	18.000000	490.850000	1376.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462372943	20	108.434537	108.434537	108.434537	7.000000	285.400000	816.000000	25.000000	389.950000	1083.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462372994	20	110.358008	110.381341	110.591335	0.000000	689.550000	1537.000000	13.000000	940.550000	2018.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462373045	20	121.399866	121.399866	121.399866	12.000000	199.950000	507.000000	33.000000	269.450000	644.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462373094	20	121.800478	121.800478	121.800478	22.000000	143.050000	501.000000	46.000000	208.550000	679.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462373146	20	101.544526	101.544526	101.544526	11.000000	76.650000	276.000000	28.000000	108.050000	348.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462373194	20	897.264398	897.264398	897.264398	0.000000	50.500000	197.000000	25.000000	103.250000	310.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462373253	20	886.487756	886.487756	886.487756	55.000000	103.350000	194.000000	107.000000	175.000000	299.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462373311	20	892.144708	892.144708	892.144708	0.000000	24.400000	80.000000	6.000000	54.850000	137.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462373364	20	891.532215	891.612233	893.132569	7.000000	633.050000	1860.000000	37.000000	1018.200000	2955.000000	19	1	0	19	1	0	19
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462373426	20	898.234984	898.234984	898.234984	0.000000	11.600000	58.000000	10.000000	47.250000	150.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462373503	20	922.893717	922.893717	922.893717	28.000000	169.250000	329.000000	55.000000	263.900000	600.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462373558	20	933.709381	933.709381	933.709381	0.000000	0.550000	6.000000	1.000000	10.700000	33.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462373625	20	907.506724	907.506724	907.506724	51.000000	178.450000	388.000000	96.000000	286.800000	564.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462373684	20	901.546017	901.546017	901.546017	3.000000	25.800000	51.000000	29.000000	62.950000	102.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462373743	20	899.485379	899.485379	899.485379	45.000000	212.150000	838.000000	84.000000	318.650000	1189.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462373798	20	892.924818	892.924818	892.924818	25.000000	77.950000	161.000000	61.000000	142.850000	270.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462373856	20	905.603570	905.603570	905.603570	5.000000	130.250000	299.000000	27.000000	210.600000	445.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462373913	20	927.990692	927.990692	927.990692	0.000000	16.200000	54.000000	20.000000	48.300000	103.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462373975	20	920.688717	920.688717	920.688717	5.000000	38.050000	80.000000	34.000000	84.500000	168.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462374043	20	913.568048	913.568048	913.568048	0.000000	54.350000	117.000000	10.000000	100.550000	196.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462374100	20	898.288866	898.288866	898.288866	0.000000	12.900000	30.000000	18.000000	40.350000	65.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462374156	20	911.509189	911.509189	911.509189	4.000000	66.300000	270.000000	27.000000	115.950000	379.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462374209	20	886.244944	886.244944	886.244944	12.000000	111.300000	337.000000	43.000000	193.200000	519.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462374270	20	899.234681	899.757151	903.486440	32.000000	868.900000	1879.000000	66.000000	1242.950000	2563.000000	20	0	0	20	0	0	5
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462374326	20	904.683605	904.683605	904.683605	0.000000	0.250000	5.000000	1.000000	8.700000	28.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462374385	20	933.853091	934.748707	938.214273	314.000000	1056.550000	1860.000000	423.000000	1378.600000	2426.000000	20	0	0	20	0	0	15
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462374437	20	888.118417	888.247773	890.705533	54.000000	412.700000	1735.000000	89.000000	533.050000	2116.000000	20	0	0	20	0	0	19
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462374485	20	914.921173	914.921173	914.921173	0.000000	122.450000	284.000000	5.000000	199.100000	444.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462374541	20	923.958582	923.958582	923.958582	1.000000	44.050000	146.000000	21.000000	87.950000	248.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462374600	20	927.403079	927.403079	927.403079	0.000000	2.850000	16.000000	2.000000	16.650000	45.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462374663	20	1057.303374	1057.303374	1057.303374	4.000000	26.250000	59.000000	25.000000	58.350000	103.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462374720	20	1071.694947	1071.694947	1071.694947	7.000000	34.900000	113.000000	35.000000	83.950000	210.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462374785	20	1058.745220	1058.745220	1058.745220	0.000000	0.000000	0.000000	2.000000	9.000000	21.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462374842	20	1067.870354	1067.870354	1067.870354	0.000000	2.100000	15.000000	2.000000	14.800000	44.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462374901	20	1055.488212	1055.488212	1055.488212	1.000000	21.950000	68.000000	20.000000	53.300000	121.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462374957	20	1069.238458	1069.238458	1069.238458	0.000000	15.100000	32.000000	22.000000	51.450000	82.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462375022	20	1058.398887	1058.398887	1058.398887	6.000000	27.800000	59.000000	31.000000	67.600000	120.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462375081	20	1057.626172	1057.626172	1057.626172	4.000000	302.500000	1173.000000	24.000000	407.950000	1510.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462375134	20	1088.742817	1088.742817	1088.742817	0.000000	18.350000	62.000000	4.000000	58.300000	150.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462375210	20	1060.667865	1060.667865	1060.667865	0.000000	8.700000	47.000000	2.000000	34.100000	102.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462375274	20	1086.205488	1086.205488	1086.205488	0.000000	11.600000	41.000000	8.000000	43.900000	98.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462375344	20	1071.416764	1071.416764	1071.416764	0.000000	71.000000	377.000000	19.000000	140.550000	669.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462375405	20	1054.522148	1054.522148	1054.522148	17.000000	89.050000	344.000000	46.000000	146.400000	493.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462375459	20	1059.621604	1059.621604	1059.621604	5.000000	34.900000	74.000000	29.000000	70.250000	123.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462375514	20	1078.007735	1078.007735	1078.007735	0.000000	0.100000	2.000000	3.000000	8.000000	30.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462375592	20	1054.858042	1054.858042	1054.858042	4.000000	40.700000	81.000000	29.000000	82.650000	154.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462375646	20	1065.792089	1065.792089	1065.792089	0.000000	28.600000	105.000000	18.000000	64.000000	183.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462375706	20	1025.135355	1025.135355	1025.135355	64.000000	318.400000	1122.000000	108.000000	420.700000	1364.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462375756	20	1068.808070	1068.808070	1068.808070	0.000000	1.000000	10.000000	2.000000	14.000000	39.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462375822	20	1042.894169	1042.894169	1042.894169	72.000000	359.200000	865.000000	119.000000	474.100000	1121.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462375873	20	1082.917515	1082.917515	1082.917515	0.000000	22.800000	45.000000	16.000000	77.400000	208.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462375938	20	1050.886679	1050.886679	1050.886679	0.000000	14.850000	45.000000	15.000000	49.400000	146.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462376003	20	1090.950011	1090.950011	1090.950011	0.000000	27.050000	128.000000	22.000000	77.800000	284.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462376085	20	1069.566463	1069.566463	1069.566463	2.000000	28.950000	92.000000	23.000000	75.600000	193.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462376152	20	1032.718895	1032.718895	1032.718895	0.000000	0.250000	5.000000	2.000000	12.850000	34.000000	0	20	0	20	0	0	20
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1462376220	20	56.808599	56.827464	57.185898	40.000000	408.750000	1092.000000	68.000000	553.000000	1373.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1462376270	20	64.653548	64.921886	65.193555	6.000000	473.950000	1830.000000	30.000000	622.000000	2483.000000	20	0	0	20	0	0	4
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1462376321	20	48.468415	48.468415	48.468415	4.000000	64.800000	158.000000	14.000000	82.900000	184.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1462376369	20	62.974122	63.072106	64.933802	96.000000	607.500000	1951.000000	171.000000	802.950000	2440.000000	19	0	1	19	0	1	19
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1462376421	20	56.254902	56.289708	56.602965	91.000000	625.600000	1919.000000	139.000000	725.800000	2091.000000	20	0	0	20	0	0	18
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1462376467	20	58.032499	58.032499	58.032499	0.000000	100.050000	325.000000	9.000000	128.450000	383.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1462376509	20	56.787432	56.787432	56.787432	3.000000	61.100000	249.000000	17.000000	80.200000	285.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1462376555	20	52.144907	52.164966	52.546091	21.000000	510.100000	1450.000000	41.000000	640.950000	1850.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1462376601	20	62.332132	62.360045	62.382882	0.000000	512.100000	1858.000000	2.000000	634.850000	2251.000000	9	11	0	9	11	0	9
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1462376650	20	65.927658	65.927658	65.927658	21.000000	220.450000	636.000000	34.000000	242.200000	676.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1462376694	20	65.029245	65.076773	65.555346	47.000000	791.750000	1995.000000	73.000000	906.650000	2293.000000	20	0	0	20	0	0	18
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1462376741	20	61.460337	61.460337	61.460337	46.000000	364.950000	945.000000	55.000000	417.450000	1033.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1462376786	20	43.571536	43.630950	44.759813	7.000000	226.450000	880.000000	21.000000	263.400000	977.000000	0	19	1	0	19	1	19
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1462376830	20	57.618450	57.618450	57.618450	38.000000	198.450000	646.000000	59.000000	251.700000	758.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1462376877	20	59.160061	59.160061	59.160061	26.000000	140.050000	387.000000	39.000000	165.950000	514.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1462376924	20	71.100041	71.135989	71.818994	15.000000	260.950000	833.000000	38.000000	321.650000	1002.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1462376972	20	53.614993	54.257853	54.686427	4.000000	337.050000	1317.000000	14.000000	381.950000	1405.000000	20	0	0	20	0	0	8
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1462377016	20	62.229131	62.229131	62.229131	11.000000	147.900000	565.000000	24.000000	179.250000	667.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1462377055	20	52.606231	52.640443	53.290464	48.000000	430.750000	1527.000000	62.000000	491.200000	1691.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1462377101	20	62.323760	62.337695	62.463112	49.000000	667.450000	1965.000000	77.000000	813.150000	2414.000000	20	0	0	20	0	0	18
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1462377147	20	64.339282	64.565265	65.691540	110.000000	969.050000	1786.000000	142.000000	1117.000000	2047.000000	17	0	3	17	0	3	15
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1462377193	20	56.472270	56.472270	56.472270	49.000000	246.200000	741.000000	82.000000	296.200000	849.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1462377240	20	52.302649	52.302649	52.302649	52.000000	234.400000	826.000000	74.000000	293.850000	978.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1462377289	20	54.021642	54.438474	55.063722	15.000000	416.300000	1495.000000	29.000000	465.550000	1655.000000	20	0	0	20	0	0	12
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1462377332	20	52.548678	52.561936	52.813835	24.000000	260.550000	861.000000	34.000000	291.100000	951.000000	20	0	0	20	0	0	19
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1462377376	20	63.018891	63.117232	64.985702	36.000000	352.450000	1166.000000	49.000000	385.300000	1247.000000	19	1	0	19	1	0	19
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1462377420	20	62.609749	63.790573	64.546135	73.000000	823.300000	1819.000000	93.000000	927.750000	1976.000000	0	6	14	0	6	14	6
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1462377464	20	57.722045	57.722045	57.722045	1.000000	107.450000	595.000000	13.000000	134.350000	688.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1462377509	20	58.233432	58.398903	58.869579	76.000000	487.500000	1690.000000	100.000000	556.300000	1935.000000	20	0	0	20	0	0	14
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1462377554	20	70.595904	70.595904	70.595904	3.000000	31.700000	84.000000	17.000000	48.850000	106.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1462377599	20	67.227132	67.253433	67.753144	8.000000	243.100000	1203.000000	20.000000	287.500000	1278.000000	0	19	1	0	19	1	19
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1462377645	20	50.497965	50.598862	52.515910	91.000000	575.100000	1873.000000	127.000000	682.750000	2115.000000	19	0	1	19	0	1	19
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1462377689	20	65.039497	65.039497	65.039497	0.000000	32.200000	122.000000	3.000000	47.200000	147.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1462377732	20	64.272565	64.272565	64.272565	31.000000	333.600000	721.000000	53.000000	405.550000	891.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1462377777	20	58.073392	58.218517	59.205255	11.000000	794.000000	1928.000000	31.000000	927.500000	2226.000000	20	0	0	20	0	0	13
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1462377822	20	48.724729	48.724729	48.724729	0.000000	58.300000	194.000000	13.000000	79.900000	223.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_12	50	10	72.089580	72.089583	1462377868	20	68.872979	68.947975	69.247960	293.000000	1021.400000	1771.000000	359.000000	1194.950000	2200.000000	20	0	0	20	0	0	16
Ni_50_10-1_2_13	50	10	68.911640	68.911645	1462377915	20	65.442701	65.442701	65.442701	14.000000	178.200000	425.000000	28.000000	208.050000	476.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_14	50	10	68.173700	68.173698	1462377961	20	66.015313	66.231491	67.304932	187.000000	875.250000	1656.000000	233.000000	995.950000	1845.000000	20	0	0	20	0	0	4
Ni_50_10-1_2_15	50	10	91.144040	91.144040	1462378006	20	86.154786	86.776044	87.736660	130.000000	804.950000	1728.000000	160.000000	922.300000	2003.000000	20	0	0	20	0	0	7
Ni_50_10-1_2_16	50	10	55.189960	55.189957	1462378051	20	55.112951	55.112951	55.112951	1.000000	207.300000	856.000000	13.000000	242.550000	909.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_17	50	10	67.878330	67.878334	1462378097	20	66.101273	66.398276	67.091284	95.000000	780.500000	1615.000000	118.000000	923.950000	1946.000000	20	0	0	20	0	0	14
Ni_50_10-1_2_18	50	10	73.344940	73.344945	1462378144	20	69.887996	69.930329	70.311325	49.000000	543.650000	1758.000000	77.000000	615.250000	1959.000000	20	0	0	20	0	0	18
