(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_2_23	20	10	26.987520	0.000000	1461612320	20	27.177520	29.002119	31.499847	0	6	23	0	0	2	0	0	20	0	0	20
Ni_20_10-1_2_24	20	10	28.850220	0.000000	1461612324	20	28.850221	29.538929	30.601023	0	0	5	0	0	1	0	12	8	20	0	0
Ni_20_10-1_2_25	20	10	28.307590	0.000000	1461612328	20	26.504037	28.127238	28.307594	0	0	3	0	0	2	2	18	0	20	0	0
Ni_20_10-2_1_1	20	10	249.724500	0.000000	1461612333	20	249.724443	249.724443	249.724443	0	0	7	0	0	1	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790100	0.000000	1461612337	20	241.382969	241.382969	241.382969	0	45	120	1	4	12	20	0	0	20	0	0
Ni_20_10-2_1_3	20	10	232.536400	0.000000	1461612340	20	231.191175	231.191175	231.191175	5	282	1167	1	24	97	20	0	0	20	0	0
Ni_20_10-2_1_4	20	10	238.428900	0.000000	1461612343	20	238.428911	238.428911	238.428911	0	14	47	0	1	5	0	20	0	0	20	0
Ni_20_10-2_1_5	20	10	243.647900	0.000000	1461612347	20	243.300689	243.300689	243.300689	0	7	32	0	0	3	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.337700	0.000000	1461612350	20	241.337693	241.337693	241.337693	0	56	169	1	5	17	0	20	0	0	20	0
Ni_20_10-2_1_7	20	10	243.548300	0.000000	1461612354	20	243.548297	243.548297	243.548297	0	9	37	0	1	4	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781300	0.000000	1461612357	20	236.781260	236.781260	236.781260	1	20	75	0	1	6	0	20	0	0	20	0
Ni_20_10-2_1_9	20	10	231.419900	0.000000	1461612361	20	231.419868	231.419868	231.419868	3	54	270	0	4	24	0	20	0	20	0	0
Ni_20_10-2_1_10	20	10	233.702600	0.000000	1461612364	20	233.702571	233.702571	233.702571	0	35	96	0	3	9	0	20	0	0	20	0
Ni_20_10-2_1_11	20	10	241.801200	0.000000	1461612368	20	241.801178	241.801178	241.801178	0	61	208	0	5	18	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.995900	0.000000	1461612371	20	230.995946	230.995946	230.995946	2	38	131	1	3	12	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604300	0.000000	1461612375	20	240.604344	240.604344	240.604344	0	76	516	0	6	44	0	20	0	0	20	0
Ni_20_10-2_1_14	20	10	237.423500	0.000000	1461612378	20	237.423466	237.423466	237.423466	0	1	14	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576200	0.000000	1461612382	20	250.576244	250.576244	250.576244	0	3	8	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.920600	0.000000	1461612385	20	237.920613	237.920613	237.920613	0	12	38	0	1	4	0	20	0	0	20	0
Ni_20_10-2_1_17	20	10	238.331000	0.000000	1461612389	20	238.331019	238.331019	238.331019	3	37	160	0	3	14	0	20	0	0	20	0
Ni_20_10-2_1_18	20	10	247.315300	0.000000	1461612392	20	247.315337	247.315337	247.315337	9	48	117	1	4	12	0	20	0	0	20	0
Ni_20_10-2_1_19	20	10	246.253700	0.000000	1461612395	20	243.413935	243.413935	243.413935	6	147	333	1	13	29	20	0	0	20	0	0
Ni_20_10-2_1_20	20	10	239.667200	0.000000	1461612399	20	239.667183	239.667183	239.667183	0	20	114	0	2	10	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.599500	0.000000	1461612402	20	237.599495	237.599495	237.599495	1	43	127	0	3	11	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589100	0.000000	1461612406	20	242.589142	242.589142	242.589142	0	11	46	0	1	4	0	20	0	0	20	0
Ni_20_10-2_1_23	20	10	229.401300	0.000000	1461612409	20	229.401298	229.401298	229.401298	0	34	92	0	3	8	0	20	0	0	20	0
Ni_20_10-2_1_24	20	10	243.663900	0.000000	1461612413	20	240.877169	240.877169	240.877169	26	179	503	2	15	42	20	0	0	20	0	0
Ni_20_10-2_1_25	20	10	246.528000	0.000000	1461612416	20	244.861492	244.861492	244.861492	6	196	664	0	16	54	20	0	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	0.000000	1461612420	20	250.295009	250.295009	250.295009	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.511800	0.000000	1461612423	20	251.422390	251.422390	251.422390	3	46	181	0	4	15	20	0	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898100	0.000000	1461612426	20	247.238261	247.238261	247.238261	3	93	375	1	8	31	20	0	0	20	0	0
Ni_20_10-2_2_4	20	10	239.571800	0.000000	1461612430	20	239.571758	239.571758	239.571758	0	28	155	0	2	13	0	20	0	0	20	0
Ni_20_10-2_2_5	20	10	250.746600	0.000000	1461612433	20	250.746571	250.746571	250.746571	0	5	27	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.978600	0.000000	1461612436	20	259.978614	259.978614	259.978614	0	5	22	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843200	0.000000	1461612440	20	245.843172	245.843172	245.843172	0	8	19	0	0	2	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023300	0.000000	1461612443	20	252.023328	252.023328	252.023328	0	4	15	0	0	2	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.596900	0.000000	1461612446	20	255.596862	255.596862	255.596862	0	1	11	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583300	0.000000	1461612450	20	239.602130	239.602130	239.602130	1	38	142	0	3	12	20	0	0	20	0	0
Ni_20_10-2_2_11	20	10	232.543500	0.000000	1461612453	20	231.912279	232.006969	232.543548	76	516	1906	6	42	160	17	3	0	17	3	0
Ni_20_10-2_2_12	20	10	266.604800	0.000000	1461612457	20	266.604815	266.604815	266.604815	0	2	10	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523400	0.000000	1461612460	20	259.523413	259.523413	259.523413	0	8	22	0	1	2	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893100	0.000000	1461612463	20	247.893098	247.893098	247.893098	0	36	152	0	3	18	0	20	0	0	20	0
Ni_20_10-2_2_15	20	10	244.828300	0.000000	1461612467	20	244.828276	244.828276	244.828276	0	22	76	0	2	7	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334200	0.000000	1461612470	20	248.334163	248.334163	248.334163	1	9	64	0	1	5	0	20	0	0	20	0
Ni_20_10-2_2_17	20	10	258.525000	0.000000	1461612473	20	258.524974	258.524974	258.524974	0	0	6	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.997600	0.000000	1461612477	20	243.997635	243.997635	243.997635	3	22	64	0	2	6	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.775600	0.000000	1461612480	20	229.288443	229.288443	229.288443	1	140	427	0	12	35	20	0	0	20	0	0
Ni_20_10-2_2_20	20	10	243.620500	0.000000	1461612483	20	240.829005	240.935413	241.183698	14	406	1062	1	33	84	20	0	0	20	0	0
Ni_20_10-2_2_21	20	10	243.215200	0.000000	1461612487	20	243.215227	243.215227	243.215227	0	114	421	0	10	39	0	20	0	20	0	0
Ni_20_10-2_2_22	20	10	246.171200	0.000000	1461612490	20	244.644562	244.644562	244.644562	0	22	90	0	2	9	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.540500	0.000000	1461612493	20	258.540520	258.540520	258.540520	0	6	41	0	0	4	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.705900	0.000000	1461612497	20	242.705926	242.705926	242.705926	0	11	44	0	1	5	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614100	0.000000	1461612500	20	249.614096	249.614096	249.614096	0	15	53	0	1	5	0	20	0	0	20	0
Ni_35_4-1_1_1	35	4	245.140000	0.000000	1461612504	20	245.140033	245.140033	245.140033	3	66	239	2	30	109	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.923800	0.000000	1461612521	20	170.923841	170.923841	170.923841	0	37	127	1	16	51	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694300	0.000000	1461612537	20	176.694262	176.694262	176.694262	0	44	133	1	21	63	0	20	0	0	20	0
Ni_35_4-1_1_4	35	4	227.253100	0.000000	1461612556	20	227.253114	227.253114	227.253114	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.670700	0.000000	1461612577	20	229.670714	229.670714	229.670714	9	108	519	5	51	261	0	20	0	0	20	0
Ni_35_4-1_1_6	35	4	228.470600	0.000000	1461612596	20	228.470591	228.470591	228.470591	0	20	81	0	10	38	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780100	0.000000	1461612614	20	192.780100	192.780100	192.780100	2	65	141	2	35	72	0	20	0	0	20	0
Ni_35_4-1_1_8	35	4	199.448600	0.000000	1461612634	20	199.448611	199.448611	199.448611	0	29	82	0	15	45	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457200	0.000000	1461612655	20	186.457203	186.457203	186.457203	2	59	247	2	30	118	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.365800	0.000000	1461612674	20	191.365758	191.365758	191.365758	0	42	189	1	23	93	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579300	0.000000	1461612694	20	214.579293	214.579293	214.579293	0	3	8	1	2	8	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.897600	0.000000	1461612713	20	198.897594	198.897594	198.897594	5	101	319	3	53	165	0	20	0	0	20	0
Ni_35_4-1_1_13	35	4	229.111300	0.000000	1461612734	20	229.111285	229.111285	229.111285	2	32	109	2	18	55	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112400	0.000000	1461612754	20	224.112444	224.112444	224.112444	6	276	879	4	135	420	0	20	0	0	20	0
Ni_35_4-1_1_15	35	4	229.130500	0.000000	1461612773	20	229.130492	229.130492	229.130492	1	22	109	2	13	60	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323200	0.000000	1461612795	20	208.323221	208.323221	208.323221	2	62	229	2	35	123	0	20	0	0	20	0
Ni_35_4-1_1_17	35	4	197.261800	0.000000	1461612817	20	197.261783	197.261783	197.261783	4	164	593	3	91	322	0	20	0	0	20	0
Ni_35_4-1_1_18	35	4	236.430200	0.000000	1461612838	20	236.430219	236.430219	236.430219	0	21	61	1	13	38	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.274900	0.000000	1461612862	20	213.274894	213.274894	213.274894	0	31	149	1	17	83	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.610500	0.000000	1461612882	20	213.610525	213.610525	213.610525	16	138	367	12	72	185	0	20	0	0	20	0
Ni_35_4-1_1_21	35	4	190.211000	0.000000	1461612903	20	190.210980	190.210980	190.210980	0	43	136	1	23	74	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.941900	0.000000	1461612923	20	177.993455	177.993455	177.993455	6	33	64	4	18	31	20	0	0	20	0	0
Ni_35_4-1_1_23	35	4	198.105500	0.000000	1461612943	20	198.105551	198.105551	198.105551	2	29	96	2	17	56	0	20	0	0	20	0
Ni_35_4-1_1_24	35	4	225.589300	0.000000	1461612964	20	225.589296	225.589296	225.589296	1	32	79	2	17	41	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.649600	0.000000	1461612985	20	258.649652	258.649652	258.649652	5	45	179	4	22	84	0	20	0	0	20	0
Ni_35_4-1_2_1	35	4	217.054800	0.000000	1461613003	20	217.054791	217.054791	217.054791	0	11	158	0	5	71	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050300	0.000000	1461613021	20	203.050301	203.050301	203.050301	0	15	63	1	7	27	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119400	0.000000	1461613038	20	243.119389	243.119389	243.119389	0	14	56	1	7	25	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.462600	0.000000	1461613057	20	274.462553	274.462553	274.462553	0	25	73	1	13	34	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159100	0.000000	1461613075	20	210.159066	210.159066	210.159066	0	33	139	0	16	61	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474100	0.000000	1461613093	20	235.474088	235.474088	235.474088	0	11	33	1	5	14	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508200	0.000000	1461613111	20	208.508193	208.508193	208.508193	5	34	139	3	18	72	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120500	0.000000	1461613131	20	220.479542	220.479542	220.479542	4	187	551	2	86	250	20	0	0	20	0	0
Ni_35_4-1_2_9	35	4	250.041200	0.000000	1461613150	20	250.041150	250.041150	250.041150	4	45	192	2	21	84	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.645600	0.000000	1461613168	20	197.645635	197.645635	197.645635	0	7	19	0	4	11	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.277600	0.000000	1461613184	20	209.277639	209.277639	209.277639	0	19	61	1	8	27	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	0.000000	1461613200	20	208.710953	208.710953	208.710953	2	23	75	2	11	34	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.634800	0.000000	1461613218	20	202.634815	202.634815	202.634815	0	17	73	0	7	30	0	20	0	0	20	0
Ni_35_4-1_2_14	35	4	221.624800	0.000000	1461613234	20	221.624781	221.624781	221.624781	2	33	95	2	16	48	0	20	0	20	0	0
Ni_35_4-1_2_15	35	4	166.191100	0.000000	1461613253	20	166.191061	166.191061	166.191061	1	20	90	1	10	48	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.759600	0.000000	1461613270	20	169.759576	169.759576	169.759576	5	92	302	3	47	164	0	20	0	0	20	0
Ni_35_4-1_2_17	35	4	191.988700	0.000000	1461613290	20	191.988683	191.988683	191.988683	0	31	108	1	15	47	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443300	0.000000	1461613308	20	239.443231	239.443231	239.443231	1	8	29	1	4	14	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038100	0.000000	1461613325	20	249.791511	249.791511	249.791511	2	27	92	2	14	47	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.816900	0.000000	1461613346	20	240.816876	240.816876	240.816876	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761100	0.000000	1461613363	20	294.726967	294.726967	294.726967	8	540	1667	4	259	803	20	0	0	20	0	0
Ni_35_4-1_2_22	35	4	266.769900	0.000000	1461613382	20	266.769909	266.769909	266.769909	7	99	429	5	47	207	0	20	0	0	20	0
Ni_35_4-1_2_23	35	4	233.511400	0.000000	1461613400	20	233.511330	233.511330	233.511330	6	86	221	4	40	98	0	20	0	0	20	0
Ni_35_4-1_2_24	35	4	302.043900	0.000000	1461613418	20	302.043938	302.043938	302.043938	3	106	542	2	49	245	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.044800	0.000000	1461613436	20	208.094884	208.094884	208.094884	19	189	1186	11	82	511	20	0	0	20	0	0
Ni_35_4-2_1_1	35	4	1174.795000	0.000000	1461613453	20	1174.794884	1174.794884	1174.794884	0	31	104	2	19	59	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.176000	0.000000	1461613476	20	1138.459310	1138.459310	1138.459310	0	18	69	1	11	39	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.675000	0.000000	1461613499	20	1196.675507	1196.675507	1196.675507	34	303	1174	23	176	680	0	20	0	0	20	0
Ni_35_4-2_1_4	35	4	1114.430000	0.000000	1461613522	20	1114.429850	1114.429850	1114.429850	6	58	129	5	39	88	0	20	0	0	20	0
Ni_35_4-2_1_5	35	4	1142.590000	0.000000	1461613548	20	1142.590219	1142.590219	1142.590219	7	74	281	5	44	160	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.621000	0.000000	1461613571	20	1151.894295	1151.894295	1151.894295	9	92	168	7	58	145	20	0	0	20	0	0
Ni_35_4-2_1_7	35	4	1141.892000	0.000000	1461613594	20	1141.892456	1141.892456	1141.892456	6	77	228	4	45	129	0	20	0	0	20	0
Ni_35_4-2_1_8	35	4	1135.687000	0.000000	1461613618	20	1135.613861	1135.613861	1135.613861	3	41	124	3	27	82	20	0	0	20	0	0
Ni_35_4-2_1_9	35	4	1181.485000	0.000000	1461613643	20	1180.516422	1180.516422	1180.516422	20	334	979	13	195	574	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.931000	0.000000	1461613666	20	1142.931154	1142.931154	1142.931154	12	113	365	8	71	218	0	20	0	0	20	0
Ni_35_4-2_1_11	35	4	1228.122000	0.000000	1461613691	20	1228.121894	1228.121894	1228.121894	6	60	159	6	41	106	0	20	0	0	20	0
Ni_35_4-2_1_12	35	4	1195.875000	0.000000	1461613717	20	1195.875259	1195.875259	1195.875259	0	296	881	1	179	526	0	20	0	0	20	0
Ni_35_4-2_1_13	35	4	1208.292000	0.000000	1461613741	20	1203.833155	1203.833155	1203.833155	11	112	246	7	64	141	20	0	0	20	0	0
Ni_35_4-2_1_14	35	4	1178.083000	0.000000	1461613764	20	1178.083575	1178.083575	1178.083575	16	78	244	10	49	145	0	20	0	0	20	0
Ni_35_4-2_1_15	35	4	1170.925000	0.000000	1461613788	20	1170.924927	1170.924927	1170.924927	0	24	61	2	16	38	0	20	0	0	20	0
Ni_35_4-2_1_16	35	4	1148.446000	0.000000	1461613814	20	1140.428992	1140.428992	1140.428992	0	18	134	0	13	86	20	0	0	20	0	0
Ni_35_4-2_1_17	35	4	1212.123000	0.000000	1461613840	20	1212.122991	1212.122991	1212.122991	0	62	259	3	40	164	0	20	0	0	20	0
Ni_35_4-2_1_18	35	4	1173.601000	0.000000	1461613865	20	1169.507416	1169.507416	1169.507416	27	166	732	18	112	522	20	0	0	20	0	0
Ni_35_4-2_1_19	35	4	1146.304000	0.000000	1461613891	20	1146.303780	1146.303780	1146.303780	0	114	578	2	71	353	0	20	0	0	20	0
Ni_35_4-2_1_20	35	4	1194.682000	0.000000	1461613916	20	1194.681574	1194.681574	1194.681574	1	11	60	2	8	36	0	20	0	0	20	0
Ni_35_4-2_1_21	35	4	1188.043000	0.000000	1461613938	20	1186.328120	1186.328120	1186.328120	0	36	153	1	22	88	20	0	0	20	0	0
Ni_35_4-2_1_22	35	4	1169.954000	0.000000	1461613961	20	1162.531650	1162.531650	1162.531650	3	167	570	4	100	343	20	0	0	20	0	0
Ni_35_4-2_1_23	35	4	1203.079000	0.000000	1461613985	20	1203.079531	1203.079531	1203.079531	0	58	236	1	37	141	0	20	0	0	20	0
Ni_35_4-2_1_24	35	4	1163.833000	0.000000	1461614009	20	1163.832702	1163.832702	1163.832702	0	15	54	2	13	38	0	20	0	0	20	0
Ni_35_4-2_1_25	35	4	1238.114000	0.000000	1461614038	20	1231.935799	1231.935799	1231.935799	12	323	1203	11	198	720	20	0	0	20	0	0
Ni_35_4-2_2_1	35	4	1377.029000	0.000000	1461614062	20	1377.028920	1377.028920	1377.028920	0	10	33	1	7	20	0	20	0	0	20	0
Ni_35_4-2_2_2	35	4	1438.790000	0.000000	1461614086	20	1438.789775	1438.789775	1438.789775	4	46	211	4	27	117	0	20	0	0	20	0
Ni_35_4-2_2_3	35	4	1372.827000	0.000000	1461614108	20	1372.827237	1372.827237	1372.827237	11	121	280	8	73	170	0	20	0	0	20	0
Ni_35_4-2_2_4	35	4	1423.348000	0.000000	1461614132	20	1421.206826	1421.206826	1421.206826	11	277	1021	7	152	553	20	0	0	20	0	0
Ni_35_4-2_2_5	35	4	1393.572000	0.000000	1461614154	20	1393.572148	1393.572148	1393.572148	0	3	17	1	3	10	0	20	0	0	20	0
Ni_35_4-2_2_6	35	4	1409.554000	0.000000	1461614177	20	1403.057349	1403.057349	1403.057349	1	114	505	2	65	278	20	0	0	20	0	0
Ni_35_4-2_2_7	35	4	1400.251000	0.000000	1461614200	20	1400.250619	1400.250619	1400.250619	30	183	492	18	102	272	0	20	0	0	20	0
Ni_35_4-2_2_8	35	4	1348.943000	0.000000	1461614222	20	1341.923028	1341.923028	1341.923028	3	54	229	3	29	116	20	0	0	20	0	0
Ni_35_4-2_2_9	35	4	1448.654000	0.000000	1461614242	20	1438.956857	1438.956857	1438.956857	45	149	441	24	81	239	20	0	0	20	0	0
Ni_35_4-2_2_10	35	4	1438.423000	0.000000	1461614263	20	1438.422854	1438.422854	1438.422854	17	248	1080	10	143	606	0	20	0	0	20	0
Ni_35_4-2_2_11	35	4	1391.794000	0.000000	1461614286	20	1391.794266	1391.794266	1391.794266	16	172	594	11	99	329	0	20	0	0	20	0
Ni_35_4-2_2_12	35	4	1391.192000	0.000000	1461614309	20	1383.828096	1383.828096	1383.828096	13	43	99	8	24	53	20	0	0	20	0	0
Ni_35_4-2_2_13	35	4	1403.587000	0.000000	1461614330	20	1403.587558	1403.587558	1403.587558	8	294	698	6	174	416	0	20	0	0	20	0
Ni_35_4-2_2_14	35	4	1428.370000	0.000000	1461614354	20	1425.985394	1425.985394	1425.985394	13	122	400	8	65	222	20	0	0	20	0	0
Ni_35_4-2_2_15	35	4	1443.053000	0.000000	1461614375	20	1443.053172	1443.053172	1443.053172	0	36	126	2	21	80	0	20	0	0	20	0
Ni_35_4-2_2_16	35	4	1433.808000	0.000000	1461614396	20	1433.807825	1433.807825	1433.807825	0	20	128	1	11	65	0	20	0	0	20	0
Ni_35_4-2_2_17	35	4	1431.595000	0.000000	1461614417	20	1431.594799	1431.594799	1431.594799	2	44	192	2	24	100	0	20	0	0	20	0
Ni_35_4-2_2_18	35	4	1354.789000	0.000000	1461614438	20	1354.789287	1354.789287	1354.789287	24	134	451	15	79	262	0	20	0	0	20	0
Ni_35_4-2_2_19	35	4	1348.725000	0.000000	1461614461	20	1348.725289	1348.725289	1348.725289	1	11	49	2	7	27	0	20	0	0	20	0
Ni_35_4-2_2_20	35	4	1392.188000	0.000000	1461614484	20	1392.187902	1392.187902	1392.187902	14	77	174	8	40	86	0	20	0	0	20	0
Ni_35_4-2_2_21	35	4	1422.944000	0.000000	1461614504	20	1422.286238	1422.286238	1422.286238	10	140	461	6	75	238	20	0	0	20	0	0
Ni_35_4-2_2_22	35	4	1441.930000	0.000000	1461614525	20	1441.930148	1441.930148	1441.930148	0	15	72	0	10	41	0	20	0	0	20	0
Ni_35_4-2_2_23	35	4	1426.421000	0.000000	1461614547	20	1426.420816	1426.420816	1426.420816	0	43	130	1	26	78	0	20	0	0	20	0
Ni_35_4-2_2_24	35	4	1402.782000	0.000000	1461614570	20	1402.782515	1402.782515	1402.782515	0	28	148	1	16	76	0	20	0	0	20	0
Ni_35_4-2_2_25	35	4	1428.164000	0.000000	1461614591	20	1428.163921	1428.163921	1428.163921	0	0	4	0	1	3	0	20	0	0	20	0
Ni_35_7-1_1_1	35	7	86.495740	0.000000	1461614613	20	86.495742	86.495742	86.495742	5	365	1311	3	127	451	0	20	0	0	20	0
Ni_35_7-1_1_2	35	7	87.902840	0.000000	1461614627	20	86.272033	86.319545	86.768416	40	735	1989	13	231	629	20	0	0	20	0	0
Ni_35_7-1_1_3	35	7	60.499860	0.000000	1461614639	20	59.781500	59.817418	60.499861	0	380	1080	0	123	340	19	1	0	20	0	0
Ni_35_7-1_1_4	35	7	86.159350	0.000000	1461614653	20	81.717633	81.717633	81.717633	1	369	1375	1	143	530	20	0	0	20	0	0
Ni_35_7-1_1_5	35	7	84.589420	0.000000	1461614668	20	84.589424	84.589424	84.589424	7	63	222	3	25	94	0	20	0	0	20	0
Ni_35_7-1_1_6	35	7	88.023790	0.000000	1461614683	20	85.953048	85.953048	85.953048	25	302	903	12	121	353	20	0	0	20	0	0
Ni_35_7-1_1_7	35	7	71.892880	0.000000	1461614699	20	70.942967	70.942967	70.942967	2	87	292	1	32	105	20	0	0	20	0	0
Ni_35_7-1_1_8	35	7	84.752960	0.000000	1461614713	20	81.217837	81.217837	81.217837	15	406	1246	7	146	441	20	0	0	20	0	0
Ni_35_7-1_1_9	35	7	73.507620	0.000000	1461614728	20	73.507627	73.507627	73.507627	3	28	90	2	10	28	0	20	0	0	20	0
Ni_35_7-1_1_10	35	7	71.387470	0.000000	1461614740	20	71.387467	71.387467	71.387467	2	204	772	1	71	261	0	20	0	0	20	0
Ni_35_7-1_1_11	35	7	102.562200	0.000000	1461614754	20	102.562244	102.562244	102.562244	9	294	1189	4	109	428	0	20	0	0	20	0
Ni_35_7-1_1_12	35	7	77.474920	0.000000	1461614769	20	76.541316	76.541316	76.541316	1	242	757	1	95	302	20	0	0	20	0	0
Ni_35_7-1_1_13	35	7	77.051990	0.000000	1461614785	20	77.051988	77.051988	77.051988	3	34	90	2	13	41	0	20	0	0	20	0
Ni_35_7-1_1_14	35	7	92.519250	0.000000	1461614798	20	92.519256	92.519256	92.519256	9	65	180	4	23	59	0	20	0	0	20	0
Ni_35_7-1_1_15	35	7	90.111960	0.000000	1461614812	20	90.111960	90.111960	90.111960	0	39	150	0	13	50	0	20	0	0	20	0
Ni_35_7-1_1_16	35	7	93.074680	0.000000	1461614825	20	92.136654	92.446945	93.430421	54	808	1607	19	278	539	16	2	2	16	2	2
Ni_35_7-1_1_17	35	7	79.858060	0.000000	1461614839	20	79.666224	79.675815	79.858051	16	456	1591	7	158	547	19	1	0	19	1	0
Ni_35_7-1_1_18	35	7	82.582340	0.000000	1461614853	20	82.518114	82.518114	82.518114	13	238	602	4	86	220	20	0	0	20	0	0
Ni_35_7-1_1_19	35	7	92.067840	0.000000	1461614867	20	90.510380	90.510380	90.510380	5	87	292	2	31	102	20	0	0	20	0	0
Ni_35_7-1_1_20	35	7	89.115240	0.000000	1461614881	20	89.115240	89.115240	89.115240	3	55	314	1	23	131	0	20	0	0	20	0
Ni_35_7-1_1_21	35	7	64.770730	0.000000	1461614897	20	64.770724	64.813291	65.622060	2	46	189	1	16	60	0	19	1	0	19	1
Ni_35_7-1_1_22	35	7	86.422410	0.000000	1461614911	20	86.327663	86.332400	86.422408	26	518	1974	10	187	714	19	1	0	19	1	0
Ni_35_7-1_1_23	35	7	79.652980	0.000000	1461614926	20	79.652981	79.652981	79.652981	0	4	25	0	1	9	0	20	0	20	0	0
Ni_35_7-1_1_24	35	7	74.528400	0.000000	1461614940	20	73.769189	73.771016	73.805732	12	361	950	7	146	376	20	0	0	20	0	0
Ni_35_7-1_1_25	35	7	64.985820	0.000000	1461614956	20	62.614515	62.844144	64.145378	3	502	1690	1	171	577	20	0	0	20	0	0
Ni_35_7-1_2_1	35	7	86.994130	0.000000	1461614970	20	86.994126	86.994126	86.994126	4	142	395	2	42	112	0	20	0	0	20	0
Ni_35_7-1_2_2	35	7	65.426540	0.000000	1461614982	20	65.347493	65.347493	65.347493	3	92	362	1	33	125	20	0	0	20	0	0
Ni_35_7-1_2_3	35	7	92.745960	0.000000	1461614996	20	92.745960	92.745960	92.745960	1	30	180	1	10	61	0	20	0	0	20	0
Ni_35_7-1_2_4	35	7	70.404690	0.000000	1461615010	20	70.404687	70.404687	70.404687	4	140	412	3	48	137	0	20	0	0	20	0
