(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_2_3	20	7	369.716300	0.000000	1461459954	20	369.716331	369.716331	369.716331	3	60	287	1	10	48	0	20	0	0	20	0
Ni_20_7-2_2_4	20	7	383.478600	0.000000	1461459960	20	383.478608	383.478608	383.478608	0	9	34	0	1	6	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	0.000000	1461459966	20	394.691967	394.691967	394.691967	2	26	53	1	5	12	0	20	0	0	20	0
Ni_20_7-2_2_6	20	7	385.452800	0.000000	1461459973	20	385.452780	385.452780	385.452780	0	62	221	0	11	41	0	20	0	0	20	0
Ni_20_7-2_2_7	20	7	371.295700	0.000000	1461459980	20	371.295764	371.295764	371.295764	1	81	498	0	13	77	0	20	0	0	20	0
Ni_20_7-2_2_8	20	7	376.249100	0.000000	1461459986	20	376.249071	376.249071	376.249071	0	35	78	1	6	15	0	20	0	0	20	0
Ni_20_7-2_2_9	20	7	371.683100	0.000000	1461459993	20	370.714343	370.714343	370.714343	1	29	133	0	5	21	20	0	0	20	0	0
Ni_20_7-2_2_10	20	7	374.944100	0.000000	1461460000	20	370.083222	370.083222	370.083222	12	236	680	2	36	100	20	0	0	20	0	0
Ni_20_7-2_2_11	20	7	373.986100	0.000000	1461460006	20	372.010514	372.109292	373.986073	0	406	1564	1	62	234	19	1	0	19	1	0
Ni_20_7-2_2_12	20	7	375.038600	0.000000	1461460012	20	375.038572	375.038572	375.038572	20	80	246	4	13	39	0	20	0	0	20	0
Ni_20_7-2_2_13	20	7	396.358600	0.000000	1461460018	20	396.358663	396.358663	396.358663	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690300	0.000000	1461460025	20	381.690352	381.690352	381.690352	1	25	53	1	4	12	0	20	0	0	20	0
Ni_20_7-2_2_15	20	7	363.404600	0.000000	1461460031	20	363.404595	363.404595	363.404595	7	27	63	1	4	11	0	20	0	20	0	0
Ni_20_7-2_2_16	20	7	380.134000	0.000000	1461460038	20	377.779344	377.779344	377.779344	9	119	384	1	20	64	20	0	0	20	0	0
Ni_20_7-2_2_17	20	7	369.226300	0.000000	1461460044	20	369.226288	369.226288	369.226288	1	106	349	1	18	66	0	20	0	0	20	0
Ni_20_7-2_2_18	20	7	369.014100	0.000000	1461460051	20	369.014123	369.014123	369.014123	0	27	85	0	5	17	0	20	0	0	20	0
Ni_20_7-2_2_19	20	7	384.758600	0.000000	1461460057	20	384.758618	384.758618	384.758618	3	158	1205	1	25	188	0	20	0	0	20	0
Ni_20_7-2_2_20	20	7	367.977400	0.000000	1461460064	20	367.977375	367.977375	367.977375	1	43	144	1	7	22	0	20	0	0	20	0
Ni_20_7-2_2_21	20	7	359.140700	0.000000	1461460070	20	359.140655	359.140655	359.140655	0	12	32	1	2	6	0	20	0	0	20	0
Ni_20_7-2_2_22	20	7	374.544400	0.000000	1461460077	20	371.030216	371.030216	371.030216	22	126	562	5	22	99	20	0	0	20	0	0
Ni_20_7-2_2_23	20	7	382.661600	0.000000	1461460084	20	382.661588	382.661588	382.661588	0	4	52	0	1	8	0	20	0	0	20	0
Ni_20_7-2_2_24	20	7	377.629200	0.000000	1461460091	20	377.629201	377.629201	377.629201	0	50	512	0	8	86	0	20	0	0	20	0
Ni_20_7-2_2_25	20	7	378.250500	0.000000	1461460098	20	376.200361	376.200361	376.200361	6	36	93	1	6	21	20	0	0	20	0	0
Ni_20_10-1_1_1	20	10	47.750000	0.000000	1461460104	20	47.750000	47.750000	47.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_2	20	10	36.560000	0.000000	1461460110	20	36.560000	36.878289	37.963943	0	5	20	0	1	4	0	13	7	20	0	0
Ni_20_10-1_1_3	20	10	37.039950	0.000000	1461460117	20	35.613425	37.358715	41.137895	0	2	21	0	0	3	8	4	8	8	4	8
Ni_20_10-1_1_4	20	10	27.741160	0.000000	1461460124	20	27.741160	27.741160	27.741160	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_5	20	10	44.700000	0.000000	1461460130	20	44.500620	45.205658	49.179054	0	7	35	0	1	8	4	4	12	4	4	12
Ni_20_10-1_1_6	20	10	28.900000	0.000000	1461460137	20	28.900000	28.900000	28.900000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_7	20	10	29.363850	0.000000	1461460143	20	29.363853	29.363853	29.363853	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_8	20	10	37.495180	0.000000	1461460149	20	37.495177	40.650018	41.170000	0	3	42	0	0	8	0	2	18	0	2	18
Ni_20_10-1_1_9	20	10	35.790570	0.000000	1461460156	20	35.790572	36.728700	37.106787	0	7	47	0	1	8	0	4	16	0	4	16
Ni_20_10-1_1_10	20	10	40.270000	0.000000	1461460163	20	38.520000	39.980484	41.453222	0	9	48	0	1	8	13	0	7	13	0	7
Ni_20_10-1_1_11	20	10	34.474310	0.000000	1461460169	20	34.474311	34.598108	36.184568	0	6	39	0	1	6	0	18	2	0	18	2
Ni_20_10-1_1_12	20	10	30.871380	0.000000	1461460176	20	30.871381	33.210777	33.404727	0	1	20	0	0	4	0	1	19	0	1	19
Ni_20_10-1_1_13	20	10	25.420570	0.000000	1461460183	20	25.420569	25.420569	25.420569	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669650	0.000000	1461460189	20	36.669653	37.617731	37.933757	0	2	26	0	0	5	0	5	15	0	5	15
Ni_20_10-1_1_15	20	10	42.660000	0.000000	1461460196	20	42.660000	42.660000	42.660000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	0.000000	1461460203	20	31.480000	31.480000	31.480000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054750	0.000000	1461460210	20	30.803933	33.517442	37.365095	0	9	61	0	2	12	0	0	20	0	0	20
Ni_20_10-1_1_18	20	10	28.998860	0.000000	1461460216	20	28.998856	29.153394	29.320430	0	8	43	0	1	8	0	3	17	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	0.000000	1461460224	20	27.353799	27.353799	27.353799	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	0.000000	1461460231	20	31.960000	32.639700	33.192238	0	4	19	0	1	4	0	4	16	20	0	0
Ni_20_10-1_1_21	20	10	31.270160	0.000000	1461460237	20	31.270156	31.270156	31.270156	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	0.000000	1461460244	20	33.160000	33.160000	33.160000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586690	0.000000	1461460251	20	35.586692	39.159365	43.860587	0	10	42	0	2	8	0	4	16	0	4	16
Ni_20_10-1_1_24	20	10	28.560000	0.000000	1461460258	20	29.943670	33.179684	33.350000	0	0	18	0	0	3	0	0	20	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	0.000000	1461460265	20	43.870000	44.184500	45.960000	0	3	15	0	0	3	0	15	5	0	15	5
Ni_20_10-1_2_1	20	10	33.010000	0.000000	1461460271	20	33.010000	33.010000	33.010000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922560	0.000000	1461460277	20	29.922563	30.164332	31.534356	0	0	1	0	0	1	0	17	3	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	0.000000	1461460284	20	42.302516	44.154624	49.266991	0	10	62	0	2	12	0	0	20	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	0.000000	1461460291	20	39.520000	39.520000	39.520000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470170	0.000000	1461460298	20	43.110000	43.941262	45.470168	0	25	80	0	4	13	18	2	0	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	0.000000	1461460305	20	56.220000	56.220000	56.220000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	0.000000	1461460312	20	33.326895	34.968009	35.964719	0	4	46	0	1	8	0	7	13	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	0.000000	1461460318	20	30.840000	30.840000	30.840000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328360	0.000000	1461460325	20	31.328360	31.328360	31.328360	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847470	0.000000	1461460331	20	42.847468	42.904314	43.074853	0	6	60	0	1	10	0	15	5	0	15	5
Ni_20_10-1_2_11	20	10	30.750000	0.000000	1461460339	20	30.750000	30.750000	30.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_12	20	10	26.686850	0.000000	1461460346	20	26.686849	26.882273	27.245204	0	4	17	0	1	3	0	13	7	0	13	7
Ni_20_10-1_2_13	20	10	38.578780	0.000000	1461460353	20	40.037403	41.728809	42.133485	0	12	75	0	2	13	0	0	20	0	0	20
Ni_20_10-1_2_14	20	10	30.843720	0.000000	1461460360	20	30.843721	32.763880	36.536868	0	11	63	0	2	12	0	9	11	0	9	11
Ni_20_10-1_2_15	20	10	31.166700	0.000000	1461460367	20	31.166697	31.166697	31.166697	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_16	20	10	34.033270	0.000000	1461460374	20	34.033267	37.860301	41.346525	0	8	21	1	1	4	0	6	14	0	6	14
Ni_20_10-1_2_17	20	10	53.760000	0.000000	1461460380	20	53.760000	53.760000	53.760000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	0.000000	1461460387	20	38.690000	38.841000	41.260000	1	4	17	0	1	3	18	1	1	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	0.000000	1461460393	20	24.420000	24.420000	24.420000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274940	0.000000	1461460400	20	30.274941	30.738381	31.076294	0	7	36	0	1	7	0	8	12	0	8	12
Ni_20_10-1_2_21	20	10	35.121870	0.000000	1461460407	20	34.094358	34.228156	35.121870	0	6	22	0	1	4	18	2	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821720	0.000000	1461460414	20	38.821717	40.806581	44.717531	0	8	42	0	2	10	0	7	13	0	7	13
Ni_20_10-1_2_23	20	10	26.987520	0.000000	1461460421	20	28.210000	28.825158	31.499847	0	2	13	0	0	3	0	0	20	0	0	20
Ni_20_10-1_2_24	20	10	28.850220	0.000000	1461460427	20	28.850221	29.200381	30.601023	0	0	4	0	0	1	0	16	4	20	0	0
Ni_20_10-1_2_25	20	10	28.307590	0.000000	1461460433	20	26.504037	28.093870	28.307594	0	0	10	0	0	3	4	16	0	20	0	0
Ni_20_10-2_1_1	20	10	249.724500	0.000000	1461460440	20	249.724443	249.724443	249.724443	0	6	20	0	1	8	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790100	0.000000	1461460448	20	241.382969	241.382969	241.382969	2	83	319	1	13	47	20	0	0	20	0	0
Ni_20_10-2_1_3	20	10	232.536400	0.000000	1461460454	20	231.191175	231.191175	231.191175	18	634	1712	3	102	279	20	0	0	20	0	0
Ni_20_10-2_1_4	20	10	238.428900	0.000000	1461460461	20	238.428911	238.428911	238.428911	0	7	46	0	1	9	0	20	0	0	20	0
Ni_20_10-2_1_5	20	10	243.647900	0.000000	1461460467	20	243.300689	243.300689	243.300689	0	10	46	0	2	7	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.337700	0.000000	1461460474	20	241.337693	241.337693	241.337693	1	79	251	0	12	41	0	20	0	0	20	0
Ni_20_10-2_1_7	20	10	243.548300	0.000000	1461460480	20	243.548297	243.548297	243.548297	0	8	51	0	2	9	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781300	0.000000	1461460486	20	236.781260	236.781260	236.781260	0	5	30	0	1	9	0	20	0	0	20	0
Ni_20_10-2_1_9	20	10	231.419900	0.000000	1461460493	20	231.419868	231.419868	231.419868	0	62	230	0	10	36	0	20	0	20	0	0
Ni_20_10-2_1_10	20	10	233.702600	0.000000	1461460499	20	233.702571	233.702571	233.702571	1	35	153	0	6	23	0	20	0	0	20	0
Ni_20_10-2_1_11	20	10	241.801200	0.000000	1461460506	20	241.801178	241.801178	241.801178	5	44	134	1	8	31	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.995900	0.000000	1461460512	20	230.995946	230.995946	230.995946	2	38	177	0	6	30	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604300	0.000000	1461460519	20	240.604344	240.604344	240.604344	0	29	183	0	5	31	0	20	0	0	20	0
Ni_20_10-2_1_14	20	10	237.423500	0.000000	1461460525	20	237.423466	237.423466	237.423466	0	2	18	0	1	7	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576200	0.000000	1461460532	20	250.576244	250.576244	250.576244	0	3	12	0	1	3	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.920600	0.000000	1461460539	20	237.920613	237.920613	237.920613	4	13	25	1	2	6	0	20	0	0	20	0
Ni_20_10-2_1_17	20	10	238.331000	0.000000	1461460546	20	238.331019	238.331019	238.331019	0	55	202	0	9	32	0	20	0	0	20	0
Ni_20_10-2_1_18	20	10	247.315300	0.000000	1461460552	20	247.315337	247.315337	247.315337	6	75	239	1	11	34	0	20	0	0	20	0
Ni_20_10-2_1_19	20	10	246.253700	0.000000	1461460558	20	243.413935	243.413935	243.413935	5	86	257	1	16	66	20	0	0	20	0	0
Ni_20_10-2_1_20	20	10	239.667200	0.000000	1461460565	20	239.667183	239.667183	239.667183	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.599500	0.000000	1461460571	20	237.599495	237.599495	237.599495	0	33	293	0	5	46	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589100	0.000000	1461460578	20	242.589142	242.589142	242.589142	0	9	49	0	2	10	0	20	0	0	20	0
Ni_20_10-2_1_23	20	10	229.401300	0.000000	1461460585	20	229.401298	229.401298	229.401298	0	26	133	0	4	21	0	20	0	0	20	0
Ni_20_10-2_1_24	20	10	243.663900	0.000000	1461460591	20	240.877169	240.877169	240.877169	12	141	345	2	22	56	20	0	0	20	0	0
Ni_20_10-2_1_25	20	10	246.528000	0.000000	1461460597	20	244.861492	244.889188	245.138451	2	886	1968	1	135	299	20	0	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	0.000000	1461460603	20	250.295009	250.295009	250.295009	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.511800	0.000000	1461460610	20	251.422390	251.422390	251.422390	1	40	157	1	7	27	20	0	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898100	0.000000	1461460617	20	247.238261	247.238261	247.238261	0	86	196	1	13	30	20	0	0	20	0	0
Ni_20_10-2_2_4	20	10	239.571800	0.000000	1461460623	20	239.571758	239.571758	239.571758	5	34	113	1	6	19	0	20	0	0	20	0
Ni_20_10-2_2_5	20	10	250.746600	0.000000	1461460629	20	250.746571	250.746571	250.746571	0	6	24	0	1	4	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.978600	0.000000	1461460635	20	259.978614	259.978614	259.978614	0	2	8	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843200	0.000000	1461460642	20	245.843172	245.843172	245.843172	1	6	19	0	1	4	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023300	0.000000	1461460648	20	252.023328	252.023328	252.023328	0	0	1	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.596900	0.000000	1461460654	20	255.596862	255.596862	255.596862	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583300	0.000000	1461460661	20	239.602130	239.602130	239.602130	6	63	234	1	10	41	20	0	0	20	0	0
Ni_20_10-2_2_11	20	10	232.543500	0.000000	1461460667	20	231.912279	231.943842	232.543548	105	514	1313	16	80	204	19	1	0	19	1	0
Ni_20_10-2_2_12	20	10	266.604800	0.000000	1461460673	20	266.604815	266.604815	266.604815	0	1	8	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523400	0.000000	1461460680	20	259.523413	259.523413	259.523413	0	3	11	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893100	0.000000	1461460686	20	247.893098	247.893098	247.893098	17	295	1871	2	46	295	0	20	0	0	20	0
Ni_20_10-2_2_15	20	10	244.828300	0.000000	1461460693	20	244.828276	244.828276	244.828276	3	20	100	1	4	27	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334200	0.000000	1461460699	20	248.334163	248.334163	248.334163	0	15	44	0	2	10	0	20	0	0	20	0
Ni_20_10-2_2_17	20	10	258.525000	0.000000	1461460705	20	258.524974	258.524974	258.524974	0	0	6	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.997600	0.000000	1461460712	20	243.997635	243.997635	243.997635	1	29	86	1	4	13	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.775600	0.000000	1461460718	20	229.288443	229.288443	229.288443	4	154	471	1	25	73	20	0	0	20	0	0
Ni_20_10-2_2_20	20	10	243.620500	0.000000	1461460724	20	240.829005	240.846740	241.183698	5	322	1367	1	50	211	20	0	0	20	0	0
Ni_20_10-2_2_21	20	10	243.215200	0.000000	1461460731	20	243.215227	243.215227	243.215227	4	194	746	1	32	114	0	20	0	20	0	0
Ni_20_10-2_2_22	20	10	246.171200	0.000000	1461460737	20	244.644562	244.644562	244.644562	0	21	68	0	3	10	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.540500	0.000000	1461460743	20	258.540520	258.540520	258.540520	0	0	4	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.705900	0.000000	1461460749	20	242.705926	242.705926	242.705926	0	5	23	0	1	5	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614100	0.000000	1461460755	20	249.614096	249.614096	249.614096	0	26	94	1	4	15	0	20	0	0	20	0
Ni_35_4-1_1_1	35	4	245.140000	0.000000	1461460762	20	245.140033	245.140033	245.140033	3	50	173	2	32	135	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.923800	0.000000	1461460785	20	170.923841	170.923841	170.923841	0	21	83	1	12	40	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694300	0.000000	1461460806	20	176.694262	176.694262	176.694262	0	74	267	1	44	161	0	20	0	0	20	0
Ni_35_4-1_1_4	35	4	227.253100	0.000000	1461460829	20	227.253114	227.253114	227.253114	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.670700	0.000000	1461460854	20	229.670714	229.670714	229.670714	4	68	170	3	41	112	0	20	0	0	20	0
Ni_35_4-1_1_6	35	4	228.470600	0.000000	1461460877	20	228.470591	228.470591	228.470591	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780100	0.000000	1461460900	20	192.780100	192.780100	192.780100	0	95	409	1	61	246	0	20	0	0	20	0
Ni_35_4-1_1_8	35	4	199.448600	0.000000	1461460925	20	199.448611	199.448611	199.448611	2	57	329	2	37	211	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457200	0.000000	1461460950	20	186.457203	186.457203	186.457203	2	76	180	2	49	111	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.365800	0.000000	1461460974	20	191.365758	191.365758	191.365758	1	47	200	1	30	119	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579300	0.000000	1461460999	20	214.579293	214.579293	214.579293	0	5	24	1	4	22	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.897600	0.000000	1461461022	20	198.897594	198.897594	198.897594	22	148	964	16	99	628	0	20	0	0	20	0
Ni_35_4-1_1_13	35	4	229.111300	0.000000	1461461048	20	229.111285	229.111285	229.111285	3	39	116	3	27	82	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112400	0.000000	1461461074	20	224.112444	224.112444	224.112444	176	445	1223	107	266	728	0	20	0	0	20	0
Ni_35_4-1_1_15	35	4	229.130500	0.000000	1461461097	20	229.130492	229.130492	229.130492	1	17	51	3	13	42	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323200	0.000000	1461461125	20	208.323221	208.323221	208.323221	0	68	251	1	47	165	0	20	0	0	20	0
Ni_35_4-1_1_17	35	4	197.261800	0.000000	1461461152	20	197.261783	197.261783	197.261783	2	84	434	4	61	298	0	20	0	0	20	0
Ni_35_4-1_1_18	35	4	236.430200	0.000000	1461461180	20	236.430219	236.430219	236.430219	0	11	40	1	9	30	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.274900	0.000000	1461461210	20	213.274894	213.274894	213.274894	0	29	127	1	18	75	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.610500	0.000000	1461461235	20	213.610525	213.610525	213.610525	7	133	538	5	87	351	0	20	0	0	20	0
Ni_35_4-1_1_21	35	4	190.211000	0.000000	1461461260	20	190.210980	190.210980	190.210980	1	52	245	3	36	157	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.941900	0.000000	1461461286	20	177.993455	177.993455	177.993455	6	45	238	5	30	147	20	0	0	20	0	0
Ni_35_4-1_1_23	35	4	198.105500	0.000000	1461461311	20	198.105551	198.105551	198.105551	3	57	210	4	41	141	0	20	0	0	20	0
Ni_35_4-1_1_24	35	4	225.589300	0.000000	1461461338	20	225.589296	225.589296	225.589296	0	28	119	1	20	76	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.649600	0.000000	1461461364	20	258.649652	258.649652	258.649652	6	52	185	5	32	112	0	20	0	0	20	0
Ni_35_4-1_2_1	35	4	217.054800	0.000000	1461461387	20	217.054791	217.054791	217.054791	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050300	0.000000	1461461410	20	203.050301	203.050301	203.050301	0	15	81	1	10	45	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119400	0.000000	1461461433	20	243.119389	243.119389	243.119389	1	25	118	2	16	70	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.462600	0.000000	1461461457	20	274.462553	274.462553	274.462553	0	20	80	1	14	62	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159100	0.000000	1461461483	20	210.159066	210.159066	210.159066	0	36	163	1	21	88	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474100	0.000000	1461461504	20	235.474088	235.474088	235.474088	1	14	63	2	8	39	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508200	0.000000	1461461528	20	208.508193	208.508193	208.508193	0	43	154	1	29	119	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120500	0.000000	1461461554	20	220.479542	220.479542	220.479542	0	438	1524	2	263	900	20	0	0	20	0	0
Ni_35_4-1_2_9	35	4	250.041200	0.000000	1461461578	20	250.041150	250.041150	250.041150	1	31	81	2	20	50	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.645600	0.000000	1461461601	20	197.645635	197.645635	197.645635	0	12	54	0	7	28	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.277600	0.000000	1461461623	20	209.277639	209.277639	209.277639	0	25	102	1	15	57	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	0.000000	1461461644	20	208.710953	208.710953	208.710953	0	17	58	2	12	34	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.634800	0.000000	1461461668	20	202.634815	202.634815	202.634815	0	13	72	0	8	41	0	20	0	0	20	0
Ni_35_4-1_2_14	35	4	221.624800	0.000000	1461461691	20	221.624781	221.624781	221.624781	0	42	152	1	28	98	0	20	0	20	0	0
Ni_35_4-1_2_15	35	4	166.191100	0.000000	1461461716	20	166.191061	166.191061	166.191061	0	22	75	2	14	43	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.759600	0.000000	1461461740	20	169.759576	169.759576	169.759576	0	99	304	1	66	196	0	20	0	0	20	0
Ni_35_4-1_2_17	35	4	191.988700	0.000000	1461461765	20	191.988683	191.988683	191.988683	0	26	79	1	16	49	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443300	0.000000	1461461789	20	239.443231	239.443231	239.443231	0	11	59	1	7	32	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038100	0.000000	1461461811	20	249.791511	249.791511	249.791511	0	21	67	2	15	50	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.816900	0.000000	1461461839	20	240.816876	240.816876	240.816876	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761100	0.000000	1461461862	20	294.726967	294.726967	294.726967	4	429	1229	4	273	778	20	0	0	20	0	0
Ni_35_4-1_2_22	35	4	266.769900	0.000000	1461461887	20	266.769909	266.769909	266.769909	1	79	299	2	49	175	0	20	0	0	20	0
Ni_35_4-1_2_23	35	4	233.511400	0.000000	1461461911	20	233.511330	233.511330	233.511330	10	74	223	7	46	131	0	20	0	0	20	0
Ni_35_4-1_2_24	35	4	302.043900	0.000000	1461461935	20	302.043938	302.043938	302.043938	12	174	482	7	110	297	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.044800	0.000000	1461461959	20	208.094884	208.094884	208.094884	4	327	796	3	188	456	20	0	0	20	0	0
Ni_35_4-2_1_1	35	4	1174.795000	0.000000	1461461982	20	1174.794884	1174.794884	1174.794884	0	29	138	2	24	106	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.176000	0.000000	1461462014	20	1138.459310	1138.459310	1138.459310	0	24	111	2	21	89	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.675000	0.000000	1461462046	20	1196.675507	1196.675507	1196.675507	3	425	1333	4	349	1050	0	20	0	0	20	0
Ni_35_4-2_1_4	35	4	1114.430000	0.000000	1461462078	20	1114.429850	1114.429850	1114.429850	0	81	405	1	73	360	0	20	0	0	20	0
Ni_35_4-2_1_5	35	4	1142.590000	0.000000	1461462113	20	1142.590219	1142.590219	1142.590219	1	81	232	3	71	199	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.621000	0.000000	1461462147	20	1151.894295	1151.894295	1151.894295	3	91	416	4	78	352	20	0	0	20	0	0
Ni_35_4-2_1_7	35	4	1141.892000	0.000000	1461462180	20	1141.892456	1141.892456	1141.892456	9	152	543	8	128	454	0	20	0	0	20	0
Ni_35_4-2_1_8	35	4	1135.687000	0.000000	1461462213	20	1135.613861	1135.613861	1135.613861	4	30	105	5	32	100	20	0	0	20	0	0
Ni_35_4-2_1_9	35	4	1181.485000	0.000000	1461462251	20	1180.516422	1180.516422	1180.516422	3	222	719	3	181	571	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.931000	0.000000	1461462283	20	1142.931154	1142.931154	1142.931154	35	242	635	29	207	531	0	20	0	0	20	0
Ni_35_4-2_1_11	35	4	1228.122000	0.000000	1461462317	20	1228.121894	1228.121894	1228.121894	4	63	161	6	61	156	0	20	0	0	20	0
