Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461272281
2	30.871381	8	10	1	1	1
3	30.871381	8	23	3	1	1
4	30.871381	8	45	7	1	1
5	30.871381	8	7	1	1	1
6	30.871381	8	6	1	1	1
7	30.871381	8	6	1	1	1
8	30.871381	8	7	1	1	1
9	30.871381	8	8	2	1	1
10	30.871381	8	26	4	1	1
11	30.871381	8	19	3	1	1
12	30.871381	8	4	1	1	1
13	30.871381	8	9	1	1	1
14	30.871381	8	18	3	1	1
15	30.871381	8	30	5	1	1
16	30.871381	8	10	3	1	1
17	30.871381	8	18	2	1	1
18	30.871381	8	5	1	1	1
19	30.871381	8	9	1	1	1
20	30.871381	8	6	1	1	1
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1461274259
1	25.420569	3	0	0	1	2
2	25.420569	3	0	0	1	2
3	25.420569	3	0	0	1	2
4	25.420569	3	0	0	1	2
5	25.420569	3	0	0	1	2
6	25.420569	3	0	0	1	2
7	25.420569	3	0	0	1	2
8	25.420569	3	0	1	1	2
9	25.420569	3	0	0	1	2
10	25.420569	3	0	0	1	2
11	25.420569	3	0	0	1	2
12	25.420569	3	0	0	1	2
13	25.420569	3	0	0	1	2
14	25.420569	3	0	0	1	2
15	25.420569	3	0	0	1	2
16	25.420569	3	0	0	1	2
17	25.420569	3	0	0	1	2
18	25.420569	3	0	0	1	2
19	25.420569	3	0	0	1	2
20	25.420569	3	0	0	1	2
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1461274269
1	36.669653	2	1	0	1	1
2	36.669653	2	3	1	1	1
3	36.669653	2	49	7	1	1
4	36.669653	2	32	5	1	1
5	36.669653	2	26	4	1	1
6	36.669653	2	27	4	1	1
7	36.669653	2	152	24	1	1
8	36.669653	2	9	2	1	1
9	36.669653	2	50	8	1	1
10	36.669653	2	26	5	1	1
11	36.669653	2	43	6	1	1
12	36.669653	2	48	9	1	1
13	36.669653	2	22	4	1	1
14	36.669653	2	8	2	1	1
15	36.669653	2	42	7	1	1
16	36.669653	2	21	4	1	1
17	36.669653	2	498	62	1	1
18	36.669653	2	165	20	1	1
19	36.669653	2	21	3	1	1
20	36.669653	2	41	8	1	1
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1461274280
1	42.660000	3	0	0	1	2
2	42.660000	3	0	0	1	2
3	42.660000	3	0	0	1	2
4	42.660000	3	0	0	1	2
5	42.660000	3	0	0	1	2
6	42.660000	3	0	0	1	2
7	42.660000	3	0	0	1	2
8	42.660000	3	0	0	1	2
9	42.660000	3	0	0	1	2
10	42.660000	3	0	0	1	2
11	42.660000	3	0	0	1	2
12	42.660000	3	0	1	1	2
13	42.660000	3	0	0	1	2
14	42.660000	3	0	0	1	2
15	42.660000	3	0	0	1	2
16	42.660000	3	0	0	1	2
17	42.660000	3	0	0	1	2
18	42.660000	3	0	0	1	2
19	42.660000	3	0	0	1	2
20	42.660000	3	0	0	1	2
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1461274292
1	31.480000	1	0	0	1	2
2	31.480000	1	0	0	1	2
3	31.480000	1	0	0	1	2
4	31.480000	1	0	0	1	2
5	31.480000	1	0	0	1	2
6	31.480000	1	0	1	1	2
7	31.480000	1	0	0	1	2
8	31.480000	1	0	0	1	2
9	31.480000	1	0	0	1	2
10	31.480000	1	0	0	1	2
11	31.480000	1	0	0	1	2
12	31.480000	1	0	0	1	2
13	31.480000	1	0	0	1	2
14	31.480000	1	0	0	1	2
15	31.480000	1	0	0	1	2
16	31.480000	1	0	0	1	2
17	31.480000	1	0	0	1	2
18	31.480000	1	0	0	1	2
19	31.480000	1	0	0	1	2
20	31.480000	1	0	0	1	2
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1461274301
1	30.054751	4	192	47	1	1
2	30.054751	4	39	6	1	1
3	30.803933	10	186	28	0	0
4	30.054751	4	311	53	1	1
5	30.803933	10	22	4	0	0
6	30.054751	4	727	118	1	1
7	30.054751	4	117	19	1	1
8	30.054751	4	3694	651	1	1
9	30.054751	4	188	31	1	1
10	30.054751	4	3506	595	1	1
11	30.054751	4	868	146	1	1
12	30.803933	10	60	12	0	0
13	30.803933	10	91	15	0	0
14	30.054751	4	1031	181	1	1
15	30.803933	10	7	2	0	0
16	30.803933	10	14	2	0	0
17	30.054751	4	3012	516	1	1
18	30.054751	4	1551	272	1	1
19	30.054751	4	391	64	1	1
20	30.054751	4	3451	602	1	1
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1461274315
1	28.998856	2	10	2	1	2
2	28.998856	2	9	1	1	2
3	28.998856	2	5	1	1	2
4	28.998856	2	3	1	1	2
5	28.998856	2	10	2	1	2
6	28.998856	2	7	2	1	2
7	28.998856	2	6	2	1	2
8	28.998856	2	3	1	1	2
9	28.998856	2	9	2	1	2
10	28.998856	2	12	2	1	2
11	28.998856	2	14	2	1	2
12	28.998856	2	15	2	1	2
13	28.998856	2	2	1	1	2
14	28.998856	2	17	3	1	2
15	28.998856	2	7	2	1	2
16	28.998856	2	7	1	1	2
17	28.998856	2	3	0	1	2
18	28.998856	2	18	3	1	2
19	28.998856	2	11	2	1	2
20	28.998856	2	1	0	1	2
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1461274326
1	26.972553	7	1333	221	2	2
2	26.972553	7	691	101	2	2
3	26.972553	7	180	27	2	2
4	26.972553	7	428	61	2	2
5	26.972553	7	87	14	2	2
6	26.972553	7	1322	186	2	2
7	26.972553	7	811	112	2	2
8	26.972553	7	522	74	2	2
9	26.972553	7	716	109	2	2
10	26.972553	7	401	57	2	2
11	26.972553	7	369	55	2	2
12	26.972553	7	1573	228	2	2
13	26.972553	7	33	5	2	2
14	26.972553	7	1188	167	2	2
15	26.972553	7	667	102	2	2
16	26.972553	7	1051	149	2	2
17	26.972553	7	529	76	2	2
18	26.972553	7	243	34	2	2
19	26.972553	7	477	70	2	2
20	26.972553	7	178	26	2	2
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1461274338
1	31.960000	2	2	1	1	2
2	31.960000	2	34	5	1	2
3	31.960000	2	10	2	1	2
4	31.960000	2	1	0	1	2
5	31.960000	2	0	0	1	2
6	31.960000	2	0	1	1	2
7	31.960000	2	7	2	1	2
8	31.960000	2	4	1	1	2
9	31.960000	2	4	1	1	2
10	31.960000	2	0	1	1	2
11	31.960000	2	1	0	1	2
12	31.960000	2	0	0	1	2
13	31.960000	2	0	0	1	2
14	31.960000	2	2	0	1	2
15	31.960000	2	6	1	1	2
16	31.960000	2	2	1	1	2
17	31.960000	2	20	3	1	2
18	31.960000	2	1	0	1	2
19	31.960000	2	5	1	1	2
20	31.960000	2	0	0	1	2
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1461274349
1	31.270156	8	0	1	1	2
2	31.270156	8	0	0	1	2
3	31.270156	8	0	0	1	2
4	31.270156	8	0	0	1	2
5	31.270156	8	0	0	1	2
6	31.270156	8	0	1	1	2
7	31.270156	8	0	0	1	2
8	31.270156	8	0	0	1	2
9	31.270156	8	0	0	1	2
10	31.270156	8	0	0	1	2
11	31.270156	8	0	0	1	2
12	31.270156	8	0	0	1	2
13	31.270156	8	0	1	1	2
14	31.270156	8	0	1	1	2
15	31.270156	8	0	0	1	2
16	31.270156	8	0	0	1	2
17	31.270156	8	0	0	1	2
18	31.270156	8	0	0	1	2
19	31.270156	8	0	0	1	2
20	31.270156	8	0	0	1	2
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1461274361
1	33.160000	4	0	0	1	2
2	33.160000	4	0	0	1	2
3	33.160000	4	0	0	1	2
4	33.160000	4	0	0	1	2
5	33.160000	4	0	0	1	2
6	33.160000	4	0	0	1	2
7	33.160000	4	0	0	1	2
8	33.160000	4	0	0	1	2
9	33.160000	4	0	1	1	2
10	33.160000	4	0	1	1	2
11	33.160000	4	0	0	1	2
12	33.160000	4	0	0	1	2
13	33.160000	4	0	0	1	2
14	33.160000	4	0	0	1	2
15	33.160000	4	0	0	1	2
16	33.160000	4	0	0	1	2
17	33.160000	4	0	1	1	2
18	33.160000	4	0	0	1	2
19	33.160000	4	0	0	1	2
20	33.160000	4	0	0	1	2
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1461274373
1	35.586692	9	156	29	1	1
2	35.586692	9	30	6	1	1
3	35.586692	9	78	11	1	1
4	35.586692	9	42	7	1	1
5	35.586692	9	23	4	1	1
6	35.586692	9	17	3	1	1
7	35.586692	9	10	2	1	1
8	35.586692	9	18	3	1	1
9	35.586692	9	67	10	1	1
10	35.586692	9	23	4	1	1
11	35.586692	9	29	5	1	1
12	35.586692	9	9	2	1	1
13	35.586692	9	17	4	1	1
14	35.586692	9	18	3	1	1
15	35.586692	9	6	1	1	1
16	35.586692	9	41	7	1	1
17	35.586692	9	101	16	1	1
18	35.586692	9	4	1	1	1
19	35.586692	9	48	7	1	1
20	35.586692	9	15	2	1	1
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1461274385
1	28.560000	3	20	4	1	2
2	28.560000	3	6	2	1	2
3	28.560000	3	20	5	1	2
4	28.560000	3	42	5	1	2
5	28.560000	3	31	4	1	2
6	28.560000	3	16	2	1	2
7	28.560000	3	5	1	1	2
8	28.560000	3	54	12	1	2
9	28.560000	3	22	3	1	2
10	28.560000	3	38	5	1	2
11	28.560000	3	8	1	1	2
12	28.560000	3	20	3	1	2
13	28.560000	3	27	4	1	2
14	28.560000	3	98	13	1	2
15	28.560000	3	49	7	1	2
16	28.560000	3	9	2	1	2
17	28.560000	3	16	3	1	2
18	28.560000	3	18	3	1	2
19	28.560000	3	77	10	1	2
20	28.560000	3	38	6	1	2
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1461274398
1	43.870000	6	4	1	1	1
2	43.870000	6	1	0	1	1
3	43.870000	6	1	0	1	1
4	43.870000	6	0	0	1	1
5	43.870000	6	0	1	1	1
6	43.870000	6	10	2	1	1
7	43.870000	6	3	1	1	1
8	43.870000	6	1	0	1	1
9	43.870000	6	4	1	1	1
10	43.870000	6	2	0	1	1
11	43.870000	6	2	1	1	1
12	43.870000	6	5	1	1	1
13	43.870000	6	10	2	1	1
14	43.870000	6	7	1	1	1
15	43.870000	6	6	1	1	1
16	43.870000	6	17	3	1	1
17	43.870000	6	3	1	1	1
18	43.870000	6	7	1	1	1
19	43.870000	6	1	1	1	1
20	43.870000	6	1	1	1	1
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1461274409
1	33.010000	4	0	0	1	2
2	33.010000	4	0	0	1	2
3	33.010000	4	0	0	1	2
4	33.010000	4	0	0	1	2
5	33.010000	4	0	0	1	2
6	33.010000	4	0	0	1	2
7	33.010000	4	0	0	1	2
8	33.010000	4	0	0	1	2
9	33.010000	4	0	0	1	2
10	33.010000	4	0	1	1	2
11	33.010000	4	0	1	1	2
12	33.010000	4	0	0	1	2
13	33.010000	4	0	0	1	2
14	33.010000	4	0	0	1	2
15	33.010000	4	0	0	1	2
16	33.010000	4	0	0	1	2
17	33.010000	4	0	0	1	2
18	33.010000	4	0	0	1	2
19	33.010000	4	0	0	1	2
20	33.010000	4	0	1	1	2
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1461274420
1	29.922563	9	4	1	1	2
2	29.922563	9	0	1	1	2
3	29.922563	9	1	0	1	2
4	29.922563	9	1	1	1	2
5	29.922563	9	1	0	1	2
6	29.922563	9	1	0	1	2
7	29.922563	9	0	0	1	2
8	29.922563	9	2	0	1	2
9	29.922563	9	0	0	1	2
10	29.922563	9	5	1	1	2
11	29.922563	9	7	2	1	2
12	29.922563	9	0	0	1	2
13	29.922563	9	1	0	1	2
14	29.922563	9	1	1	1	2
15	29.922563	9	0	0	1	2
16	29.922563	9	0	1	1	2
17	29.922563	9	0	0	1	2
18	29.922563	9	0	0	1	2
19	29.922563	9	10	2	1	2
20	29.922563	9	2	0	1	2
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1461274431
1	41.590000	5	26	8	2	2
2	41.590000	5	14	2	2	2
3	41.590000	5	131	20	2	2
4	41.590000	5	76	12	2	2
5	41.590000	5	15	2	2	2
6	41.590000	5	93	16	2	2
7	41.590000	5	83	12	2	2
8	41.590000	5	95	14	2	2
9	41.590000	5	18	3	2	2
10	41.590000	5	467	76	2	2
11	41.590000	5	128	23	2	2
12	41.590000	5	11	2	2	2
13	41.590000	5	592	99	2	2
14	41.590000	5	4	1	2	2
15	41.590000	5	36	6	2	2
16	41.590000	5	54	8	2	2
17	41.590000	5	35	8	2	2
18	41.590000	5	127	20	2	2
19	41.590000	5	8	2	2	2
20	41.590000	5	561	92	2	2
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1461274444
1	39.520000	3	0	0	1	2
2	39.520000	3	0	0	1	2
3	39.520000	3	0	0	1	2
4	39.520000	3	0	0	1	2
5	39.520000	3	0	1	1	2
6	39.520000	3	0	0	1	2
7	39.520000	3	0	0	1	2
8	39.520000	3	0	0	1	2
9	39.520000	3	0	0	1	2
10	39.520000	3	0	0	1	2
11	39.520000	3	0	1	1	2
12	39.520000	3	0	0	1	2
13	39.520000	3	0	0	1	2
14	39.520000	3	0	0	1	2
15	39.520000	3	0	0	1	2
16	39.520000	3	0	0	1	2
17	39.520000	3	0	0	1	2
18	39.520000	3	0	0	1	2
19	39.520000	3	0	0	1	2
20	39.520000	3	0	0	1	2
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1461274455
1	43.110000	4	40	7	2	2
2	43.110000	4	72	11	2	2
3	43.110000	4	14	2	2	2
4	43.110000	4	7	2	2	2
5	43.110000	4	113	18	2	2
6	43.110000	4	15	2	2	2
7	43.110000	4	33	4	2	2
8	43.110000	4	28	4	2	2
9	43.110000	4	136	21	2	2
10	43.110000	4	7	1	2	2
11	43.110000	4	18	2	2	2
12	43.110000	4	58	9	2	2
13	43.110000	4	13	2	2	2
14	43.110000	4	89	14	2	2
15	43.110000	4	19	3	2	2
16	43.110000	4	35	5	2	2
17	43.110000	4	30	5	2	2
18	43.110000	4	46	8	2	2
19	43.110000	4	82	12	2	2
20	43.110000	4	24	3	2	2
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1461274465
1	56.220000	3	0	1	1	2
2	56.220000	3	0	0	1	2
3	56.220000	3	0	0	1	2
4	56.220000	3	0	0	1	2
5	56.220000	3	0	0	1	2
6	56.220000	3	0	0	1	2
7	56.220000	3	0	1	1	2
8	56.220000	3	0	0	1	2
9	56.220000	3	0	0	1	2
10	56.220000	3	0	0	1	2
11	56.220000	3	0	0	1	2
12	56.220000	3	0	0	1	2
13	56.220000	3	0	0	1	2
14	56.220000	3	0	0	1	2
15	56.220000	3	0	1	1	2
16	56.220000	3	0	0	1	2
17	56.220000	3	0	0	1	2
18	56.220000	3	0	0	1	2
19	56.220000	3	0	0	1	2
20	56.220000	3	0	0	1	2
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1461274475
1	33.326895	4	26	5	1	2
2	33.326895	4	6	2	1	2
3	33.326895	4	1	0	1	2
4	33.326895	4	14	2	1	2
5	33.326895	4	6	2	1	2
6	33.326895	4	7	1	1	2
7	33.326895	4	1	0	1	2
8	33.326895	4	4	2	1	2
9	33.326895	4	6	1	1	2
10	33.326895	4	5	1	1	2
11	33.326895	4	5	1	1	2
12	33.326895	4	40	6	1	2
13	33.326895	4	3	1	1	2
14	33.326895	4	24	4	1	2
15	33.326895	4	12	2	1	2
16	33.326895	4	1	0	1	2
17	33.326895	4	2	0	1	2
18	33.326895	4	6	1	1	2
19	33.326895	4	1	0	1	2
20	33.326895	4	4	0	1	2
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1461274486
1	30.840000	6	0	0	1	2
2	30.840000	6	0	0	1	2
3	30.840000	6	0	0	1	2
4	30.840000	6	0	0	1	2
5	30.840000	6	0	0	1	2
6	30.840000	6	0	1	1	2
7	30.840000	6	0	0	1	2
8	30.840000	6	0	0	1	2
9	30.840000	6	0	0	1	2
10	30.840000	6	0	0	1	2
11	30.840000	6	0	0	1	2
12	30.840000	6	0	0	1	2
13	30.840000	6	0	1	1	2
14	30.840000	6	0	0	1	2
15	30.840000	6	0	0	1	2
16	30.840000	6	0	0	1	2
17	30.840000	6	0	0	1	2
18	30.840000	6	0	0	1	2
19	30.840000	6	0	0	1	2
20	30.840000	6	0	0	1	2
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1461274498
1	31.096316	5	93	14	2	2
2	31.096316	5	776	105	2	2
3	31.096316	5	314	52	2	2
4	31.096316	5	76	10	2	2
5	31.096316	5	96	12	2	2
6	31.096316	5	215	29	2	2
7	31.096316	5	202	27	2	2
8	31.096316	5	933	127	2	2
9	31.096316	5	158	21	2	2
10	31.096316	5	547	74	2	2
11	31.096316	5	274	38	2	2
12	31.096316	5	271	40	2	2
13	31.096316	5	55	7	2	2
14	31.096316	5	386	53	2	2
15	31.096316	5	93	12	2	2
16	31.096316	5	136	17	2	2
17	31.096316	5	92	12	2	2
18	31.096316	5	43	6	2	2
19	31.096316	5	77	11	2	2
20	31.096316	5	14	2	2	2
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1461274509
1	42.250000	6	649	114	2	2
2	42.250000	6	1981	260	2	2
3	42.250000	6	860	118	2	2
4	42.250000	6	214	30	2	2
5	42.250000	6	344	47	2	2
6	42.250000	6	1461	184	2	2
7	42.250000	6	640	85	2	2
8	42.250000	6	2294	316	2	2
9	42.250000	6	236	33	2	2
10	42.250000	6	1528	192	2	2
11	42.250000	6	567	75	2	2
12	42.250000	6	2824	391	2	2
13	42.250000	6	722	98	2	2
14	42.250000	6	1286	171	2	2
15	42.250000	6	931	126	2	2
16	42.250000	6	748	112	2	2
17	42.250000	6	52	7	2	2
18	42.250000	6	454	64	2	2
19	42.250000	6	353	49	2	2
20	42.250000	6	1942	256	2	2
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1461274520
1	30.750000	5	0	0	1	2
2	30.750000	5	0	0	1	2
3	30.750000	5	0	1	1	2
4	30.750000	5	0	1	1	2
5	30.750000	5	0	0	1	2
6	30.750000	5	0	0	1	2
7	30.750000	5	0	0	1	2
8	30.750000	5	0	0	1	2
9	30.750000	5	0	0	1	2
10	30.750000	5	0	0	1	2
11	30.750000	5	0	0	1	2
12	30.750000	5	0	0	1	2
13	30.750000	5	0	0	1	2
14	30.750000	5	0	0	1	2
15	30.750000	5	0	0	1	2
16	30.750000	5	0	0	1	2
17	30.750000	5	0	0	1	2
18	30.750000	5	0	1	1	2
19	30.750000	5	0	0	1	2
20	30.750000	5	0	0	1	2
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1461274532
1	26.686849	8	1	0	1	1
2	26.686849	8	13	2	1	1
3	26.686849	8	10	2	1	1
4	26.686849	8	12	2	1	1
5	26.686849	8	5	2	1	1
6	26.686849	8	12	2	1	1
7	26.686849	8	8	1	1	1
8	26.686849	8	6	2	1	1
9	26.686849	8	1	0	1	1
10	26.686849	8	14	2	1	1
11	26.686849	8	10	1	1	1
12	26.686849	8	3	1	1	1
13	26.686849	8	0	0	1	1
14	26.686849	8	4	1	1	1
15	26.686849	8	15	2	1	1
16	26.686849	8	2	1	1	1
17	26.686849	8	0	0	1	1
18	26.686849	8	4	1	1	1
19	26.686849	8	2	0	1	1
20	26.686849	8	5	1	1	1
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1461274544
1	38.578784	6	130	28	1	1
2	38.578784	6	13	2	1	1
3	38.578784	6	97	14	1	1
4	38.578784	6	78	17	1	1
5	38.578784	6	74	10	1	1
6	38.578784	6	46	9	1	1
7	38.578784	6	40	6	1	1
8	38.578784	6	18	2	1	1
9	38.578784	6	31	4	1	1
10	38.578784	6	179	25	1	1
11	38.578784	6	62	11	1	1
12	38.578784	6	145	21	1	1
13	38.578784	6	79	10	1	1
14	38.578784	6	264	37	1	1
15	38.578784	6	160	30	1	1
16	38.578784	6	4	1	1	1
17	38.578784	6	255	36	1	1
18	38.578784	6	124	17	1	1
19	38.578784	6	197	27	1	1
20	38.578784	6	60	9	1	1
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1461274555
1	30.843721	10	56	12	1	1
2	30.843721	10	4	1	1	1
3	30.843721	10	2	1	1	1
4	30.843721	10	8	1	1	1
5	30.843721	10	2	1	1	1
6	30.843721	10	3	1	1	1
7	30.843721	10	17	2	1	1
8	30.843721	10	0	0	1	1
9	30.843721	10	2	0	1	1
10	30.843721	10	3	0	1	1
11	30.843721	10	2	1	1	1
12	30.843721	10	75	10	1	1
13	30.843721	10	5	1	1	1
14	30.843721	10	6	2	1	1
15	30.843721	10	4	1	1	1
16	30.843721	10	4	1	1	1
17	30.843721	10	21	3	1	1
18	30.843721	10	12	2	1	1
19	30.843721	10	7	1	1	1
20	30.843721	10	0	0	1	1
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1461274568
1	31.166697	8	0	0	1	2
2	31.166697	8	0	0	1	2
3	31.166697	8	0	0	1	2
4	31.166697	8	0	0	1	2
5	31.166697	8	0	0	1	2
6	31.166697	8	0	0	1	2
7	31.166697	8	0	0	1	2
8	31.166697	8	0	0	1	2
9	31.166697	8	0	1	1	2
10	31.166697	8	0	0	1	2
11	31.166697	8	0	0	1	2
12	31.166697	8	0	0	1	2
13	31.166697	8	0	0	1	2
14	31.166697	8	0	0	1	2
15	31.166697	8	0	0	1	2
16	31.166697	8	0	0	1	2
17	31.166697	8	0	1	1	2
18	31.166697	8	0	0	1	2
19	31.166697	8	0	0	1	2
20	31.166697	8	0	0	1	2
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1461274579
1	34.033267	1	17	4	1	1
2	34.033267	1	14	2	1	1
3	34.033267	1	30	5	1	1
4	34.033267	1	4	1	1	1
5	34.033267	1	4	1	1	1
6	34.033267	1	17	3	1	1
7	34.033267	1	5	2	1	1
8	34.033267	1	8	2	1	1
9	34.033267	1	9	2	1	1
10	34.033267	1	10	2	1	1
11	34.033267	1	3	1	1	1
12	34.033267	1	21	3	1	1
13	34.033267	1	43	7	1	1
14	34.033267	1	13	2	1	1
15	34.033267	1	16	3	1	1
16	34.033267	1	23	4	1	1
17	34.033267	1	7	1	1	1
18	34.033267	1	57	8	1	1
19	34.033267	1	3	1	1	1
20	34.033267	1	2	0	1	1
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1461274590
1	53.760000	8	0	0	1	2
2	53.760000	8	0	1	1	2
3	53.760000	8	0	0	1	2
4	53.760000	8	0	0	1	2
5	53.760000	8	0	0	1	2
6	53.760000	8	0	1	1	2
7	53.760000	8	0	1	1	2
8	53.760000	8	0	0	1	2
9	53.760000	8	0	1	1	2
10	53.760000	8	0	0	1	2
11	53.760000	8	0	0	1	2
12	53.760000	8	0	0	1	2
13	53.760000	8	0	0	1	2
14	53.760000	8	0	0	1	2
15	53.760000	8	0	0	1	2
16	53.760000	8	0	0	1	2
17	53.760000	8	0	0	1	2
18	53.760000	8	0	0	1	2
19	53.760000	8	0	0	1	2
20	53.760000	8	0	0	1	2
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1461274604
1	38.690000	5	2	1	2	2
2	38.690000	5	1	0	2	2
3	38.690000	5	3	0	2	2
4	38.690000	5	15	1	2	2
5	38.690000	5	3	1	2	2
6	38.690000	5	2	0	2	2
7	38.690000	5	13	1	2	2
8	38.690000	5	1	0	2	2
9	38.690000	5	6	1	2	2
10	38.690000	5	4	1	2	2
11	38.690000	5	2	0	2	2
12	38.690000	5	2	1	2	2
13	38.690000	5	8	1	2	2
14	38.690000	5	2	1	2	2
15	38.690000	5	2	0	2	2
16	38.690000	5	5	1	2	2
17	38.690000	5	4	0	2	2
18	38.690000	5	1	0	2	2
19	38.690000	5	3	0	2	2
20	38.690000	5	3	1	2	2
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1461274613
1	24.420000	1	0	1	1	2
2	24.420000	1	0	0	1	2
3	24.420000	1	0	0	1	2
4	24.420000	1	0	0	1	2
5	24.420000	1	0	0	1	2
6	24.420000	1	0	0	1	2
7	24.420000	1	0	0	1	2
8	24.420000	1	0	0	1	2
9	24.420000	1	0	0	1	2
10	24.420000	1	0	0	1	2
11	24.420000	1	0	0	1	2
12	24.420000	1	0	0	1	2
13	24.420000	1	0	0	1	2
14	24.420000	1	0	0	1	2
15	24.420000	1	0	0	1	2
16	24.420000	1	0	1	1	2
17	24.420000	1	0	0	1	2
18	24.420000	1	0	0	1	2
19	24.420000	1	0	0	1	2
20	24.420000	1	0	0	1	2
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1461274625
1	30.274941	3	34	9	1	1
2	30.274941	3	10	2	1	1
3	30.274941	3	50	8	1	1
4	30.274941	3	67	10	1	1
5	30.274941	3	13	2	1	1
6	30.274941	3	3	1	1	1
7	30.274941	3	93	15	1	1
8	30.274941	3	579	85	1	1
9	30.274941	3	412	63	1	1
10	30.274941	3	25	4	1	1
11	30.274941	3	66	11	1	1
12	30.274941	3	302	43	1	1
13	30.274941	3	660	100	1	1
14	30.274941	3	45	8	1	1
15	30.274941	3	1030	154	1	1
16	30.274941	3	290	41	1	1
17	30.274941	3	13	2	1	1
18	30.274941	3	8	1	1	1
19	30.274941	3	6	1	1	1
20	30.274941	3	868	129	1	1
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1461274637
1	34.094358	4	7	2	2	2
2	34.094358	4	36	5	2	2
3	34.094358	4	28	4	2	2
4	34.094358	4	10	1	2	2
5	34.094358	4	5	0	2	2
6	34.094358	4	14	2	2	2
7	34.094358	4	139	19	2	2
8	34.094358	4	68	8	2	2
9	34.094358	4	26	3	2	2
10	34.094358	4	36	5	2	2
11	34.094358	4	28	4	2	2
12	34.094358	4	26	4	2	2
13	34.094358	4	14	2	2	2
14	34.094358	4	14	2	2	2
15	34.094358	4	11	2	2	2
16	34.094358	4	27	3	2	2
17	34.094358	4	32	5	2	2
18	34.094358	4	105	14	2	2
19	34.094358	4	27	4	2	2
20	34.094358	4	96	13	2	2
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1461274647
1	38.821717	7	27	8	1	1
2	38.821717	7	187	28	1	1
3	38.821717	7	127	20	1	1
4	38.821717	7	5	1	1	1
5	38.821717	7	8	1	1	1
6	38.821717	7	144	24	1	1
7	38.821717	7	14	2	1	1
8	38.821717	7	16	3	1	1
9	38.821717	7	11	2	1	1
10	38.821717	7	24	4	1	1
11	38.821717	7	48	7	1	1
12	38.821717	7	27	5	1	1
13	38.821717	7	9	2	1	1
14	38.821717	7	92	13	1	1
15	38.821717	7	6	1	1	1
16	38.821717	7	40	7	1	1
17	38.821717	7	5	1	1	1
18	38.821717	7	27	4	1	1
19	38.821717	7	14	3	1	1
20	38.821717	7	10	1	1	1
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1461274659
1	28.210000	2	17	2	0	0
2	26.987519	4	14	2	1	1
3	28.210000	2	3	1	0	0
4	28.210000	2	41	8	0	0
5	28.210000	2	0	0	0	0
6	28.210000	2	0	0	0	0
7	28.210000	2	0	0	0	0
8	28.210000	2	6	1	0	0
9	28.210000	2	1	0	0	0
10	28.210000	2	2	0	0	0
11	28.210000	2	0	0	0	0
12	26.987519	4	2400	307	1	1
13	28.210000	2	0	1	0	0
14	26.987519	4	2312	308	1	1
15	28.210000	2	30	4	0	0
16	28.210000	2	0	0	0	0
17	26.987519	4	64	8	1	1
18	28.210000	2	0	0	0	0
19	28.210000	2	2	0	0	0
20	28.210000	2	0	0	0	0
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1461274670
1	28.850221	3	0	1	1	2
2	28.850221	3	0	0	1	2
3	28.850221	3	0	0	1	2
4	28.850221	3	0	0	1	2
5	28.850221	3	0	0	1	2
6	28.850221	3	0	0	1	2
7	28.850221	3	1	0	1	2
8	28.850221	3	1	0	1	2
9	28.850221	3	1	0	1	2
