(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-1_1_1	14	2	253.599000	253.599000	1460520881	20	253.599000	253.599000	253.599000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_2	14	2	340.299000	340.299000	1460520883	20	340.299000	340.299000	340.299000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_3	14	2	231.644000	231.644000	1460520884	20	231.644000	231.644000	231.644000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_4	14	2	277.166000	277.166000	1460520886	20	277.166000	277.166000	277.166000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_5	14	2	321.092000	321.092000	1460520888	20	321.092000	321.092000	321.092000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_6	14	2	207.632000	207.632000	1460520889	20	207.632000	207.632000	207.632000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_7	14	2	282.294000	282.294000	1460520891	20	282.294000	282.294000	282.294000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_8	14	2	194.461000	194.461000	1460520893	20	194.461000	194.461000	194.461000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_9	14	2	264.097000	264.097000	1460520894	20	264.097000	264.097000	264.097000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_10	14	2	268.450000	268.450000	1460520896	20	268.450000	268.450000	268.450000	0	9	44	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_11	14	2	193.307000	193.307000	1460520897	20	193.307000	193.307000	193.307000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_12	14	2	213.252000	213.252000	1460520899	20	213.252000	213.252000	213.252000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_13	14	2	204.942000	204.942000	1460520900	20	204.942000	204.942000	204.942000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_14	14	2	248.752000	248.752000	1460520902	20	248.752000	248.752000	248.752000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_15	14	2	198.876000	198.876000	1460520903	20	198.876000	198.876000	198.876000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_16	14	2	221.003000	221.003000	1460520905	20	221.003000	221.003000	221.003000	0	1	6	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_17	14	2	208.736000	208.736000	1460520906	20	208.736000	208.736000	208.736000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_18	14	2	290.589000	290.589000	1460520907	20	290.589000	290.589000	290.589000	0	1	14	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_19	14	2	279.495000	279.495000	1460520909	20	279.495000	279.495000	279.495000	0	5	26	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_20	14	2	263.459000	263.459000	1460520910	20	263.459000	263.459000	263.459000	0	0	2	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_21	14	2	279.206000	279.206000	1460520911	20	279.206000	279.206000	279.206000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_22	14	2	302.967000	302.967000	1460520913	20	302.967000	302.967000	302.967000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_23	14	2	296.327000	296.327000	1460520914	20	296.327000	296.327000	296.327000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_24	14	2	263.695000	263.695000	1460520916	20	263.695000	263.695000	263.695000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_25	14	2	198.373000	198.373000	1460520917	20	198.373000	198.373000	198.373000	1	8	35	0	0	2	0	20	0	0	20	0
Ni_14_2-1_2_1	14	2	218.579000	218.579000	1460520919	20	218.579000	218.579000	218.579000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_2	14	2	301.109000	301.109000	1460520921	20	301.109000	301.109000	301.109000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_3	14	2	275.752000	275.752000	1460520922	20	275.752000	275.752000	275.752000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_4	14	2	543.801000	543.801000	1460520924	20	543.801000	543.801000	543.801000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_5	14	2	265.324000	265.324000	1460520925	20	265.324000	265.324000	265.324000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_6	14	2	319.577000	319.577000	1460520927	20	319.577000	319.577000	319.577000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_7	14	2	291.104000	291.104000	1460520928	20	291.104000	291.104000	291.104000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_8	14	2	366.760000	366.760000	1460520930	20	366.760000	366.760000	366.760000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_9	14	2	317.754000	317.754000	1460520931	20	317.754000	317.754000	317.754000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_10	14	2	216.625000	216.625000	1460520934	20	216.625000	216.625000	216.625000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_11	14	2	303.553000	303.553000	1460520936	20	303.553000	303.553000	303.553000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_12	14	2	259.167000	259.167000	1460520939	20	259.167000	259.167000	259.167000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_13	14	2	263.075000	263.075000	1460520941	20	263.075000	263.075000	263.075000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_14	14	2	284.962000	284.962000	1460520943	20	284.962000	284.962000	284.962000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_15	14	2	258.017000	258.017000	1460520945	20	258.017000	258.017000	258.017000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_16	14	2	277.133000	277.133000	1460520946	20	277.133000	277.133000	277.133000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_17	14	2	259.133000	259.133000	1460520948	20	259.133000	259.133000	259.133000	0	0	11	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_18	14	2	328.876000	328.876000	1460520949	20	328.876000	328.876000	328.876000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_19	14	2	251.353000	251.353000	1460520951	20	251.353000	251.353000	251.353000	0	5	16	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_20	14	2	249.060000	249.059000	1460520952	20	249.059000	249.059000	249.059000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_21	14	2	291.563000	291.563000	1460520954	20	291.563000	291.563000	291.563000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_22	14	2	149.706000	149.706000	1460520956	20	149.706000	149.706000	149.706000	0	2	15	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_23	14	2	343.344000	343.345000	1460520957	20	343.345000	343.345000	343.345000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_24	14	2	355.293000	355.293000	1460520959	20	355.293000	355.293000	355.293000	0	3	18	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_25	14	2	288.468000	288.468000	1460520960	20	288.468000	288.468000	288.468000	0	0	3	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_1	14	2	1033.030000	1033.020000	1460520962	20	1033.020000	1033.020000	1033.020000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_2	14	2	916.961000	916.961000	1460520964	20	916.961000	916.961000	916.961000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_3	14	2	1004.710000	1004.710000	1460520966	20	1004.710000	1004.710000	1004.710000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_4	14	2	998.062000	998.062000	1460520967	20	998.062000	998.062000	998.062000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_5	14	2	1027.040000	1027.040000	1460520969	20	1027.040000	1027.040000	1027.040000	0	0	8	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_6	14	2	1071.000000	1071.000000	1460520971	20	1071.000000	1071.000000	1071.000000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_7	14	2	1017.020000	1017.020000	1460520973	20	1017.020000	1017.020000	1017.020000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_8	14	2	1039.630000	1039.630000	1460520975	20	1039.630000	1039.630000	1039.630000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_9	14	2	1019.530000	1019.530000	1460520977	20	1019.530000	1019.530000	1019.530000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_10	14	2	1021.970000	1021.970000	1460520979	20	1021.970000	1021.970000	1021.970000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_11	14	2	1032.960000	1032.960000	1460520981	20	1032.960000	1032.960000	1032.960000	0	0	1	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_12	14	2	1053.340000	1053.340000	1460520983	20	1053.340000	1053.340000	1053.340000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_13	14	2	900.130000	900.130000	1460520985	20	900.130000	900.130000	900.130000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_14	14	2	1085.300000	1085.300000	1460520987	20	1085.300000	1085.300000	1085.300000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_15	14	2	1041.030000	1041.030000	1460520988	20	1041.030000	1041.030000	1041.030000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_16	14	2	1012.490000	1012.490000	1460520990	20	1012.490000	1012.490000	1012.490000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_17	14	2	919.995000	919.996000	1460520992	20	919.996000	919.996000	919.996000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_18	14	2	1020.590000	1020.590000	1460520993	20	1020.590000	1020.590000	1020.590000	0	0	3	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_19	14	2	1016.470000	1016.470000	1460520995	20	1016.470000	1016.470000	1016.470000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_20	14	2	931.823000	931.823000	1460520996	20	931.823000	931.823000	931.823000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_21	14	2	995.608000	995.608000	1460520998	20	995.608000	995.608000	995.608000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_22	14	2	1047.540000	1047.540000	1460521000	20	1047.540000	1047.540000	1047.540000	0	6	28	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_23	14	2	990.939000	990.939000	1460521002	20	990.939000	990.939000	990.939000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_24	14	2	991.805000	991.805000	1460521004	20	991.805000	991.805000	991.805000	0	6	17	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_25	14	2	1055.420000	1055.430000	1460521005	20	1055.430000	1055.430000	1055.430000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_1	14	2	1190.540000	1190.540000	1460521007	20	1190.540000	1190.540000	1190.540000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_2	14	2	1161.390000	1161.390000	1460521009	20	1161.390000	1161.390000	1161.390000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_3	14	2	1129.970000	1129.970000	1460521010	20	1129.970000	1129.970000	1129.970000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_4	14	2	1187.550000	1187.540000	1460521012	20	1187.540000	1187.540000	1187.540000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_5	14	2	1177.120000	1177.120000	1460521014	20	1177.120000	1177.120000	1177.120000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_6	14	2	1153.570000	1153.570000	1460521016	20	1153.570000	1153.570000	1153.570000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_7	14	2	1168.940000	1168.940000	1460521018	20	1168.940000	1168.940000	1168.940000	0	2	8	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_8	14	2	1097.320000	1097.320000	1460521019	20	1097.320000	1097.320000	1097.320000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_9	14	2	1138.910000	1138.910000	1460521021	20	1138.910000	1138.910000	1138.910000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_10	14	2	1177.500000	1177.500000	1460521023	20	1177.500000	1177.500000	1177.500000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_11	14	2	1186.430000	1186.430000	1460521025	20	1186.430000	1186.430000	1186.430000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_12	14	2	1184.760000	1184.760000	1460521027	20	1184.760000	1184.760000	1184.760000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_13	14	2	1102.960000	1102.960000	1460521028	20	1102.960000	1102.960000	1102.960000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_14	14	2	1159.700000	1159.700000	1460521030	20	1159.700000	1159.700000	1159.700000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_15	14	2	1239.390000	1239.390000	1460521032	20	1239.390000	1239.390000	1239.390000	0	1	11	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_16	14	2	1174.060000	1174.050000	1460521034	20	1174.050000	1174.050000	1174.050000	0	3	14	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_17	14	2	1171.460000	1171.460000	1460521035	20	1171.460000	1171.460000	1171.460000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_18	14	2	1097.710000	1097.710000	1460521037	20	1097.710000	1097.710000	1097.710000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_19	14	2	1206.670000	1206.670000	1460521039	20	1206.670000	1206.670000	1206.670000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_20	14	2	1082.150000	1082.150000	1460521041	20	1082.150000	1082.150000	1082.150000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_21	14	2	1122.540000	1122.540000	1460521042	20	1122.540000	1122.540000	1122.540000	0	9	28	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_22	14	2	1123.350000	1123.350000	1460521044	20	1123.350000	1123.350000	1123.350000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_23	14	2	1236.670000	1236.670000	1460521046	20	1236.670000	1236.670000	1236.670000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_24	14	2	1058.630000	1058.630000	1460521047	20	1058.630000	1058.630000	1058.630000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_25	14	2	1156.960000	1156.960000	1460521049	20	1156.960000	1156.960000	1156.960000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_1	14	3	113.480000	113.480000	1460521050	20	113.480000	113.480000	113.480000	0	4	17	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_2	14	3	190.592000	190.592000	1460521051	20	190.592000	190.592000	190.592000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_3	14	3	179.101000	179.100000	1460521053	20	179.100000	179.100000	179.100000	0	6	25	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_4	14	3	94.434600	94.434600	1460521054	20	94.434600	94.434600	94.434600	0	6	13	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_5	14	3	143.889000	143.889000	1460521055	20	143.889000	143.889000	143.889000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_6	14	3	151.837000	151.837000	1460521057	20	151.837000	151.837000	151.837000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_7	14	3	222.976000	222.977000	1460521058	20	222.977000	222.977000	222.977000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_8	14	3	122.364000	122.364000	1460521060	20	122.364000	122.364000	122.364000	4	28	98	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_9	14	3	137.870000	137.870000	1460521061	20	137.870000	137.870000	137.870000	2	19	103	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_10	14	3	207.470000	207.470000	1460521062	20	207.470000	207.470000	207.470000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_11	14	3	100.581000	100.581000	1460521063	20	100.581000	100.581000	100.581000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_12	14	3	162.799000	162.799000	1460521065	20	162.799000	162.799000	162.799000	0	4	15	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_13	14	3	175.975000	175.975000	1460521066	20	175.975000	175.975000	175.975000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_14	14	3	131.923000	131.923000	1460521068	20	131.923000	131.923000	131.923000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_15	14	3	146.174000	146.174000	1460521069	20	146.174000	146.174000	146.174000	0	3	16	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_16	14	3	97.999200	97.999200	1460521070	20	97.999200	97.999200	97.999200	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_17	14	3	113.332000	113.332000	1460521072	20	113.332000	113.332000	113.332000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_18	14	3	99.747100	99.747100	1460521073	20	99.747100	99.747100	99.747100	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_19	14	3	192.718000	192.718000	1460521075	20	192.718000	192.718000	192.718000	0	2	7	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_20	14	3	121.318000	121.318000	1460521077	20	121.318000	121.318000	121.318000	0	5	21	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_21	14	3	119.424000	119.424000	1460521078	20	119.424000	119.424000	119.424000	1	121	521	0	3	20	0	20	0	0	20	0
Ni_14_3-1_1_22	14	3	124.965000	124.965000	1460521079	20	124.965000	124.965000	124.965000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_23	14	3	156.972000	156.972000	1460521081	20	156.972000	156.972000	156.972000	0	4	26	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_24	14	3	150.899000	150.899000	1460521082	20	150.899000	150.899000	150.899000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_25	14	3	165.243000	165.243000	1460521084	20	165.243000	165.243000	165.243000	2	14	44	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_1	14	3	166.362000	166.362000	1460521085	20	166.362000	166.362000	166.362000	0	3	14	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_2	14	3	142.906000	142.906000	1460521086	20	142.906000	142.906000	142.906000	0	3	16	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_3	14	3	147.503000	147.503000	1460521088	20	147.503000	147.503000	147.503000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_4	14	3	119.802000	119.802000	1460521089	20	119.802000	119.802000	119.802000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_5	14	3	153.270000	153.270000	1460521091	20	153.270000	153.270000	153.270000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_6	14	3	131.743000	131.743000	1460521092	20	131.743000	131.743000	131.743000	1	4	13	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_7	14	3	138.996000	138.996000	1460521093	20	138.996000	138.996000	138.996000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_8	14	3	109.580000	109.580000	1460521094	20	109.580000	109.580000	109.580000	0	12	47	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_9	14	3	180.903000	180.903000	1460521095	20	180.903000	180.903000	180.903000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_10	14	3	145.500000	145.500000	1460521096	20	145.500000	145.500000	145.500000	0	4	18	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_11	14	3	189.358000	189.358000	1460521098	20	189.358000	189.358000	189.358000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_12	14	3	135.241000	135.241000	1460521099	20	135.241000	135.241000	135.241000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_13	14	3	154.559000	154.559000	1460521101	20	154.559000	154.559000	154.559000	1	17	86	0	0	5	0	20	0	0	20	0
Ni_14_3-1_2_14	14	3	106.522000	106.522000	1460521102	20	106.522000	106.522000	106.522000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_15	14	3	188.325000	188.325000	1460521104	20	188.325000	188.325000	188.325000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_16	14	3	137.894000	137.894000	1460521105	20	137.894000	137.894000	137.894000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_17	14	3	167.555000	167.555000	1460521106	20	167.555000	167.555000	167.555000	0	9	27	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_18	14	3	186.121000	186.121000	1460521108	20	186.121000	186.121000	186.121000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_19	14	3	149.816000	149.816000	1460521109	20	149.816000	149.816000	149.816000	0	6	30	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_20	14	3	115.586000	115.586000	1460521110	20	115.586000	115.586000	115.586000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_21	14	3	107.382000	107.382000	1460521112	20	107.382000	107.382000	107.382000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_22	14	3	144.886000	144.886000	1460521113	20	144.886000	144.886000	144.886000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_23	14	3	125.257000	125.257000	1460521114	20	125.257000	125.257000	125.257000	1	6	25	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_24	14	3	153.829000	153.829000	1460521115	20	153.829000	153.829000	153.829000	0	5	27	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_25	14	3	186.705000	186.705000	1460521117	20	186.705000	186.705000	186.705000	0	2	8	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_1	14	3	634.583000	634.583000	1460521118	20	634.583000	634.583000	634.583000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_2	14	3	666.100000	666.100000	1460521120	20	666.100000	666.100000	666.100000	0	3	18	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_3	14	3	648.687000	648.687000	1460521122	20	648.687000	648.687000	648.687000	0	0	6	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_4	14	3	603.281000	603.281000	1460521123	20	603.281000	603.281000	603.281000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_5	14	3	656.981000	656.981000	1460521125	20	656.981000	656.981000	656.981000	0	1	17	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_6	14	3	622.583000	622.583000	1460521127	20	622.583000	622.583000	622.583000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_7	14	3	667.425000	667.425000	1460521128	20	667.425000	667.425000	667.425000	0	0	8	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_8	14	3	682.864000	682.864000	1460521130	20	682.864000	682.864000	682.864000	0	328	915	0	10	33	0	20	0	0	20	0
Ni_14_3-2_1_9	14	3	620.380000	620.380000	1460521131	20	620.380000	620.380000	620.380000	0	5	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_10	14	3	612.573000	612.573000	1460521133	20	612.573000	612.573000	612.573000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_11	14	3	597.935000	597.935000	1460521135	20	597.935000	597.935000	597.935000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_12	14	3	700.038000	700.038000	1460521137	20	700.038000	700.038000	700.038000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_13	14	3	647.804000	647.804000	1460521139	20	647.804000	647.804000	647.804000	0	3	33	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_14	14	3	618.726000	618.726000	1460521140	20	618.726000	618.726000	618.726000	0	4	18	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_15	14	3	609.218000	609.218000	1460521142	20	609.218000	609.218000	609.218000	0	1	13	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_16	14	3	672.164000	672.164000	1460521143	20	672.164000	672.164000	672.164000	0	3	13	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_17	14	3	678.582000	678.582000	1460521145	20	678.582000	678.582000	678.582000	0	12	66	0	0	3	0	20	0	0	20	0
Ni_14_3-2_1_18	14	3	646.582000	646.582000	1460521147	20	646.582000	646.582000	646.582000	0	2	10	0	0	5	0	20	0	0	20	0
Ni_14_3-2_1_19	14	3	634.197000	634.197000	1460521149	20	634.197000	634.197000	634.197000	0	4	26	0	0	5	0	20	0	0	20	0
Ni_14_3-2_1_20	14	3	627.399000	627.399000	1460521150	20	627.399000	627.399000	627.399000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_21	14	3	654.022000	654.022000	1460521152	20	654.022000	654.022000	654.022000	0	8	35	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_22	14	3	627.906000	627.906000	1460521154	20	627.906000	627.906000	627.906000	0	0	1	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_23	14	3	634.460000	634.460000	1460521156	20	634.460000	634.460000	634.460000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_24	14	3	622.384000	622.384000	1460521158	20	622.384000	622.384000	622.384000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_25	14	3	621.108000	621.108000	1460521159	20	621.108000	621.108000	621.108000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_1	14	3	738.650000	738.650000	1460521160	20	738.650000	738.650000	738.650000	0	9	38	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_2	14	3	696.364000	696.364000	1460521162	20	696.364000	696.364000	696.364000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_3	14	3	671.735000	671.734000	1460521164	20	671.734000	671.734000	671.734000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_4	14	3	709.774000	709.774000	1460521165	20	709.774000	709.774000	709.774000	0	0	3	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_5	14	3	711.336000	711.336000	1460521166	20	711.336000	711.336000	711.336000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_6	14	3	672.665000	672.665000	1460521168	20	672.665000	672.665000	672.665000	0	13	40	0	0	3	0	20	0	0	20	0
Ni_14_3-2_2_7	14	3	711.227000	711.227000	1460521169	20	711.227000	711.227000	711.227000	0	5	21	0	0	1	0	20	0	0	20	0
