Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462696741
14	621.259952	4	15	4	1	1
15	621.259952	4	33	5	1	1
16	621.259952	4	19	5	1	1
17	621.259952	4	5	2	1	1
18	621.259952	4	18	4	1	1
19	621.259952	4	8	3	1	1
20	621.259952	4	7	3	1	1
Ni_20_4-2_1_16	20	4	624.914900	624.914894	1462697059
1	624.914894	4	4	2	1	1
2	624.914894	4	4	2	1	1
3	624.914894	4	16	3	1	1
4	624.914894	4	15	5	1	1
5	624.914894	4	2	2	1	1
6	624.914894	4	3	2	1	1
7	624.914894	4	2	2	1	1
8	624.914894	4	3	1	1	1
9	624.914894	4	2	1	1	1
10	624.914894	4	13	2	1	1
11	624.914894	4	6	2	1	1
12	624.914894	4	2	1	1	1
13	624.914894	4	2	1	1	1
14	624.914894	4	10	2	1	1
15	624.914894	4	3	2	1	1
16	624.914894	4	5	2	1	1
17	624.914894	4	5	2	1	1
18	624.914894	4	20	4	1	1
19	624.914894	4	8	2	1	1
20	624.914894	4	1	1	1	1
Ni_20_4-2_1_17	20	4	649.900900	649.900931	1462697064
1	649.900931	3	14	5	1	1
2	649.900931	3	36	6	1	1
3	649.900931	3	69	10	1	1
4	649.900931	3	35	6	1	1
5	649.900931	3	31	6	1	1
6	649.900931	3	6	3	1	1
7	649.900931	3	41	7	1	1
8	649.900931	3	52	8	1	1
9	649.900931	3	43	7	1	1
10	649.900931	3	45	7	1	1
11	649.900931	3	25	5	1	1
12	649.900931	3	34	7	1	1
13	649.900931	3	35	6	1	1
14	649.900931	3	53	8	1	1
15	649.900931	3	29	5	1	1
16	649.900931	3	54	9	1	1
17	649.900931	3	57	10	1	1
18	649.900931	3	55	10	1	1
19	649.900931	3	70	10	1	1
20	649.900931	3	40	7	1	1
Ni_20_4-2_1_18	20	4	633.142300	633.142337	1462697068
1	633.142337	1	10	4	1	1
2	633.142337	1	109	13	1	1
3	633.142337	1	21	5	1	1
4	633.142337	1	81	11	1	1
5	633.142337	1	21	5	1	1
6	633.142337	1	19	4	1	1
7	633.142337	1	4	2	1	1
8	633.142337	1	1	1	1	1
9	633.142337	1	12	3	1	1
10	633.142337	1	0	2	1	1
11	633.142337	1	13	4	1	1
12	633.142337	1	62	12	1	1
13	633.142337	1	50	8	1	1
14	633.142337	1	44	7	1	1
15	633.142337	1	78	10	1	1
16	633.142337	1	60	9	1	1
17	633.142337	1	92	12	1	1
18	633.142337	1	13	4	1	1
19	633.142337	1	40	7	1	1
20	633.142337	1	44	7	1	1
Ni_20_4-2_1_19	20	4	677.262900	677.262847	1462697073
1	677.262847	1	21	7	1	1
2	677.262847	1	38	7	1	1
3	677.262847	1	16	4	1	1
4	677.262847	1	16	4	1	1
5	677.262847	1	19	3	1	1
6	677.262847	1	27	5	1	1
7	677.262847	1	27	5	1	1
8	677.262847	1	3	2	1	1
9	677.262847	1	27	5	1	1
10	677.262847	1	2	1	1	1
11	677.262847	1	17	4	1	1
12	677.262847	1	24	5	1	1
13	677.262847	1	28	5	1	1
14	677.262847	1	8	3	1	1
15	677.262847	1	29	6	1	1
16	677.262847	1	18	4	1	1
17	677.262847	1	13	4	1	1
18	677.262847	1	27	5	1	1
19	677.262847	1	13	4	1	1
20	677.262847	1	6	3	1	1
Ni_20_4-2_1_20	20	4	645.798600	645.798693	1462697078
1	645.798693	2	5	3	1	1
2	645.798693	2	2	2	1	1
3	645.798693	2	4	2	1	1
4	645.798693	2	21	5	1	1
5	645.798693	2	22	5	1	1
6	645.798693	2	5	3	1	1
7	645.798693	2	13	3	1	1
8	645.798693	2	8	2	1	1
9	645.798693	2	16	3	1	1
10	645.798693	2	4	3	1	1
11	645.798693	2	7	3	1	1
12	645.798693	2	2	2	1	1
13	645.798693	2	3	2	1	1
14	645.798693	2	13	4	1	1
15	645.798693	2	3	2	1	1
16	645.798693	2	10	4	1	1
17	645.798693	2	22	4	1	1
18	645.798693	2	5	3	1	1
19	645.798693	2	3	2	1	1
20	645.798693	2	18	5	1	1
Ni_20_4-2_1_21	20	4	636.123500	636.123572	1462697082
1	636.123572	1	0	0	1	1
2	636.123572	1	0	0	1	1
3	636.123572	1	0	1	1	1
4	636.123572	1	0	1	1	1
5	636.123572	1	0	0	1	1
6	636.123572	1	0	0	1	1
7	636.123572	1	0	1	1	1
8	636.123572	1	0	0	1	1
9	636.123572	1	0	1	1	1
10	636.123572	1	0	0	1	1
11	636.123572	1	0	1	1	1
12	636.123572	1	0	0	1	1
13	636.123572	1	0	1	1	1
14	636.123572	1	0	1	1	1
15	636.123572	1	0	1	1	1
16	636.123572	1	0	1	1	1
17	636.123572	1	0	1	1	1
18	636.123572	1	0	0	1	1
19	636.123572	1	0	0	1	1
20	636.123572	1	0	0	1	1
Ni_20_4-2_1_22	20	4	703.076600	703.076631	1462697087
1	702.379117	3	349	64	2	2
2	703.076631	4	0	0	1	1
3	702.379117	3	878	102	2	2
4	703.076631	4	0	0	1	1
5	703.076631	4	0	0	1	1
6	703.076631	4	0	0	1	1
7	702.379117	3	1210	137	2	2
8	702.379117	3	1993	226	2	2
9	702.379117	3	1177	139	2	2
10	703.076631	4	0	1	1	1
11	703.076631	4	0	1	1	1
12	703.076631	4	0	0	1	1
13	703.076631	4	0	0	1	1
14	703.076631	4	0	1	1	1
15	703.076631	4	0	0	1	1
16	702.379117	3	1283	143	2	2
17	703.076631	4	0	0	1	1
18	703.076631	4	0	0	1	1
19	703.076631	4	0	0	1	1
20	702.379117	3	1901	218	2	2
Ni_20_4-2_1_23	20	4	668.697400	813.931277	1462697091
1	668.697375	3	0	1	1	2
2	668.697375	3	0	1	1	2
3	668.697375	3	0	0	1	2
4	668.697375	3	0	0	1	2
5	668.697375	3	0	0	1	2
6	668.697375	3	0	0	1	2
7	668.697375	3	0	1	1	2
8	668.697375	3	0	1	1	2
9	668.697375	3	0	1	1	2
10	668.697375	3	0	1	1	2
11	668.697375	3	0	0	1	2
12	668.697375	3	0	1	1	2
13	668.697375	3	0	0	1	2
14	668.697375	3	0	1	1	2
15	668.697375	3	0	1	1	2
16	668.697375	3	0	1	1	2
17	668.697375	3	0	0	1	2
18	668.697375	3	0	0	1	2
19	668.697375	3	0	1	1	2
20	668.697375	3	0	1	1	2
Ni_20_4-2_1_24	20	4	664.623800	852.997135	1462697097
1	664.623848	3	28	8	1	2
2	664.623848	3	21	4	1	2
3	664.623848	3	11	3	1	2
4	664.623848	3	1	2	1	2
5	664.623848	3	43	7	1	2
6	664.623848	3	20	5	1	2
7	664.623848	3	12	3	1	2
8	664.623848	3	8	2	1	2
9	664.623848	3	6	2	1	2
10	664.623848	3	10	3	1	2
11	664.623848	3	21	5	1	2
12	664.623848	3	4	2	1	2
13	664.623848	3	26	5	1	2
14	664.623848	3	2	1	1	2
15	664.623848	3	7	2	1	2
16	664.623848	3	0	1	1	2
17	664.623848	3	5	2	1	2
18	664.623848	3	8	2	1	2
19	664.623848	3	3	2	1	2
20	664.623848	3	14	3	1	2
Ni_20_4-2_1_25	20	4	652.767400	652.767391	1462697102
1	652.767391	1	0	0	1	1
2	652.767391	1	0	1	1	1
3	652.767391	1	0	1	1	1
4	652.767391	1	0	1	1	1
5	652.767391	1	1	1	1	1
6	652.767391	1	0	2	1	1
7	652.767391	1	4	1	1	1
8	652.767391	1	0	2	1	1
9	652.767391	1	0	0	1	1
10	652.767391	1	1	1	1	1
11	652.767391	1	0	1	1	1
12	652.767391	1	2	2	1	1
13	652.767391	1	5	2	1	1
14	652.767391	1	14	3	1	1
15	652.767391	1	0	1	1	1
16	652.767391	1	0	2	1	1
17	652.767391	1	17	3	1	1
18	652.767391	1	0	1	1	1
19	652.767391	1	2	2	1	1
20	652.767391	1	5	2	1	1
Ni_20_4-2_2_1	20	4	725.930600	945.267321	1462697106
1	725.930575	1	0	1	1	2
2	725.930575	1	0	0	1	2
3	725.930575	1	0	0	1	2
4	725.930575	1	0	0	1	2
5	725.930575	1	7	2	1	2
6	725.930575	1	0	1	1	2
7	725.930575	1	0	0	1	2
8	725.930575	1	0	0	1	2
9	725.930575	1	0	0	1	2
10	725.930575	1	0	1	1	2
11	725.930575	1	0	0	1	2
12	725.930575	1	0	0	1	2
13	725.930575	1	0	0	1	2
14	725.930575	1	0	0	1	2
15	725.930575	1	0	1	1	2
16	725.930575	1	0	0	1	2
17	725.930575	1	0	0	1	2
18	725.930575	1	0	0	1	2
19	725.930575	1	0	0	1	2
20	725.930575	1	0	1	1	2
Ni_20_4-2_2_2	20	4	716.159900	908.336555	1462697111
1	716.159865	2	0	1	1	2
2	716.159865	2	0	0	1	2
3	716.159865	2	0	1	1	2
4	716.159865	2	0	0	1	2
5	716.159865	2	0	0	1	2
6	716.159865	2	0	3	1	2
7	716.159865	2	0	0	1	2
8	716.159865	2	0	0	1	2
9	716.159865	2	0	1	1	2
10	716.159865	2	0	0	1	2
11	716.159865	2	0	0	1	2
12	716.159865	2	0	0	1	2
13	716.159865	2	0	0	1	2
14	716.159865	2	0	0	1	2
15	716.159865	2	0	0	1	2
16	716.159865	2	0	0	1	2
17	716.159865	2	0	0	1	2
18	716.159865	2	0	0	1	2
19	716.159865	2	0	0	1	2
20	716.159865	2	0	1	1	2
Ni_20_4-2_2_3	20	4	706.886400	706.886340	1462697116
1	706.886340	2	0	1	1	1
2	706.886340	2	0	2	1	1
3	706.886340	2	1	3	1	1
4	706.886340	2	0	2	1	1
5	706.886340	2	36	8	1	1
6	706.886340	2	10	3	1	1
7	706.886340	2	0	0	1	1
8	706.886340	2	0	1	1	1
9	706.886340	2	15	4	1	1
10	706.886340	2	0	1	1	1
11	706.886340	2	27	6	1	1
12	706.886340	2	0	1	1	1
13	706.886340	2	0	0	1	1
14	706.886340	2	0	0	1	1
15	706.886340	2	0	0	1	1
16	706.886340	2	0	0	1	1
17	706.886340	2	0	0	1	1
18	706.886340	2	0	1	1	1
19	706.886340	2	10	3	1	1
20	706.886340	2	0	1	1	1
Ni_20_4-2_2_4	20	4	730.645300	730.645234	1462697122
1	727.374363	1	7	5	2	2
2	727.374363	1	29	6	2	2
3	727.374363	1	12	3	2	2
4	727.374363	1	0	2	2	2
5	727.374363	1	0	2	2	2
6	727.374363	1	4	2	2	2
7	727.374363	1	27	6	2	2
8	727.374363	1	21	4	2	2
9	727.374363	1	0	2	2	2
10	727.374363	1	4	2	2	2
11	727.374363	1	14	4	2	2
12	727.374363	1	1	2	2	2
13	727.374363	1	37	7	2	2
14	727.374363	1	17	4	2	2
15	727.374363	1	3	2	2	2
16	727.374363	1	22	4	2	2
17	727.374363	1	7	2	2	2
18	727.374363	1	18	4	2	2
19	727.374363	1	36	6	2	2
20	727.374363	1	6	2	2	2
Ni_20_4-2_2_5	20	4	759.771800	973.278841	1462697127
1	759.771822	2	0	1	1	2
2	759.771822	2	0	0	1	2
3	759.771822	2	0	1	1	2
4	759.771822	2	0	1	1	2
5	759.771822	2	0	0	1	2
6	759.771822	2	0	1	1	2
7	759.771822	2	0	0	1	2
8	759.771822	2	3	2	1	2
9	759.771822	2	0	1	1	2
10	759.771822	2	9	2	1	2
11	759.771822	2	0	1	1	2
12	759.771822	2	0	1	1	2
13	759.771822	2	0	1	1	2
14	759.771822	2	0	1	1	2
15	759.771822	2	0	2	1	2
16	759.771822	2	0	1	1	2
17	759.771822	2	0	0	1	2
18	759.771822	2	0	0	1	2
19	759.771822	2	0	1	1	2
20	759.771822	2	0	1	1	2
Ni_20_4-2_2_6	20	4	724.662800	724.662815	1462697132
1	724.662815	3	0	1	1	1
2	724.662815	3	0	0	1	1
3	724.662815	3	0	0	1	1
4	724.662815	3	7	3	1	1
5	724.662815	3	0	0	1	1
6	724.662815	3	0	0	1	1
7	724.662815	3	0	0	1	1
8	724.662815	3	0	1	1	1
9	724.662815	3	0	1	1	1
10	724.662815	3	0	0	1	1
11	724.662815	3	0	1	1	1
12	724.662815	3	0	1	1	1
13	724.662815	3	0	1	1	1
14	724.662815	3	0	1	1	1
15	724.662815	3	0	0	1	1
16	724.662815	3	0	1	1	1
17	724.662815	3	0	1	1	1
18	724.662815	3	0	0	1	1
19	724.662815	3	0	0	1	1
20	724.662815	3	0	0	1	1
Ni_20_4-2_2_7	20	4	779.171800	951.580954	1462697137
1	779.171836	3	0	1	1	2
2	779.171836	3	0	1	1	2
3	779.171836	3	0	1	1	2
4	779.171836	3	0	1	1	2
5	779.171836	3	0	1	1	2
6	779.171836	3	0	0	1	2
7	779.171836	3	0	1	1	2
8	779.171836	3	0	0	1	2
9	779.171836	3	0	1	1	2
10	779.171836	3	0	0	1	2
11	779.171836	3	0	0	1	2
12	779.171836	3	0	1	1	2
13	779.171836	3	0	0	1	2
14	779.171836	3	0	0	1	2
15	779.171836	3	0	1	1	2
16	779.171836	3	0	0	1	2
17	779.171836	3	0	0	1	2
18	779.171836	3	0	1	1	2
19	779.171836	3	0	0	1	2
20	779.171836	3	0	0	1	2
Ni_20_4-2_2_8	20	4	740.559800	740.559727	1462697142
1	740.559727	2	0	0	1	1
2	740.559727	2	0	1	1	1
3	740.559727	2	0	1	1	1
4	740.559727	2	3	2	1	1
5	740.559727	2	0	2	1	1
6	740.559727	2	4	2	1	1
7	740.559727	2	0	2	1	1
8	740.559727	2	0	1	1	1
9	740.559727	2	2	3	1	1
10	740.559727	2	0	0	1	1
11	740.559727	2	1	2	1	1
12	740.559727	2	0	1	1	1
13	740.559727	2	0	0	1	1
14	740.559727	2	0	1	1	1
15	740.559727	2	0	0	1	1
16	740.559727	2	5	3	1	1
17	740.559727	2	6	2	1	1
18	740.559727	2	3	1	1	1
19	740.559727	2	4	2	1	1
20	740.559727	2	24	5	1	1
Ni_20_4-2_2_9	20	4	710.113200	710.113180	1462697147
1	710.113180	3	7	5	1	1
2	710.113180	3	0	1	1	1
3	710.113180	3	1	2	1	1
4	710.113180	3	0	1	1	1
5	710.113180	3	6	3	1	1
6	710.113180	3	0	2	1	1
7	710.113180	3	15	4	1	1
8	710.113180	3	10	4	1	1
9	710.113180	3	3	3	1	1
10	710.113180	3	1	2	1	1
11	710.113180	3	11	3	1	1
12	710.113180	3	0	0	1	1
13	710.113180	3	14	4	1	1
14	710.113180	3	13	4	1	1
15	710.113180	3	3	2	1	1
16	710.113180	3	12	3	1	1
17	710.113180	3	10	4	1	1
18	710.113180	3	0	0	1	1
19	710.113180	3	10	3	1	1
20	710.113180	3	5	4	1	1
Ni_20_4-2_2_10	20	4	697.870500	697.870460	1462697151
1	697.870460	2	48	9	1	1
2	697.870460	2	22	4	1	1
3	697.870460	2	11	3	1	1
4	697.870460	2	1	2	1	1
5	697.870460	2	20	4	1	1
6	697.870460	2	10	3	1	1
7	697.870460	2	12	3	1	1
8	697.870460	2	21	5	1	1
9	697.870460	2	0	1	1	1
10	697.870460	2	14	3	1	1
11	697.870460	2	6	3	1	1
12	697.870460	2	6	2	1	1
13	697.870460	2	6	3	1	1
14	697.870460	2	8	3	1	1
15	697.870460	2	42	7	1	1
16	697.870460	2	9	3	1	1
17	697.870460	2	21	5	1	1
18	697.870460	2	5	3	1	1
19	697.870460	2	0	1	1	1
20	697.870460	2	11	3	1	1
Ni_20_4-2_2_11	20	4	714.365500	714.365532	1462697156
1	714.365532	4	2	3	1	1
2	714.365532	4	2	2	1	1
3	714.365532	4	6	2	1	1
4	714.365532	4	1	2	1	1
5	714.365532	4	16	4	1	1
6	714.365532	4	20	4	1	1
7	714.365532	4	0	2	1	1
8	714.365532	4	9	3	1	1
9	714.365532	4	0	2	1	1
10	714.365532	4	6	2	1	1
11	714.365532	4	1	2	1	1
12	714.365532	4	27	5	1	1
13	714.365532	4	36	5	1	1
14	714.365532	4	2	1	1	1
15	714.365532	4	27	4	1	1
16	714.365532	4	0	1	1	1
17	714.365532	4	2	2	1	1
18	714.365532	4	0	1	1	1
19	714.365532	4	1	1	1	1
20	714.365532	4	3	2	1	1
Ni_20_4-2_2_12	20	4	753.149400	753.149462	1462697160
1	753.149462	4	24	8	1	1
2	753.149462	4	13	3	1	1
3	753.149462	4	43	7	1	1
4	753.149462	4	11	3	1	1
5	753.149462	4	9	2	1	1
6	753.149462	4	3	2	1	1
7	753.149462	4	1	2	1	1
8	753.149462	4	12	4	1	1
9	753.149462	4	5	2	1	1
10	753.149462	4	28	5	1	1
11	753.149462	4	2	2	1	1
12	753.149462	4	3	2	1	1
13	753.149462	4	12	3	1	1
14	753.149462	4	23	5	1	1
15	753.149462	4	3	2	1	1
16	753.149462	4	10	3	1	1
17	753.149462	4	2	2	1	1
18	753.149462	4	7	3	1	1
19	753.149462	4	42	7	1	1
20	753.149462	4	13	3	1	1
Ni_20_4-2_2_13	20	4	745.758500	934.798181	1462697165
1	745.758508	3	0	0	1	2
2	745.758508	3	0	0	1	2
3	745.758508	3	0	0	1	2
4	745.758508	3	0	0	1	2
5	745.758508	3	0	0	1	2
6	745.758508	3	0	1	1	2
7	745.758508	3	0	0	1	2
8	745.758508	3	0	1	1	2
9	745.758508	3	0	1	1	2
10	745.758508	3	0	1	1	2
11	745.758508	3	0	1	1	2
12	745.758508	3	0	1	1	2
13	745.758508	3	0	0	1	2
14	745.758508	3	0	0	1	2
15	745.758508	3	0	0	1	2
16	745.758508	3	0	0	1	2
17	745.758508	3	0	1	1	2
18	745.758508	3	0	1	1	2
19	745.758508	3	0	0	1	2
20	745.758508	3	0	1	1	2
Ni_20_4-2_2_14	20	4	730.040800	730.040793	1462697170
1	730.040793	2	0	1	1	1
2	730.040793	2	0	0	1	1
3	730.040793	2	0	1	1	1
4	730.040793	2	0	1	1	1
5	730.040793	2	0	0	1	1
6	730.040793	2	0	0	1	1
7	730.040793	2	0	0	1	1
8	730.040793	2	0	1	1	1
9	730.040793	2	0	0	1	1
10	730.040793	2	0	1	1	1
11	730.040793	2	0	0	1	1
12	730.040793	2	0	1	1	1
13	730.040793	2	0	0	1	1
14	730.040793	2	0	0	1	1
15	730.040793	2	0	0	1	1
16	730.040793	2	0	0	1	1
17	730.040793	2	0	0	1	1
18	730.040793	2	0	1	1	1
19	730.040793	2	0	0	1	1
20	730.040793	2	0	0	1	1
Ni_20_4-2_2_15	20	4	699.148800	699.148777	1462697175
1	699.148777	4	0	2	1	1
2	699.148777	4	0	1	1	1
3	699.148777	4	0	1	1	1
4	699.148777	4	0	0	1	1
5	699.148777	4	0	0	1	1
6	699.148777	4	0	0	1	1
7	699.148777	4	0	0	1	1
8	699.148777	4	0	1	1	1
9	699.148777	4	0	0	1	1
10	699.148777	4	0	1	1	1
11	699.148777	4	0	0	1	1
12	699.148777	4	0	1	1	1
13	699.148777	4	0	1	1	1
14	699.148777	4	0	0	1	1
15	699.148777	4	0	1	1	1
16	699.148777	4	1	2	1	1
17	699.148777	4	0	0	1	1
18	699.148777	4	13	3	1	1
19	699.148777	4	0	1	1	1
20	699.148777	4	10	3	1	1
Ni_20_4-2_2_16	20	4	738.693800	894.272230	1462697179
1	738.693815	3	0	2	1	2
2	738.693815	3	5	2	1	2
3	738.693815	3	0	1	1	2
4	738.693815	3	0	2	1	2
5	738.693815	3	0	1	1	2
6	738.693815	3	2	1	1	2
7	738.693815	3	0	0	1	2
8	738.693815	3	1	2	1	2
9	738.693815	3	3	2	1	2
10	738.693815	3	6	2	1	2
11	738.693815	3	0	0	1	2
12	738.693815	3	0	0	1	2
13	738.693815	3	0	1	1	2
14	738.693815	3	4	2	1	2
15	738.693815	3	2	2	1	2
16	738.693815	3	0	1	1	2
17	738.693815	3	1	1	1	2
18	738.693815	3	2	1	1	2
19	738.693815	3	2	2	1	2
20	738.693815	3	3	2	1	2
Ni_20_4-2_2_17	20	4	718.631500	718.631522	1462697184
1	718.631522	2	0	1	1	1
2	718.631522	2	0	0	1	1
3	718.631522	2	0	1	1	1
4	718.631522	2	0	0	1	1
5	718.631522	2	0	0	1	1
6	718.631522	2	0	0	1	1
7	718.631522	2	0	0	1	1
8	718.631522	2	0	0	1	1
9	718.631522	2	0	0	1	1
10	718.631522	2	0	0	1	1
11	718.631522	2	0	1	1	1
12	718.631522	2	0	0	1	1
13	718.631522	2	0	0	1	1
14	718.631522	2	0	0	1	1
15	718.631522	2	0	1	1	1
16	718.631522	2	0	0	1	1
17	718.631522	2	0	0	1	1
18	718.631522	2	0	0	1	1
19	718.631522	2	0	0	1	1
20	718.631522	2	0	1	1	1
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1462697189
1	692.507629	3	6	2	1	1
2	692.507629	3	1	2	1	1
3	692.507629	3	4	3	1	1
4	692.507629	3	6	2	1	1
5	692.507629	3	4	2	1	1
6	692.507629	3	0	2	1	1
7	692.507629	3	42	7	1	1
8	692.507629	3	0	2	1	1
9	692.507629	3	0	1	1	1
10	692.507629	3	10	3	1	1
11	692.507629	3	17	4	1	1
12	692.507629	3	4	2	1	1
13	692.507629	3	6	3	1	1
14	692.507629	3	5	2	1	1
15	692.507629	3	0	1	1	1
16	692.507629	3	1	1	1	1
17	692.507629	3	22	5	1	1
18	692.507629	3	4	3	1	1
19	692.507629	3	3	2	1	1
20	692.507629	3	51	7	1	1
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1462697194
1	723.235957	2	0	0	1	2
2	723.235957	2	0	1	1	2
3	723.235957	2	0	1	1	2
4	723.235957	2	0	1	1	2
5	723.235957	2	0	0	1	2
6	723.235957	2	0	0	1	2
7	723.235957	2	0	0	1	2
8	723.235957	2	0	0	1	2
9	723.235957	2	0	1	1	2
10	723.235957	2	0	0	1	2
11	723.235957	2	0	0	1	2
12	723.235957	2	0	0	1	2
13	723.235957	2	0	1	1	2
14	723.235957	2	0	0	1	2
15	723.235957	2	1	1	1	2
16	723.235957	2	0	1	1	2
17	723.235957	2	0	0	1	2
18	723.235957	2	0	0	1	2
19	723.235957	2	0	0	1	2
20	723.235957	2	0	1	1	2
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1462697199
1	694.303307	3	5	4	2	2
2	694.303307	3	31	5	2	2
3	694.303307	3	14	3	2	2
4	694.303307	3	0	1	2	2
5	694.303307	3	17	13	2	2
6	694.303307	3	12	3	2	2
7	694.303307	3	0	0	2	2
8	694.303307	3	36	6	2	2
9	694.303307	3	3	2	2	2
10	694.303307	3	26	5	2	2
11	694.303307	3	6	3	2	2
12	694.303307	3	0	1	2	2
13	694.303307	3	5	2	2	2
14	694.303307	3	0	0	2	2
15	694.303307	3	10	3	2	2
16	694.303307	3	10	3	2	2
17	694.303307	3	0	1	2	2
18	694.303307	3	4	2	2	2
19	694.303307	3	9	3	2	2
20	694.303307	3	0	2	2	2
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1462697204
1	728.043231	2	0	0	1	1
2	728.043231	2	0	0	1	1
3	728.043231	2	0	1	1	1
4	728.043231	2	0	0	1	1
5	728.043231	2	0	0	1	1
6	728.043231	2	7	2	1	1
7	728.043231	2	0	0	1	1
8	728.043231	2	0	0	1	1
9	728.043231	2	0	0	1	1
10	728.043231	2	0	0	1	1
11	728.043231	2	0	1	1	1
12	728.043231	2	0	0	1	1
13	728.043231	2	0	1	1	1
14	728.043231	2	0	0	1	1
15	728.043231	2	1	1	1	1
16	728.043231	2	0	1	1	1
17	728.043231	2	0	0	1	1
18	728.043231	2	6	2	1	1
19	728.043231	2	0	1	1	1
20	728.043231	2	0	0	1	1
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1462697208
1	720.496934	1	0	2	1	1
2	720.496934	1	0	1	1	1
3	720.496934	1	0	1	1	1
4	720.496934	1	0	0	1	1
5	720.496934	1	6	2	1	1
6	720.496934	1	2	1	1	1
7	720.496934	1	2	1	1	1
8	720.496934	1	0	1	1	1
9	720.496934	1	25	4	1	1
10	720.496934	1	17	4	1	1
11	720.496934	1	0	0	1	1
12	720.496934	1	10	2	1	1
13	720.496934	1	8	2	1	1
14	720.496934	1	16	4	1	1
15	720.496934	1	3	1	1	1
16	720.496934	1	0	0	1	1
17	720.496934	1	21	5	1	1
18	720.496934	1	12	3	1	1
19	720.496934	1	8	2	1	1
20	720.496934	1	0	1	1	1
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1462697212
1	718.231420	1	27	8	1	1
2	718.231420	1	8	3	1	1
3	718.231420	1	10	3	1	1
4	718.231420	1	12	3	1	1
5	718.231420	1	5	2	1	1
6	718.231420	1	12	3	1	1
7	718.231420	1	42	7	1	1
8	718.231420	1	33	5	1	1
9	718.231420	1	77	10	1	1
10	718.231420	1	52	7	1	1
11	718.231420	1	99	13	1	1
12	718.231420	1	0	1	1	1
13	718.231420	1	10	3	1	1
14	718.231420	1	20	4	1	1
15	718.231420	1	0	2	1	1
16	718.231420	1	20	4	1	1
17	718.231420	1	51	8	1	1
18	718.231420	1	13	3	1	1
19	718.231420	1	5	2	1	1
20	718.231420	1	27	5	1	1
Ni_20_4-2_2_24	20	4	713.848600	713.848570	1462697217
1	713.848570	2	4	3	1	1
2	713.848570	2	16	4	1	1
3	713.848570	2	3	2	1	1
4	713.848570	2	0	0	1	1
5	713.848570	2	0	1	1	1
6	713.848570	2	13	4	1	1
7	713.848570	2	0	0	1	1
8	713.848570	2	0	1	1	1
9	713.848570	2	17	4	1	1
10	713.848570	2	0	0	1	1
11	713.848570	2	5	3	1	1
12	713.848570	2	17	6	1	1
13	713.848570	2	21	5	1	1
14	713.848570	2	0	1	1	1
15	713.848570	2	0	2	1	1
16	713.848570	2	0	2	1	1
17	713.848570	2	0	2	1	1
18	713.848570	2	13	3	1	1
19	713.848570	2	14	4	1	1
20	713.848570	2	6	3	1	1
Ni_20_4-2_2_25	20	4	718.812400	718.812423	1462697222
1	718.812423	4	0	1	1	1
2	718.812423	4	0	0	1	1
3	718.812423	4	0	0	1	1
4	718.812423	4	0	0	1	1
5	718.812423	4	0	0	1	1
6	718.812423	4	0	1	1	1
7	718.812423	4	0	0	1	1
8	718.812423	4	0	0	1	1
9	718.812423	4	0	0	1	1
10	718.812423	4	0	0	1	1
11	718.812423	4	0	0	1	1
12	718.812423	4	0	1	1	1
13	718.812423	4	0	0	1	1
14	718.812423	4	0	1	1	1
15	718.812423	4	0	0	1	1
16	718.812423	4	0	0	1	1
17	718.812423	4	0	0	1	1
18	718.812423	4	0	1	1	1
19	718.812423	4	0	1	1	1
20	718.812423	4	0	1	1	1
Ni_20_7-1_1_1	20	7	55.865120	55.865119	1462697227
1	55.865119	7	47	10	1	1
2	55.865119	7	6	2	1	1
3	55.865119	7	7	2	1	1
4	55.865119	7	4	1	1	1
5	55.865119	7	7	1	1	1
6	55.865119	7	41	7	1	1
7	55.865119	7	5	2	1	1
8	55.865119	7	1	1	1	1
9	55.865119	7	2	1	1	1
10	55.865119	7	1	1	1	1
11	55.865119	7	1	1	1	1
12	55.865119	7	43	6	1	1
13	55.865119	7	62	7	1	1
14	55.865119	7	11	2	1	1
15	55.865119	7	6	2	1	1
16	55.865119	7	0	1	1	1
17	55.865119	7	49	6	1	1
18	55.865119	7	10	2	1	1
19	55.865119	7	5	2	1	1
20	55.865119	7	4	1	1	1
Ni_20_7-1_1_2	20	7	45.432090	237.406049	1462697231
1	44.978832	2	73	12	2	2
2	44.978832	2	34	4	2	2
3	44.978832	2	72	7	2	2
4	44.978832	2	145	13	2	2
5	44.978832	2	17	2	2	2
6	44.978832	2	127	12	2	2
7	44.978832	2	114	10	2	2
8	44.978832	2	115	10	2	2
9	44.978832	2	162	14	2	2
10	44.978832	2	79	9	2	2
11	44.978832	2	197	18	2	2
12	44.978832	2	55	6	2	2
13	44.978832	2	216	19	2	2
14	44.978832	2	156	13	2	2
15	44.978832	2	18	3	2	2
16	44.978832	2	24	2	2	2
17	44.978832	2	192	17	2	2
18	44.978832	2	41	5	2	2
19	44.978832	2	95	9	2	2
20	44.978832	2	286	25	2	2
Ni_20_7-1_1_3	20	7	39.363260	297.934248	1462697234
