Ni_8_2-1_1_1	8	2	149.574700	149.574645	1461180812
4	240.877169	4	199	46	2	2
5	240.877169	4	80	28	2	2
6	240.877169	4	685	139	2	2
7	240.877169	4	88	16	2	2
8	240.877169	4	61	9	2	2
9	240.877169	4	97	18	2	2
10	240.877169	4	668	118	2	2
11	240.877169	4	661	111	2	2
12	240.877169	4	325	58	2	2
13	240.877169	4	886	154	2	2
14	240.877169	4	101	18	2	2
15	240.877169	4	68	11	2	2
16	240.877169	4	1048	180	2	2
17	240.877169	4	712	118	2	2
18	240.877169	4	165	29	2	2
19	240.877169	4	1952	337	2	2
20	240.877169	4	419	68	2	2
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1461182559
1	246.527953	3	37	8	1	2
2	245.138451	10	684	108	2	2
3	245.138451	10	16	4	2	2
4	245.138451	10	962	155	2	2
5	246.527953	3	42	6	1	2
6	245.138451	10	315	50	2	2
7	245.138451	10	360	62	2	2
8	245.138451	10	724	112	2	2
9	245.138451	10	716	119	2	2
10	245.138451	10	543	78	2	2
11	245.138451	10	630	97	2	2
12	245.138451	10	214	34	2	2
13	244.861492	9	33	6	2	2
14	244.861492	9	1488	237	2	2
15	245.138451	10	242	35	2	2
16	245.138451	10	677	106	2	2
17	245.138451	10	696	112	2	2
18	244.861492	9	940	158	2	2
19	245.138451	10	785	126	2	2
20	245.138451	10	220	34	2	2
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1461182565
1	250.295009	4	0	0	1	2
2	250.295009	4	0	1	1	2
3	250.295009	4	0	0	1	2
4	250.295009	4	0	0	1	2
5	250.295009	4	0	0	1	2
6	250.295009	4	0	1	1	2
7	250.295009	4	0	1	1	2
8	250.295009	4	0	0	1	2
9	250.295009	4	0	0	1	2
10	250.295009	4	0	0	1	2
11	250.295009	4	0	0	1	2
12	250.295009	4	0	0	1	2
13	250.295009	4	0	0	1	2
14	250.295009	4	0	1	1	2
15	250.295009	4	0	0	1	2
16	250.295009	4	0	0	1	2
17	250.295009	4	0	0	1	2
18	250.295009	4	0	0	1	2
19	250.295009	4	0	0	1	2
20	250.295009	4	0	0	1	2
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1461182573
1	251.422390	8	64	18	2	2
2	251.422390	8	19	5	2	2
3	251.422390	8	11	2	2	2
4	251.422390	8	56	10	2	2
5	251.422390	8	49	10	2	2
6	251.422390	8	53	17	2	2
7	251.422390	8	25	7	2	2
8	251.422390	8	10	2	2	2
9	251.422390	8	6	2	2	2
10	251.422390	8	4	1	2	2
11	251.422390	8	34	6	2	2
12	251.422390	8	3	1	2	2
13	251.422390	8	47	10	2	2
14	251.422390	8	20	4	2	2
15	251.422390	8	20	2	2	2
16	251.422390	8	8	1	2	2
17	251.422390	8	11	2	2	2
18	251.422390	8	42	6	2	2
19	251.422390	8	76	14	2	2
20	251.422390	8	42	7	2	2
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1461182581
1	247.238261	8	46	9	2	2
2	247.238261	8	904	161	2	2
3	247.238261	8	3	1	2	2
4	247.238261	8	13	3	2	2
5	247.238261	8	52	8	2	2
6	247.238261	8	26	8	2	2
7	247.238261	8	267	40	2	2
8	247.238261	8	41	8	2	2
9	247.238261	8	48	11	2	2
10	247.238261	8	1065	186	2	2
11	247.238261	8	289	48	2	2
12	247.238261	8	275	44	2	2
13	247.238261	8	41	8	2	2
14	247.238261	8	19	4	2	2
15	247.238261	8	564	94	2	2
16	247.238261	8	511	82	2	2
17	247.238261	8	5	1	2	2
18	247.238261	8	357	84	2	2
19	247.238261	8	30	6	2	2
20	247.238261	8	18	5	2	2
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1461182588
1	239.571758	5	17	4	1	1
2	239.571758	5	94	16	1	1
3	239.571758	5	187	33	1	1
4	239.571758	5	4	1	1	1
5	239.571758	5	77	12	1	1
6	239.571758	5	50	9	1	1
7	239.571758	5	37	7	1	1
8	239.571758	5	38	6	1	1
9	239.571758	5	3	1	1	1
10	239.571758	5	5	2	1	1
11	239.571758	5	42	7	1	1
12	239.571758	5	11	2	1	1
13	239.571758	5	8	1	1	1
14	239.571758	5	8	2	1	1
15	239.571758	5	6	2	1	1
16	239.571758	5	8	2	1	1
17	239.571758	5	19	3	1	1
18	239.571758	5	14	2	1	1
19	239.571758	5	17	3	1	1
20	239.571758	5	19	3	1	1
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1461182595
1	250.746571	2	0	0	1	1
2	250.746571	2	7	2	1	1
3	250.746571	2	1	1	1	1
4	250.746571	2	0	1	1	1
5	250.746571	2	7	1	1	1
6	250.746571	2	8	3	1	1
7	250.746571	2	0	0	1	1
8	250.746571	2	4	1	1	1
9	250.746571	2	2	1	1	1
10	250.746571	2	6	1	1	1
11	250.746571	2	0	1	1	1
12	250.746571	2	12	3	1	1
13	250.746571	2	8	3	1	1
14	250.746571	2	1	0	1	1
15	250.746571	2	5	1	1	1
16	250.746571	2	0	1	1	1
17	250.746571	2	0	1	1	1
18	250.746571	2	0	0	1	1
19	250.746571	2	0	0	1	1
20	250.746571	2	2	1	1	1
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1461182601
1	259.978614	6	0	0	1	1
2	259.978614	6	5	1	1	1
3	259.978614	6	1	1	1	1
4	259.978614	6	16	3	1	1
5	259.978614	6	6	1	1	1
6	259.978614	6	2	1	1	1
7	259.978614	6	0	0	1	1
8	259.978614	6	1	1	1	1
9	259.978614	6	2	1	1	1
10	259.978614	6	6	1	1	1
11	259.978614	6	2	1	1	1
12	259.978614	6	7	1	1	1
13	259.978614	6	0	1	1	1
14	259.978614	6	13	3	1	1
15	259.978614	6	0	0	1	1
16	259.978614	6	3	1	1	1
17	259.978614	6	0	0	1	1
18	259.978614	6	10	2	1	1
19	259.978614	6	3	1	1	1
20	259.978614	6	6	1	1	1
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1461182608
1	245.843172	4	7	1	1	2
2	245.843172	4	12	3	1	2
3	245.843172	4	5	1	1	2
4	245.843172	4	9	2	1	2
5	245.843172	4	11	2	1	2
6	245.843172	4	8	1	1	2
7	245.843172	4	3	1	1	2
8	245.843172	4	8	3	1	2
9	245.843172	4	2	1	1	2
10	245.843172	4	8	1	1	2
11	245.843172	4	8	2	1	2
12	245.843172	4	5	1	1	2
13	245.843172	4	2	2	1	2
14	245.843172	4	3	2	1	2
15	245.843172	4	2	1	1	2
16	245.843172	4	4	2	1	2
17	245.843172	4	4	0	1	2
18	245.843172	4	3	1	1	2
19	245.843172	4	4	1	1	2
20	245.843172	4	1	1	1	2
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1461182615
1	252.023328	9	0	0	1	2
2	252.023328	9	0	1	1	2
3	252.023328	9	0	0	1	2
4	252.023328	9	0	1	1	2
5	252.023328	9	0	0	1	2
6	252.023328	9	0	0	1	2
7	252.023328	9	0	0	1	2
8	252.023328	9	0	0	1	2
9	252.023328	9	0	0	1	2
10	252.023328	9	0	0	1	2
11	252.023328	9	0	0	1	2
12	252.023328	9	0	0	1	2
13	252.023328	9	0	0	1	2
14	252.023328	9	0	0	1	2
15	252.023328	9	0	0	1	2
16	252.023328	9	0	0	1	2
17	252.023328	9	0	0	1	2
18	252.023328	9	0	0	1	2
19	252.023328	9	0	0	1	2
20	252.023328	9	0	1	1	2
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1461182622
1	255.596862	10	0	0	1	1
2	255.596862	10	0	0	1	1
3	255.596862	10	0	0	1	1
4	255.596862	10	0	0	1	1
5	255.596862	10	0	0	1	1
6	255.596862	10	0	0	1	1
7	255.596862	10	0	0	1	1
8	255.596862	10	0	0	1	1
9	255.596862	10	0	0	1	1
10	255.596862	10	0	0	1	1
11	255.596862	10	0	0	1	1
12	255.596862	10	0	0	1	1
13	255.596862	10	0	1	1	1
14	255.596862	10	0	0	1	1
15	255.596862	10	0	0	1	1
16	255.596862	10	0	0	1	1
17	255.596862	10	0	1	1	1
18	255.596862	10	0	0	1	1
19	255.596862	10	0	0	1	1
20	255.596862	10	0	0	1	1
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1461182629
1	239.602130	8	87	19	2	2
2	239.602130	8	6	2	2	2
3	239.602130	8	15	2	2	2
4	239.602130	8	26	5	2	2
5	239.602130	8	64	12	2	2
6	239.602130	8	9	2	2	2
7	239.602130	8	10	2	2	2
8	239.602130	8	227	42	2	2
9	239.602130	8	25	4	2	2
10	239.602130	8	15	2	2	2
11	239.602130	8	439	79	2	2
12	239.602130	8	8	2	2	2
13	239.602130	8	26	4	2	2
14	239.602130	8	163	28	2	2
15	239.602130	8	24	7	2	2
16	239.602130	8	10	2	2	2
17	239.602130	8	15	4	2	2
18	239.602130	8	1051	190	2	2
19	239.602130	8	5	1	2	2
20	239.602130	8	96	21	2	2
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1461182636
1	231.912279	10	37	9	2	2
2	231.912279	10	1033	176	2	2
3	232.543548	6	1628	272	1	1
4	235.415707	9	127	28	0	0
5	231.912279	10	381	68	2	2
6	231.912279	10	665	107	2	2
7	232.543548	6	24	5	1	1
8	231.912279	10	275	47	2	2
9	231.912279	10	563	92	2	2
10	231.912279	10	412	72	2	2
11	231.912279	10	155	31	2	2
12	231.912279	10	1441	250	2	2
13	232.543548	6	324	56	1	1
14	235.415707	9	313	54	0	0
15	231.912279	10	1319	225	2	2
16	231.912279	10	208	35	2	2
17	231.912279	10	1217	210	2	2
18	231.912279	10	1621	279	2	2
19	231.912279	10	143	25	2	2
20	231.912279	10	665	113	2	2
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1461182643
1	266.604815	6	0	0	1	1
2	266.604815	6	0	0	1	1
3	266.604815	6	0	1	1	1
4	266.604815	6	0	0	1	1
5	266.604815	6	0	0	1	1
6	266.604815	6	0	0	1	1
7	266.604815	6	0	1	1	1
8	266.604815	6	0	0	1	1
9	266.604815	6	0	0	1	1
10	266.604815	6	0	0	1	1
11	266.604815	6	0	0	1	1
12	266.604815	6	0	0	1	1
13	266.604815	6	0	0	1	1
14	266.604815	6	0	0	1	1
15	266.604815	6	0	0	1	1
16	266.604815	6	0	1	1	1
17	266.604815	6	0	1	1	1
18	266.604815	6	0	0	1	1
19	266.604815	6	0	1	1	1
20	266.604815	6	0	0	1	1
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1461182650
1	259.523413	5	8	2	1	1
2	259.523413	5	4	1	1	1
3	259.523413	5	4	1	1	1
4	259.523413	5	6	1	1	1
5	259.523413	5	2	1	1	1
6	259.523413	5	4	1	1	1
7	259.523413	5	1	1	1	1
8	259.523413	5	31	6	1	1
9	259.523413	5	1	1	1	1
10	259.523413	5	9	3	1	1
11	259.523413	5	2	1	1	1
12	259.523413	5	3	1	1	1
13	259.523413	5	11	3	1	1
14	259.523413	5	3	1	1	1
15	259.523413	5	2	1	1	1
16	259.523413	5	2	0	1	1
17	259.523413	5	3	1	1	1
18	259.523413	5	0	0	1	1
19	259.523413	5	0	1	1	1
20	259.523413	5	1	0	1	1
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1461182657
1	247.893098	3	373	73	1	1
2	247.893098	3	81	14	1	1
3	247.893098	3	231	36	1	1
4	247.893098	3	555	92	1	1
5	247.893098	3	119	21	1	1
6	247.893098	3	52	7	1	1
7	247.893098	3	155	26	1	1
8	247.893098	3	63	10	1	1
9	247.893098	3	94	13	1	1
10	247.893098	3	34	7	1	1
11	247.893098	3	234	37	1	1
12	247.893098	3	56	13	1	1
13	247.893098	3	358	58	1	1
14	247.893098	3	70	13	1	1
15	247.893098	3	56	11	1	1
16	247.893098	3	61	12	1	1
17	247.893098	3	19	4	1	1
18	247.893098	3	42	7	1	1
19	247.893098	3	145	21	1	1
20	247.893098	3	33	5	1	1
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1461182664
1	244.828276	6	80	19	1	2
2	244.828276	6	14	2	1	2
3	244.828276	6	77	14	1	2
4	244.828276	6	29	4	1	2
5	244.828276	6	7	2	1	2
6	244.828276	6	16	4	1	2
7	244.828276	6	15	3	1	2
8	244.828276	6	27	7	1	2
9	244.828276	6	62	17	1	2
10	244.828276	6	141	32	1	2
11	244.828276	6	4	1	1	2
12	244.828276	6	27	5	1	2
13	244.828276	6	15	3	1	2
14	244.828276	6	21	3	1	2
15	244.828276	6	19	5	1	2
16	244.828276	6	6	1	1	2
17	244.828276	6	147	27	1	2
18	244.828276	6	26	4	1	2
19	244.828276	6	157	27	1	2
20	244.828276	6	6	2	1	2
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1461182671
1	248.334163	10	2	1	1	1
2	248.334163	10	30	6	1	1
3	248.334163	10	0	0	1	1
4	248.334163	10	34	6	1	1
5	248.334163	10	0	0	1	1
6	248.334163	10	0	1	1	1
7	248.334163	10	7	2	1	1
8	248.334163	10	1	0	1	1
9	248.334163	10	5	2	1	1
10	248.334163	10	3	0	1	1
11	248.334163	10	14	3	1	1
12	248.334163	10	3	1	1	1
13	248.334163	10	2	0	1	1
14	248.334163	10	1	1	1	1
15	248.334163	10	1	0	1	1
16	248.334163	10	6	1	1	1
17	248.334163	10	0	1	1	1
18	248.334163	10	1	0	1	1
19	248.334163	10	5	1	1	1
20	248.334163	10	0	0	1	1
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1461182678
1	258.524974	9	0	1	1	1
2	258.524974	9	0	0	1	1
3	258.524974	9	0	0	1	1
4	258.524974	9	0	0	1	1
5	258.524974	9	0	0	1	1
6	258.524974	9	0	0	1	1
7	258.524974	9	0	0	1	1
8	258.524974	9	0	0	1	1
9	258.524974	9	0	1	1	1
10	258.524974	9	0	0	1	1
11	258.524974	9	0	0	1	1
12	258.524974	9	0	0	1	1
13	258.524974	9	0	1	1	1
14	258.524974	9	0	0	1	1
15	258.524974	9	0	0	1	1
16	258.524974	9	0	0	1	1
17	258.524974	9	0	0	1	1
18	258.524974	9	0	0	1	1
19	258.524974	9	0	0	1	1
20	258.524974	9	0	1	1	1
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1461182685
1	243.997635	8	6	2	1	1
2	243.997635	8	15	3	1	1
3	243.997635	8	22	3	1	1
4	243.997635	8	14	3	1	1
5	243.997635	8	9	1	1	1
6	243.997635	8	13	1	1	1
7	243.997635	8	26	4	1	1
8	243.997635	8	4	1	1	1
9	243.997635	8	6	1	1	1
10	243.997635	8	13	4	1	1
11	243.997635	8	53	9	1	1
12	243.997635	8	5	2	1	1
13	243.997635	8	44	8	1	1
14	243.997635	8	8	1	1	1
15	243.997635	8	23	3	1	1
16	243.997635	8	7	2	1	1
17	243.997635	8	33	4	1	1
18	243.997635	8	15	3	1	1
19	243.997635	8	8	1	1	1
20	243.997635	8	42	6	1	1
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1461182692
1	229.288443	5	60	15	2	2
2	229.288443	5	799	140	2	2
3	229.288443	5	9	2	2	2
4	229.288443	5	655	107	2	2
5	229.288443	5	11	2	2	2
6	229.288443	5	1079	173	2	2
7	229.288443	5	1566	242	2	2
8	229.288443	5	1885	317	2	2
9	229.288443	5	324	51	2	2
10	229.288443	5	833	144	2	2
11	229.288443	5	508	86	2	2
12	229.288443	5	7	2	2	2
13	229.288443	5	324	47	2	2
14	229.288443	5	286	43	2	2
15	229.288443	5	708	103	2	2
16	229.288443	5	148	23	2	2
17	229.288443	5	204	34	2	2
18	229.288443	5	577	89	2	2
19	229.288443	5	58	11	2	2
20	229.288443	5	181	35	2	2
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1461182699
1	240.829005	5	535	101	2	2
2	240.829005	5	13	2	2	2
3	240.829005	5	405	68	2	2
4	240.829005	5	12	3	2	2
5	240.829005	5	1111	179	2	2
6	240.829005	5	409	67	2	2
7	240.829005	5	40	8	2	2
8	240.829005	5	587	89	2	2
9	240.829005	5	755	119	2	2
10	240.829005	5	175	26	2	2
11	240.829005	5	248	38	2	2
12	240.829005	5	71	9	2	2
13	240.829005	5	27	4	2	2
14	240.829005	5	165	29	2	2
15	240.829005	5	34	5	2	2
16	240.829005	5	211	30	2	2
17	240.829005	5	601	96	2	2
18	240.829005	5	47	9	2	2
19	240.829005	5	348	51	2	2
20	240.829005	5	26	4	2	2
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1461182705
1	243.215227	10	130	28	1	2
2	243.215227	10	19	4	1	2
3	243.215227	10	1012	158	1	2
4	244.786322	1	437	74	0	2
5	243.215227	10	1149	191	1	2
6	244.786322	1	298	49	0	2
7	243.215227	10	666	117	1	2
8	243.215227	10	4	1	1	2
9	243.215227	10	1652	271	1	2
10	243.215227	10	864	145	1	2
11	243.215227	10	717	124	1	2
12	244.786322	1	626	103	0	2
13	243.215227	10	15	3	1	2
14	243.215227	10	1535	250	1	2
15	243.215227	10	289	45	1	2
16	243.215227	10	721	142	1	2
17	243.215227	10	337	56	1	2
18	243.215227	10	56	10	1	2
19	243.215227	10	147	24	1	2
20	243.215227	10	1309	217	1	2
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1461182712
1	244.644562	5	19	4	2	2
2	244.644562	5	15	2	2	2
3	244.644562	5	5	1	2	2
4	244.644562	5	2	1	2	2
5	244.644562	5	1	0	2	2
6	244.644562	5	88	16	2	2
7	244.644562	5	17	4	2	2
8	244.644562	5	18	4	2	2
9	244.644562	5	17	3	2	2
10	244.644562	5	8	2	2	2
11	244.644562	5	15	4	2	2
12	244.644562	5	53	12	2	2
13	244.644562	5	13	2	2	2
14	244.644562	5	94	14	2	2
15	244.644562	5	25	3	2	2
16	244.644562	5	54	11	2	2
17	244.644562	5	0	1	2	2
18	244.644562	5	80	13	2	2
19	244.644562	5	44	7	2	2
20	244.644562	5	37	6	2	2
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1461182718
1	258.540520	5	2	1	1	1
2	258.540520	5	0	0	1	1
3	258.540520	5	5	0	1	1
4	258.540520	5	0	1	1	1
5	258.540520	5	2	1	1	1
6	258.540520	5	0	0	1	1
7	258.540520	5	2	0	1	1
8	258.540520	5	0	0	1	1
9	258.540520	5	1	1	1	1
10	258.540520	5	3	1	1	1
11	258.540520	5	6	1	1	1
12	258.540520	5	0	0	1	1
13	258.540520	5	0	0	1	1
14	258.540520	5	0	0	1	1
15	258.540520	5	1	0	1	1
16	258.540520	5	2	0	1	1
17	258.540520	5	2	1	1	1
18	258.540520	5	1	1	1	1
19	258.540520	5	1	0	1	1
20	258.540520	5	0	1	1	1
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1461182725
1	242.705926	2	0	1	1	1
2	242.705926	2	6	2	1	1
3	242.705926	2	1	0	1	1
4	242.705926	2	6	1	1	1
5	242.705926	2	0	1	1	1
6	242.705926	2	2	1	1	1
7	242.705926	2	28	5	1	1
8	242.705926	2	1	0	1	1
9	242.705926	2	2	0	1	1
10	242.705926	2	0	1	1	1
11	242.705926	2	2	1	1	1
12	242.705926	2	18	3	1	1
13	242.705926	2	61	10	1	1
14	242.705926	2	2	1	1	1
15	242.705926	2	3	1	1	1
16	242.705926	2	1	0	1	1
17	242.705926	2	0	0	1	1
18	242.705926	2	2	1	1	1
19	242.705926	2	38	6	1	1
20	242.705926	2	0	1	1	1
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1461182732
1	249.614096	1	10	4	1	1
2	249.614096	1	45	9	1	1
3	249.614096	1	14	3	1	1
4	249.614096	1	2	0	1	1
5	249.614096	1	46	10	1	1
6	249.614096	1	46	9	1	1
7	249.614096	1	41	8	1	1
8	249.614096	1	4	1	1	1
9	249.614096	1	4	1	1	1
10	249.614096	1	33	5	1	1
11	249.614096	1	1	1	1	1
12	249.614096	1	23	4	1	1
13	249.614096	1	3	1	1	1
14	249.614096	1	11	2	1	1
15	249.614096	1	0	1	1	1
16	249.614096	1	0	0	1	1
17	249.614096	1	84	17	1	1
18	249.614096	1	1	0	1	1
19	249.614096	1	20	3	1	1
20	249.614096	1	44	8	1	1
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1461214985
1	245.140033	1	6	4	1	1
2	245.140033	1	7	3	1	1
3	245.140033	1	2	1	1	1
4	245.140033	1	11	5	1	1
5	245.140033	1	121	54	1	1
6	245.140033	1	16	8	1	1
7	245.140033	1	10	6	1	1
8	245.140033	1	2	1	1	1
9	245.140033	1	41	18	1	1
10	245.140033	1	61	33	1	1
11	245.140033	1	34	16	1	1
12	245.140033	1	34	19	1	1
13	245.140033	1	29	17	1	1
14	245.140033	1	23	11	1	1
15	245.140033	1	4	2	1	1
16	245.140033	1	24	10	1	1
17	245.140033	1	31	13	1	1
18	245.140033	1	59	27	1	1
19	245.140033	1	79	38	1	1
20	245.140033	1	54	24	1	1
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1461215003
1	170.923841	2	15	7	1	1
2	170.923841	2	14	6	1	1
3	170.923841	2	46	27	1	1
4	170.923841	2	6	3	1	1
5	170.923841	2	17	8	1	1
6	170.923841	2	37	15	1	1
7	170.923841	2	38	16	1	1
8	170.923841	2	44	17	1	1
9	170.923841	2	1	2	1	1
10	170.923841	2	37	17	1	1
11	170.923841	2	9	4	1	1
12	170.923841	2	44	17	1	1
13	170.923841	2	3	2	1	1
14	170.923841	2	10	4	1	1
15	170.923841	2	43	18	1	1
16	170.923841	2	25	11	1	1
17	170.923841	2	15	7	1	1
18	170.923841	2	23	11	1	1
19	170.923841	2	26	11	1	1
20	170.923841	2	66	31	1	1
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1461215019
1	176.694262	3	17	13	1	1
2	176.694262	3	8	8	1	1
3	176.694262	3	19	10	1	1
4	176.694262	3	15	8	1	1
5	176.694262	3	182	82	1	1
6	176.694262	3	16	9	1	1
7	176.694262	3	55	27	1	1
8	176.694262	3	33	15	1	1
9	176.694262	3	46	21	1	1
10	176.694262	3	90	39	1	1
11	176.694262	3	48	22	1	1
12	176.694262	3	180	85	1	1
13	176.694262	3	27	14	1	1
14	176.694262	3	35	18	1	1
15	176.694262	3	71	32	1	1
16	176.694262	3	81	39	1	1
17	176.694262	3	10	8	1	1
18	176.694262	3	36	16	1	1
19	176.694262	3	72	34	1	1
20	176.694262	3	15	7	1	1
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1461215038
1	227.253114	1	0	1	1	2
2	227.253114	1	0	1	1	2
3	227.253114	1	0	1	1	2
4	227.253114	1	0	0	1	2
5	227.253114	1	0	0	1	2
6	227.253114	1	0	0	1	2
7	227.253114	1	0	0	1	2
8	227.253114	1	0	0	1	2
9	227.253114	1	0	0	1	2
10	227.253114	1	0	1	1	2
11	227.253114	1	0	1	1	2
12	227.253114	1	0	1	1	2
13	227.253114	1	0	0	1	2
14	227.253114	1	0	0	1	2
15	227.253114	1	0	0	1	2
16	227.253114	1	0	0	1	2
17	227.253114	1	0	0	1	2
18	227.253114	1	0	0	1	2
19	227.253114	1	0	1	1	2
20	227.253114	1	0	0	1	2
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1461215057
1	229.670714	3	109	69	1	1
2	229.670714	3	115	48	1	1
3	229.670714	3	36	25	1	1
4	229.670714	3	223	93	1	1
5	229.670714	3	39	16	1	1
6	229.670714	3	26	12	1	1
7	229.670714	3	32	14	1	1
8	229.670714	3	390	174	1	1
9	229.670714	3	110	54	1	1
10	229.670714	3	78	39	1	1
11	229.670714	3	72	31	1	1
12	229.670714	3	90	45	1	1
13	229.670714	3	9	5	1	1
14	229.670714	3	114	47	1	1
15	229.670714	3	124	54	1	1
16	229.670714	3	63	27	1	1
17	229.670714	3	26	15	1	1
18	229.670714	3	133	59	1	1
19	229.670714	3	212	93	1	1
20	229.670714	3	130	54	1	1
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1461215075
1	228.470591	3	0	1	1	1
2	228.470591	3	0	0	1	1
3	228.470591	3	0	0	1	1
4	228.470591	3	0	0	1	1
5	228.470591	3	0	0	1	1
6	228.470591	3	0	0	1	1
7	228.470591	3	0	1	1	1
8	228.470591	3	0	0	1	1
9	228.470591	3	0	0	1	1
10	228.470591	3	0	0	1	1
11	228.470591	3	0	0	1	1
12	228.470591	3	0	0	1	1
13	228.470591	3	0	1	1	1
14	228.470591	3	0	1	1	1
15	228.470591	3	0	0	1	1
16	228.470591	3	0	1	1	1
17	228.470591	3	0	1	1	1
18	228.470591	3	0	0	1	1
19	228.470591	3	0	1	1	1
20	228.470591	3	0	0	1	1
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1461215092
1	192.780100	1	42	29	1	1
2	192.780100	1	0	1	1	1
3	192.780100	1	22	14	1	1
4	192.780100	1	56	26	1	1
5	192.780100	1	25	13	1	1
6	192.780100	1	39	21	1	1
7	192.780100	1	167	85	1	1
8	192.780100	1	72	36	1	1
9	192.780100	1	67	34	1	1
10	192.780100	1	59	29	1	1
11	192.780100	1	174	88	1	1
12	192.780100	1	0	1	1	1
13	192.780100	1	58	29	1	1
14	192.780100	1	168	79	1	1
15	192.780100	1	2	2	1	1
16	192.780100	1	85	47	1	1
17	192.780100	1	25	12	1	1
18	192.780100	1	194	97	1	1
19	192.780100	1	47	25	1	1
20	192.780100	1	287	145	1	1
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1461215112
1	199.448611	3	10	7	1	1
2	199.448611	3	69	34	1	1
3	199.448611	3	91	43	1	1
4	199.448611	3	4	2	1	1
5	199.448611	3	11	7	1	1
6	199.448611	3	0	1	1	1
7	199.448611	3	11	6	1	1
8	199.448611	3	56	26	1	1
9	199.448611	3	107	52	1	1
10	199.448611	3	101	49	1	1
11	199.448611	3	109	51	1	1
12	199.448611	3	92	46	1	1
13	199.448611	3	24	12	1	1
14	199.448611	3	58	37	1	1
15	199.448611	3	32	16	1	1
16	199.448611	3	26	13	1	1
17	199.448611	3	7	5	1	1
18	199.448611	3	33	17	1	1
19	199.448611	3	35	18	1	1
20	199.448611	3	17	10	1	1
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1461215132
1	186.457203	1	157	74	1	1
2	186.457203	1	48	25	1	1
3	186.457203	1	3	3	1	1
4	186.457203	1	153	69	1	1
5	186.457203	1	61	28	1	1
6	186.457203	1	27	13	1	1
7	186.457203	1	50	24	1	1
8	186.457203	1	152	75	1	1
9	186.457203	1	186	120	1	1
10	186.457203	1	12	6	1	1
11	186.457203	1	36	17	1	1
12	186.457203	1	182	84	1	1
13	186.457203	1	72	33	1	1
14	186.457203	1	32	15	1	1
15	186.457203	1	64	29	1	1
16	186.457203	1	82	38	1	1
17	186.457203	1	70	33	1	1
18	186.457203	1	59	27	1	1
19	186.457203	1	61	28	1	1
20	186.457203	1	33	16	1	1
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1461215150
1	191.365758	3	22	12	1	1
2	191.365758	3	111	53	1	1
3	191.365758	3	107	52	1	1
4	191.365758	3	9	5	1	1
5	191.365758	3	58	28	1	1
6	191.365758	3	37	17	1	1
7	191.365758	3	74	35	1	1
8	191.365758	3	7	3	1	1
9	191.365758	3	50	25	1	1
10	191.365758	3	39	24	1	1
11	191.365758	3	61	30	1	1
12	191.365758	3	18	8	1	1
13	191.365758	3	62	30	1	1
14	191.365758	3	59	29	1	1
15	191.365758	3	16	8	1	1
16	191.365758	3	3	3	1	1
17	191.365758	3	10	5	1	1
18	191.365758	3	18	10	1	1
19	191.365758	3	14	7	1	1
20	191.365758	3	36	17	1	1
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1461215169
1	214.579293	3	2	1	1	1
2	214.579293	3	7	4	1	1
3	214.579293	3	0	1	1	1
4	214.579293	3	2	2	1	1
5	214.579293	3	4	3	1	1
6	214.579293	3	3	2	1	1
7	214.579293	3	0	0	1	1
8	214.579293	3	5	4	1	1
9	214.579293	3	0	1	1	1
10	214.579293	3	2	2	1	1
11	214.579293	3	3	2	1	1
