(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462129579	20	355.428697	355.428697	355.428697	0.000000	64.350000	325.000000	5.000000	73.650000	315.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462129579	20	362.210720	362.563778	363.387581	12.000000	447.700000	1895.000000	28.000000	406.900000	1606.000000	14	6	0	14	6	0	14
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462129579	20	327.711487	327.711487	327.711487	6.000000	160.750000	448.000000	28.000000	161.950000	403.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1462129579	20	373.471666	373.656499	374.210996	63.000000	743.900000	1824.000000	88.000000	687.700000	1679.000000	20	0	0	20	0	0	15
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1462129579	20	309.172583	309.172583	309.172583	45.000000	433.650000	1332.000000	53.000000	357.500000	992.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1462129579	20	337.039472	337.039472	337.039472	7.000000	259.050000	1136.000000	19.000000	244.600000	1014.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462129579	20	337.909098	337.909098	337.909098	0.000000	41.550000	144.000000	16.000000	59.300000	153.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462129579	20	306.806628	306.806628	306.806628	48.000000	191.850000	526.000000	65.000000	187.900000	523.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462129579	20	346.408505	346.723433	348.508023	11.000000	459.000000	1304.000000	30.000000	415.900000	1171.000000	20	0	0	20	0	0	17
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462129579	20	306.755439	306.755439	306.755439	18.000000	414.300000	1581.000000	39.000000	394.800000	1391.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462129579	20	293.762194	293.762194	293.762194	22.000000	463.650000	1445.000000	35.000000	392.450000	1138.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462129579	20	467.982855	468.086973	469.120168	0.000000	503.450000	1981.000000	3.000000	448.250000	1690.000000	18	1	1	18	1	1	18
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462129579	20	340.804298	340.905545	341.663299	193.000000	787.000000	1747.000000	195.000000	732.200000	1508.000000	12	6	2	12	6	2	12
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462129579	20	328.649152	328.649152	328.649152	22.000000	246.050000	945.000000	33.000000	226.800000	785.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462129579	20	291.962152	291.962152	291.962152	9.000000	111.600000	343.000000	21.000000	112.000000	290.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462129579	20	385.855244	385.855244	385.855244	11.000000	117.500000	279.000000	23.000000	121.400000	260.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462129579	20	349.743203	349.743203	349.743203	5.000000	484.100000	1741.000000	18.000000	474.100000	1613.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462129579	20	1690.668256	1690.668256	1690.668256	16.000000	356.950000	1936.000000	49.000000	400.750000	1928.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462129579	20	1727.747643	1727.747643	1727.747643	0.000000	117.400000	567.000000	22.000000	158.100000	567.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462129579	20	1771.113499	1772.297101	1774.750814	57.000000	369.050000	1887.000000	103.000000	423.650000	1835.000000	13	6	1	13	6	1	12
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462129579	20	1775.898675	1778.474986	1784.710568	65.000000	807.350000	1807.000000	102.000000	791.750000	1765.000000	0	3	17	0	3	17	3
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462129579	20	1727.388367	1727.388367	1727.388367	18.000000	149.650000	530.000000	51.000000	196.100000	549.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462129579	20	1746.842078	1748.152498	1750.505905	0.000000	756.900000	1895.000000	4.000000	754.400000	1829.000000	0	4	16	0	4	16	4
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462129579	20	1704.642366	1704.642366	1704.642366	0.000000	49.950000	122.000000	7.000000	88.100000	171.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462129579	20	1755.684805	1755.684805	1755.684805	56.000000	218.350000	1182.000000	117.000000	272.400000	1182.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462129579	20	1760.733841	1761.009996	1762.114616	9.000000	193.400000	881.000000	38.000000	227.100000	921.000000	0	16	4	0	16	4	16
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462129579	20	1679.049789	1679.049789	1679.049789	0.000000	186.350000	1222.000000	10.000000	213.800000	1265.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462129579	20	1746.666264	1746.666264	1746.666264	9.000000	318.750000	1227.000000	39.000000	352.450000	1229.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462129579	20	1780.761564	1780.761564	1780.761564	12.000000	254.800000	702.000000	44.000000	288.700000	722.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462129579	20	1723.227902	1723.227902	1723.227902	0.000000	18.250000	127.000000	8.000000	39.600000	168.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462129579	20	1739.252847	1739.645168	1741.214451	66.000000	358.100000	1089.000000	103.000000	391.850000	1068.000000	16	4	0	16	4	0	16
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462129579	20	1726.132967	1726.132967	1726.132967	22.000000	334.900000	1266.000000	57.000000	373.600000	1247.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462129579	20	1752.792632	1752.792632	1752.792632	0.000000	54.450000	223.000000	5.000000	79.400000	245.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462129579	20	1769.683822	1769.683822	1769.683822	19.000000	258.350000	1164.000000	50.000000	289.850000	1178.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462129579	20	1769.714056	1769.806487	1771.562683	26.000000	204.500000	1779.000000	57.000000	244.500000	1737.000000	20	0	0	20	0	0	19
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462129579	20	1701.151865	1701.151865	1701.151865	0.000000	52.200000	177.000000	14.000000	98.250000	230.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462129579	20	1738.729943	1739.774284	1741.448623	27.000000	543.650000	1953.000000	64.000000	553.700000	1896.000000	13	7	0	13	7	0	12
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462129579	20	1683.212531	1683.686833	1684.793537	8.000000	764.300000	1885.000000	37.000000	834.300000	1978.000000	0	14	6	0	14	6	14
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462129579	20	1735.520433	1735.520433	1735.520433	0.000000	133.100000	567.000000	12.000000	166.800000	595.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462129579	20	1664.664232	1664.664232	1664.664232	0.000000	387.350000	1257.000000	7.000000	402.650000	1213.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462129579	20	1735.361196	1735.710322	1735.728697	0.000000	12.350000	78.000000	3.000000	36.500000	110.000000	1	19	0	1	19	0	1
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462129579	20	1691.781995	1691.789260	1691.927293	12.000000	568.150000	1815.000000	35.000000	564.450000	1740.000000	0	19	1	0	19	1	19
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462129579	20	2259.137956	2259.137956	2259.137956	33.000000	185.200000	859.000000	84.000000	239.100000	1047.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462129579	20	2306.867456	2306.867456	2306.867456	25.000000	320.750000	1180.000000	64.000000	358.000000	1154.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462129579	20	2244.072396	2244.072396	2244.072396	0.000000	169.000000	788.000000	6.000000	200.250000	796.000000	0	20	0	20	0	0	20
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462129579	20	2282.313886	2283.017799	2283.487074	17.000000	460.200000	1972.000000	46.000000	461.350000	1772.000000	20	0	0	20	0	0	8
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462129579	20	2317.127189	2317.745802	2322.830420	63.000000	550.850000	1804.000000	98.000000	589.000000	1724.000000	18	0	2	18	0	2	17
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462129579	20	2243.184138	2243.184138	2243.184138	15.000000	175.100000	843.000000	37.000000	211.600000	863.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462129579	20	2260.892906	2261.773605	2262.450650	61.000000	805.500000	1991.000000	87.000000	808.500000	2079.000000	8	1	11	8	1	11	8
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462129579	20	2186.026389	2186.026389	2186.026389	2.000000	50.700000	109.000000	27.000000	100.800000	177.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462129579	20	2283.822653	2283.822653	2283.822653	0.000000	192.350000	736.000000	7.000000	210.300000	673.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462129579	20	2299.989488	2300.149218	2300.344444	0.000000	333.800000	1828.000000	3.000000	317.450000	1615.000000	11	9	0	11	9	0	11
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462129579	20	2298.269558	2298.269558	2298.269558	0.000000	53.100000	380.000000	6.000000	78.450000	385.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462129579	20	2245.571745	2245.571745	2245.571745	2.000000	139.250000	967.000000	32.000000	175.400000	965.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462129579	20	2297.275469	2297.275469	2297.275469	0.000000	30.450000	92.000000	12.000000	59.150000	122.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462129579	20	2207.457806	2207.540827	2208.288020	1.000000	372.450000	1199.000000	30.000000	386.600000	1223.000000	20	0	0	20	0	0	18
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462129579	20	2277.523998	2277.523998	2277.523998	8.000000	347.250000	1072.000000	33.000000	367.400000	1060.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462129579	20	2283.268241	2283.268241	2283.268241	24.000000	140.600000	480.000000	55.000000	186.450000	510.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462129579	20	2296.021817	2296.021817	2296.021817	17.000000	157.400000	465.000000	44.000000	186.000000	458.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462129579	20	2245.731722	2246.011019	2250.135042	69.000000	732.650000	1636.000000	113.000000	716.350000	1602.000000	20	0	0	20	0	0	18
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462129579	20	2298.764766	2298.764766	2298.764766	47.000000	345.300000	833.000000	84.000000	393.100000	817.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462129579	20	2335.342693	2335.342693	2335.342693	14.000000	204.150000	1664.000000	42.000000	222.800000	1445.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462129579	20	2191.650269	2193.303409	2193.487091	32.000000	372.800000	1364.000000	56.000000	404.000000	1386.000000	2	18	0	2	18	0	2
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462129579	20	2203.965055	2203.965055	2203.965055	156.000000	462.700000	786.000000	200.000000	495.700000	781.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462129579	20	2189.662148	2189.662148	2189.662148	25.000000	248.950000	548.000000	59.000000	286.950000	587.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462129579	20	2280.592720	2280.592720	2280.592720	28.000000	203.300000	1763.000000	53.000000	233.300000	1690.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462129579	20	2263.806803	2263.806803	2263.806803	0.000000	216.450000	743.000000	2.000000	246.350000	758.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462129579	20	116.944959	116.944959	116.944959	28.000000	283.750000	1409.000000	46.000000	266.750000	1173.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462129579	20	104.918381	105.181046	106.295319	8.000000	864.250000	1630.000000	19.000000	747.500000	1413.000000	19	1	0	19	1	0	16
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462129579	20	104.869220	104.869220	104.869220	3.000000	110.400000	406.000000	16.000000	113.600000	363.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462129579	20	99.940517	100.146594	100.283978	12.000000	356.650000	1919.000000	29.000000	327.150000	1669.000000	0	8	12	0	8	12	8
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462129579	20	137.470220	137.470220	137.470220	4.000000	115.650000	382.000000	14.000000	123.350000	343.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462129579	20	93.721279	93.721279	93.721279	54.000000	288.050000	927.000000	63.000000	260.250000	772.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462129579	20	109.955178	109.955178	109.955178	7.000000	335.650000	1031.000000	19.000000	297.450000	892.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462129579	20	126.688930	127.129805	127.583408	1.000000	722.200000	1968.000000	16.000000	632.700000	1683.000000	0	10	10	0	10	10	10
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462129579	20	106.931766	106.931766	106.931766	0.000000	24.850000	187.000000	2.000000	37.900000	179.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462129579	20	112.249359	112.544663	114.218053	147.000000	973.750000	1831.000000	163.000000	864.650000	1578.000000	20	0	0	20	0	0	17
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462129579	20	130.894245	132.223013	133.840191	131.000000	844.600000	1950.000000	143.000000	772.000000	1687.000000	20	0	0	20	0	0	10
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462129579	20	103.655472	103.655472	103.655472	35.000000	297.600000	1088.000000	50.000000	268.400000	855.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462129579	20	119.379578	119.451871	119.733666	42.000000	548.450000	1571.000000	60.000000	483.600000	1311.000000	20	0	0	20	0	0	15
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462129579	20	92.416457	92.416457	92.416457	1.000000	218.650000	1720.000000	19.000000	204.800000	1420.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462129579	20	117.855806	117.855806	117.855806	10.000000	529.100000	1878.000000	28.000000	500.400000	1738.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462129579	20	105.304746	105.304746	105.304746	21.000000	138.850000	604.000000	31.000000	146.150000	559.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462129579	20	94.842256	94.864802	95.293172	4.000000	163.800000	1647.000000	16.000000	151.600000	1358.000000	0	19	1	0	19	1	19
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462129579	20	100.728971	101.143439	101.281595	11.000000	333.050000	1206.000000	25.000000	300.250000	1011.000000	5	15	0	5	15	0	5
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462129579	20	121.081641	121.081641	121.081641	20.000000	62.350000	158.000000	43.000000	82.600000	183.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462129579	20	117.067193	117.631670	118.478385	43.000000	415.050000	1526.000000	70.000000	420.350000	1473.000000	20	0	0	20	0	0	12
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462129579	20	117.268218	117.411624	120.136341	20.000000	576.150000	1590.000000	32.000000	531.900000	1469.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462129579	20	116.726570	116.726570	116.726570	22.000000	154.950000	511.000000	39.000000	155.850000	442.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462129579	20	109.462704	109.509807	109.891179	30.000000	681.600000	1873.000000	49.000000	646.900000	1654.000000	20	0	0	20	0	0	14
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462129579	20	111.815365	111.815365	111.815365	37.000000	493.800000	1639.000000	44.000000	401.250000	1261.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462129579	20	120.767024	121.182780	123.247615	93.000000	919.400000	1965.000000	102.000000	849.050000	1780.000000	20	0	0	20	0	0	14
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462129579	20	126.120749	126.523747	126.656591	91.000000	804.700000	1870.000000	92.000000	702.000000	1586.000000	20	0	0	20	0	0	3
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462129579	20	138.635726	139.950312	140.789851	57.000000	873.250000	1618.000000	77.000000	759.550000	1405.000000	20	0	0	20	0	0	7
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462129579	20	130.126405	130.347806	134.554419	32.000000	451.500000	1996.000000	53.000000	405.500000	1671.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462129579	20	109.713877	109.723135	109.899029	53.000000	526.700000	1339.000000	56.000000	450.700000	1110.000000	0	19	1	0	19	1	19
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462129579	20	123.697007	123.697007	123.697007	13.000000	257.800000	849.000000	22.000000	238.100000	712.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462129579	20	100.035537	100.035537	100.035537	13.000000	333.550000	1398.000000	22.000000	287.700000	1187.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462129579	20	106.537278	106.537278	106.537278	9.000000	67.450000	194.000000	18.000000	70.300000	202.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462129579	20	110.389936	110.448748	110.978058	64.000000	305.600000	729.000000	79.000000	276.300000	645.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462129579	20	132.389682	132.550968	133.524461	251.000000	829.950000	1770.000000	262.000000	778.000000	1603.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462129579	20	126.024028	126.024028	126.024028	0.000000	14.150000	104.000000	2.000000	25.500000	115.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462129579	20	126.720819	126.720819	126.720819	15.000000	237.250000	672.000000	37.000000	223.600000	558.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462129579	20	85.051629	85.463808	86.833998	155.000000	925.150000	1978.000000	185.000000	787.500000	1679.000000	20	0	0	20	0	0	15
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462129579	20	114.787388	114.907129	115.413630	0.000000	619.750000	1674.000000	16.000000	570.550000	1491.000000	20	0	0	20	0	0	10
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462129579	20	118.356940	118.843431	120.108540	9.000000	672.300000	1455.000000	26.000000	614.250000	1229.000000	0	11	9	0	11	9	11
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462129579	20	95.921214	95.939412	96.285177	20.000000	234.650000	605.000000	32.000000	217.200000	519.000000	19	1	0	19	1	0	19
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462129579	20	97.644343	97.644343	97.644343	25.000000	220.850000	1387.000000	39.000000	203.250000	1121.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462129579	20	101.384668	101.384668	101.384668	7.000000	501.550000	1569.000000	24.000000	444.000000	1289.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462129579	20	94.133061	94.355267	95.208918	40.000000	943.850000	1894.000000	50.000000	829.650000	1630.000000	20	0	0	20	0	0	15
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462129579	20	123.327056	123.382002	123.601785	7.000000	566.650000	1891.000000	14.000000	508.600000	1618.000000	20	0	0	20	0	0	16
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462129579	20	121.017760	121.260782	121.712109	43.000000	424.300000	1588.000000	55.000000	355.750000	1243.000000	20	0	0	20	0	0	13
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462129579	20	108.434537	108.434537	108.434537	56.000000	264.000000	991.000000	71.000000	250.300000	860.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462129579	20	110.358008	110.439672	110.591335	23.000000	755.000000	1942.000000	39.000000	689.300000	1692.000000	20	0	0	20	0	0	13
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462129579	20	121.399866	121.399866	121.399866	12.000000	322.200000	1277.000000	25.000000	286.450000	1026.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462129579	20	121.800478	121.800478	121.800478	12.000000	387.900000	1627.000000	27.000000	351.400000	1313.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462129579	20	101.544526	101.544526	101.544526	21.000000	191.950000	686.000000	30.000000	176.450000	639.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462129579	20	897.264398	897.264398	897.264398	0.000000	63.550000	216.000000	22.000000	101.950000	262.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462129579	20	886.487756	886.487756	886.487756	78.000000	225.900000	466.000000	127.000000	290.650000	555.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462129579	20	892.144708	892.144708	892.144708	0.000000	30.100000	149.000000	17.000000	58.400000	183.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462129579	20	891.532215	891.621674	893.132569	12.000000	675.100000	1636.000000	42.000000	698.900000	1621.000000	19	1	0	19	1	0	18
