Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460662635
1	291.103798	2	0	0	1	1
2	291.103798	2	0	0	1	1
3	291.103798	2	0	0	1	1
4	291.103798	2	0	0	1	1
5	291.103798	2	0	0	1	1
6	291.103798	2	0	0	1	1
7	291.103798	2	0	0	1	1
8	291.103798	2	0	0	1	1
9	291.103798	2	0	0	1	1
10	291.103798	2	0	0	1	1
11	291.103798	2	0	0	1	1
12	291.103798	2	0	0	1	1
13	291.103798	2	0	0	1	1
14	291.103798	2	0	0	1	1
15	291.103798	2	0	0	1	1
16	291.103798	2	0	0	1	1
17	291.103798	2	0	0	1	1
18	291.103798	2	0	0	1	1
19	291.103798	2	0	0	1	1
20	291.103798	2	0	0	1	1
Ni_14_2-1_2_8	14	2	366.760500	366.760448	1460663002
1	366.760448	1	0	0	1	1
2	366.760448	1	0	0	1	1
3	366.760448	1	0	0	1	1
4	366.760448	1	0	0	1	1
5	366.760448	1	0	0	1	1
6	366.760448	1	0	0	1	1
7	366.760448	1	0	0	1	1
8	366.760448	1	0	0	1	1
9	366.760448	1	0	0	1	1
10	366.760448	1	0	0	1	1
11	366.760448	1	0	0	1	1
12	366.760448	1	0	0	1	1
13	366.760448	1	0	0	1	1
14	366.760448	1	0	0	1	1
15	366.760448	1	0	0	1	1
16	366.760448	1	0	0	1	1
17	366.760448	1	0	0	1	1
18	366.760448	1	0	0	1	1
19	366.760448	1	0	0	1	1
20	366.760448	1	0	0	1	1
Ni_14_2-1_2_9	14	2	317.754200	317.754156	1460663003
1	317.754156	2	5	1	1	1
2	317.754156	2	0	1	1	1
3	317.754156	2	8	1	1	1
4	317.754156	2	1	0	1	1
5	317.754156	2	0	0	1	1
6	317.754156	2	1	0	1	1
7	317.754156	2	1	0	1	1
8	317.754156	2	1	0	1	1
9	317.754156	2	2	0	1	1
10	317.754156	2	2	1	1	1
11	317.754156	2	2	0	1	1
12	317.754156	2	1	0	1	1
13	317.754156	2	0	0	1	1
14	317.754156	2	2	0	1	1
15	317.754156	2	9	0	1	1
16	317.754156	2	7	1	1	1
17	317.754156	2	3	0	1	1
18	317.754156	2	2	0	1	1
19	317.754156	2	1	0	1	1
20	317.754156	2	0	0	1	1
Ni_14_2-1_2_10	14	2	216.625000	216.625059	1460663005
1	216.625059	1	0	0	1	1
2	216.625059	1	0	0	1	1
3	216.625059	1	0	0	1	1
4	216.625059	1	0	0	1	1
5	216.625059	1	0	0	1	1
6	216.625059	1	0	0	1	1
7	216.625059	1	0	0	1	1
8	216.625059	1	0	0	1	1
9	216.625059	1	0	0	1	1
10	216.625059	1	0	0	1	1
11	216.625059	1	0	0	1	1
12	216.625059	1	0	0	1	1
13	216.625059	1	0	0	1	1
14	216.625059	1	0	0	1	1
15	216.625059	1	0	0	1	1
16	216.625059	1	0	0	1	1
17	216.625059	1	0	0	1	1
18	216.625059	1	0	0	1	1
19	216.625059	1	0	0	1	1
20	216.625059	1	0	0	1	1
Ni_14_2-1_2_11	14	2	303.552600	303.552638	1460663007
1	303.552638	2	0	0	1	1
2	303.552638	2	0	1	1	1
3	303.552638	2	0	0	1	1
4	303.552638	2	0	0	1	1
5	303.552638	2	0	0	1	1
6	303.552638	2	0	0	1	1
7	303.552638	2	0	1	1	1
8	303.552638	2	0	0	1	1
9	303.552638	2	0	0	1	1
10	303.552638	2	0	0	1	1
11	303.552638	2	0	0	1	1
12	303.552638	2	0	1	1	1
13	303.552638	2	0	0	1	1
14	303.552638	2	0	0	1	1
15	303.552638	2	0	0	1	1
16	303.552638	2	0	1	1	1
17	303.552638	2	0	0	1	1
18	303.552638	2	0	0	1	1
19	303.552638	2	0	0	1	1
20	303.552638	2	0	0	1	1
Ni_14_2-1_2_12	14	2	259.166600	259.166647	1460663008
1	259.166647	2	0	0	1	1
2	259.166647	2	0	0	1	1
3	259.166647	2	0	0	1	1
4	259.166647	2	0	0	1	1
5	259.166647	2	0	0	1	1
6	259.166647	2	0	0	1	1
7	259.166647	2	0	0	1	1
8	259.166647	2	0	0	1	1
9	259.166647	2	0	0	1	1
10	259.166647	2	0	0	1	1
11	259.166647	2	0	0	1	1
12	259.166647	2	0	0	1	1
13	259.166647	2	0	0	1	1
14	259.166647	2	0	0	1	1
15	259.166647	2	0	0	1	1
16	259.166647	2	0	0	1	1
17	259.166647	2	0	0	1	1
18	259.166647	2	0	0	1	1
19	259.166647	2	0	0	1	1
20	259.166647	2	0	0	1	1
Ni_14_2-1_2_13	14	2	263.075400	263.075417	1460663010
1	263.075417	1	0	0	1	1
2	263.075417	1	1	0	1	1
3	263.075417	1	1	0	1	1
4	263.075417	1	0	0	1	1
5	263.075417	1	1	0	1	1
6	263.075417	1	0	1	1	1
7	263.075417	1	0	0	1	1
8	263.075417	1	0	0	1	1
9	263.075417	1	9	0	1	1
10	263.075417	1	0	0	1	1
11	263.075417	1	1	0	1	1
12	263.075417	1	3	1	1	1
13	263.075417	1	1	0	1	1
14	263.075417	1	0	1	1	1
15	263.075417	1	3	0	1	1
16	263.075417	1	0	0	1	1
17	263.075417	1	0	0	1	1
18	263.075417	1	0	0	1	1
19	263.075417	1	0	0	1	1
20	263.075417	1	6	1	1	1
Ni_14_2-1_2_14	14	2	284.961700	284.961703	1460663011
1	284.961703	1	0	0	1	1
2	284.961703	1	0	0	1	1
3	284.961703	1	0	0	1	1
4	284.961703	1	0	0	1	1
5	284.961703	1	0	0	1	1
6	284.961703	1	0	0	1	1
7	284.961703	1	0	0	1	1
8	284.961703	1	0	0	1	1
9	284.961703	1	0	0	1	1
10	284.961703	1	0	0	1	1
11	284.961703	1	0	0	1	1
12	284.961703	1	0	0	1	1
13	284.961703	1	0	1	1	1
14	284.961703	1	0	0	1	1
15	284.961703	1	0	0	1	1
16	284.961703	1	0	0	1	1
17	284.961703	1	0	0	1	1
18	284.961703	1	0	1	1	1
19	284.961703	1	0	0	1	1
20	284.961703	1	0	0	1	1
Ni_14_2-1_2_15	14	2	258.016900	258.016931	1460663013
1	258.016931	2	0	0	1	1
2	258.016931	2	0	0	1	1
3	258.016931	2	0	0	1	1
4	258.016931	2	0	0	1	1
5	258.016931	2	0	0	1	1
6	258.016931	2	0	0	1	1
7	258.016931	2	0	0	1	1
8	258.016931	2	0	0	1	1
9	258.016931	2	0	0	1	1
10	258.016931	2	0	0	1	1
11	258.016931	2	0	0	1	1
12	258.016931	2	0	0	1	1
13	258.016931	2	0	0	1	1
14	258.016931	2	0	0	1	1
15	258.016931	2	0	0	1	1
16	258.016931	2	0	0	1	1
17	258.016931	2	0	0	1	1
18	258.016931	2	0	0	1	1
19	258.016931	2	0	0	1	1
20	258.016931	2	0	0	1	1
Ni_14_2-1_2_16	14	2	277.132800	277.132853	1460663014
1	277.132853	2	0	0	1	1
2	277.132853	2	0	0	1	1
3	277.132853	2	0	0	1	1
4	277.132853	2	0	0	1	1
5	277.132853	2	0	0	1	1
6	277.132853	2	0	0	1	1
7	277.132853	2	0	0	1	1
8	277.132853	2	0	0	1	1
9	277.132853	2	0	0	1	1
10	277.132853	2	0	0	1	1
11	277.132853	2	0	0	1	1
12	277.132853	2	0	0	1	1
13	277.132853	2	0	0	1	1
14	277.132853	2	0	0	1	1
15	277.132853	2	0	0	1	1
16	277.132853	2	0	0	1	1
17	277.132853	2	0	0	1	1
18	277.132853	2	0	0	1	1
19	277.132853	2	0	0	1	1
20	277.132853	2	0	0	1	1
Ni_14_2-1_2_17	14	2	259.132800	259.132785	1460663016
1	259.132785	1	0	0	1	1
2	259.132785	1	0	0	1	1
3	259.132785	1	4	0	1	1
4	259.132785	1	0	0	1	1
5	259.132785	1	17	1	1	1
6	259.132785	1	0	0	1	1
7	259.132785	1	3	0	1	1
8	259.132785	1	1	0	1	1
9	259.132785	1	0	0	1	1
10	259.132785	1	0	0	1	1
11	259.132785	1	1	0	1	1
12	259.132785	1	0	0	1	1
13	259.132785	1	20	0	1	1
14	259.132785	1	0	0	1	1
15	259.132785	1	0	0	1	1
16	259.132785	1	0	0	1	1
17	259.132785	1	0	0	1	1
18	259.132785	1	0	0	1	1
19	259.132785	1	0	0	1	1
20	259.132785	1	0	0	1	1
Ni_14_2-1_2_18	14	2	328.876100	328.876093	1460663017
1	328.876093	1	0	0	1	1
2	328.876093	1	0	0	1	1
3	328.876093	1	0	0	1	1
4	328.876093	1	0	0	1	1
5	328.876093	1	0	0	1	1
6	328.876093	1	0	0	1	1
7	328.876093	1	0	0	1	1
8	328.876093	1	0	0	1	1
9	328.876093	1	0	0	1	1
10	328.876093	1	0	0	1	1
11	328.876093	1	0	0	1	1
12	328.876093	1	0	0	1	1
13	328.876093	1	0	0	1	1
14	328.876093	1	0	0	1	1
15	328.876093	1	0	0	1	1
16	328.876093	1	0	0	1	1
17	328.876093	1	0	0	1	1
18	328.876093	1	0	0	1	1
19	328.876093	1	0	0	1	1
20	328.876093	1	0	0	1	1
Ni_14_2-1_2_19	14	2	251.352700	251.352668	1460663018
1	251.352668	1	1	0	1	1
2	251.352668	1	9	0	1	1
3	251.352668	1	0	0	1	1
4	251.352668	1	1	0	1	1
5	251.352668	1	7	0	1	1
6	251.352668	1	3	0	1	1
7	251.352668	1	9	1	1	1
8	251.352668	1	1	0	1	1
9	251.352668	1	0	0	1	1
10	251.352668	1	5	1	1	1
11	251.352668	1	1	0	1	1
12	251.352668	1	4	0	1	1
13	251.352668	1	0	0	1	1
14	251.352668	1	1	0	1	1
15	251.352668	1	1	0	1	1
16	251.352668	1	7	0	1	1
17	251.352668	1	0	0	1	1
18	251.352668	1	4	0	1	1
19	251.352668	1	0	0	1	1
20	251.352668	1	0	0	1	1
Ni_14_2-1_2_20	14	2	249.059500	249.059466	1460663020
1	249.059466	2	0	0	1	1
2	249.059466	2	0	0	1	1
3	249.059466	2	0	0	1	1
4	249.059466	2	0	0	1	1
5	249.059466	2	0	0	1	1
6	249.059466	2	0	0	1	1
7	249.059466	2	0	0	1	1
8	249.059466	2	0	0	1	1
9	249.059466	2	0	0	1	1
10	249.059466	2	0	0	1	1
11	249.059466	2	0	0	1	1
12	249.059466	2	0	0	1	1
13	249.059466	2	0	0	1	1
14	249.059466	2	0	0	1	1
15	249.059466	2	0	0	1	1
16	249.059466	2	0	0	1	1
17	249.059466	2	0	0	1	1
18	249.059466	2	0	0	1	1
19	249.059466	2	0	0	1	1
20	249.059466	2	0	0	1	1
Ni_14_2-1_2_21	14	2	291.563000	291.562965	1460663021
1	291.562965	1	0	0	1	1
2	291.562965	1	0	0	1	1
3	291.562965	1	0	0	1	1
4	291.562965	1	0	0	1	1
5	291.562965	1	0	0	1	1
6	291.562965	1	0	0	1	1
7	291.562965	1	0	0	1	1
8	291.562965	1	0	0	1	1
9	291.562965	1	0	0	1	1
10	291.562965	1	0	0	1	1
11	291.562965	1	0	0	1	1
12	291.562965	1	0	0	1	1
13	291.562965	1	0	1	1	1
14	291.562965	1	0	0	1	1
15	291.562965	1	0	0	1	1
16	291.562965	1	0	0	1	1
17	291.562965	1	0	0	1	1
18	291.562965	1	0	0	1	1
19	291.562965	1	0	0	1	1
20	291.562965	1	0	0	1	1
Ni_14_2-1_2_22	14	2	149.705700	149.705675	1460663023
1	149.705675	2	1	1	1	1
2	149.705675	2	6	0	1	1
3	149.705675	2	2	0	1	1
4	149.705675	2	0	0	1	1
5	149.705675	2	1	0	1	1
6	149.705675	2	1	0	1	1
7	149.705675	2	2	0	1	1
8	149.705675	2	14	1	1	1
9	149.705675	2	1	0	1	1
10	149.705675	2	1	0	1	1
11	149.705675	2	0	0	1	1
12	149.705675	2	3	0	1	1
13	149.705675	2	2	0	1	1
14	149.705675	2	1	0	1	1
15	149.705675	2	6	0	1	1
16	149.705675	2	1	0	1	1
17	149.705675	2	0	0	1	1
18	149.705675	2	5	0	1	1
19	149.705675	2	3	0	1	1
20	149.705675	2	0	0	1	1
Ni_14_2-1_2_23	14	2	343.344500	343.344520	1460663024
1	343.344520	2	0	0	1	1
2	343.344520	2	0	0	1	1
3	343.344520	2	0	0	1	1
4	343.344520	2	0	0	1	1
5	343.344520	2	0	0	1	1
6	343.344520	2	0	0	1	1
7	343.344520	2	0	1	1	1
8	343.344520	2	0	0	1	1
9	343.344520	2	0	0	1	1
10	343.344520	2	0	0	1	1
11	343.344520	2	0	0	1	1
12	343.344520	2	0	0	1	1
13	343.344520	2	0	0	1	1
14	343.344520	2	0	0	1	1
15	343.344520	2	0	0	1	1
16	343.344520	2	0	0	1	1
17	343.344520	2	0	0	1	1
18	343.344520	2	0	0	1	1
19	343.344520	2	0	0	1	1
20	343.344520	2	0	0	1	1
Ni_14_2-1_2_24	14	2	355.292800	355.292742	1460663026
1	355.292742	2	9	0	1	1
2	355.292742	2	9	1	1	1
3	355.292742	2	2	1	1	1
4	355.292742	2	7	0	1	1
5	355.292742	2	1	0	1	1
6	355.292742	2	0	0	1	1
7	355.292742	2	6	1	1	1
8	355.292742	2	1	0	1	1
9	355.292742	2	1	1	1	1
10	355.292742	2	5	0	1	1
11	355.292742	2	6	0	1	1
12	355.292742	2	4	0	1	1
13	355.292742	2	8	0	1	1
14	355.292742	2	1	0	1	1
15	355.292742	2	8	0	1	1
16	355.292742	2	8	1	1	1
17	355.292742	2	2	0	1	1
18	355.292742	2	0	0	1	1
19	355.292742	2	0	0	1	1
20	355.292742	2	0	0	1	1
Ni_14_2-1_2_25	14	2	288.468300	288.468303	1460663027
1	288.468303	1	1	0	1	1
2	288.468303	1	1	0	1	1
3	288.468303	1	0	0	1	1
4	288.468303	1	0	0	1	1
5	288.468303	1	2	0	1	1
6	288.468303	1	1	0	1	1
7	288.468303	1	0	1	1	1
8	288.468303	1	0	0	1	1
9	288.468303	1	1	0	1	1
10	288.468303	1	2	0	1	1
11	288.468303	1	0	0	1	1
12	288.468303	1	1	0	1	1
13	288.468303	1	0	0	1	1
14	288.468303	1	0	0	1	1
15	288.468303	1	0	0	1	1
16	288.468303	1	0	0	1	1
17	288.468303	1	1	0	1	1
18	288.468303	1	1	0	1	1
19	288.468303	1	0	0	1	1
20	288.468303	1	2	0	1	1
Ni_14_2-2_1_1	14	2	1033.025000	1033.024531	1460663029
1	1033.024531	2	0	0	1	1
2	1033.024531	2	0	0	1	1
3	1033.024531	2	0	0	1	1
4	1033.024531	2	0	0	1	1
5	1033.024531	2	0	0	1	1
6	1033.024531	2	0	0	1	1
7	1033.024531	2	0	0	1	1
8	1033.024531	2	0	0	1	1
9	1033.024531	2	0	0	1	1
10	1033.024531	2	0	0	1	1
11	1033.024531	2	0	0	1	1
12	1033.024531	2	0	0	1	1
13	1033.024531	2	0	0	1	1
14	1033.024531	2	0	0	1	1
15	1033.024531	2	0	0	1	1
16	1033.024531	2	0	0	1	1
17	1033.024531	2	0	0	1	1
18	1033.024531	2	0	0	1	1
19	1033.024531	2	0	0	1	1
20	1033.024531	2	0	0	1	1
Ni_14_2-2_1_2	14	2	916.961200	916.961148	1460663030
1	916.961148	1	0	0	1	1
2	916.961148	1	0	0	1	1
3	916.961148	1	0	0	1	1
4	916.961148	1	0	0	1	1
5	916.961148	1	0	0	1	1
6	916.961148	1	0	0	1	1
7	916.961148	1	0	0	1	1
8	916.961148	1	0	0	1	1
9	916.961148	1	0	0	1	1
10	916.961148	1	0	0	1	1
11	916.961148	1	0	0	1	1
12	916.961148	1	0	0	1	1
13	916.961148	1	0	0	1	1
14	916.961148	1	0	0	1	1
15	916.961148	1	0	0	1	1
16	916.961148	1	0	0	1	1
17	916.961148	1	0	0	1	1
18	916.961148	1	0	0	1	1
19	916.961148	1	0	0	1	1
20	916.961148	1	0	0	1	1
Ni_14_2-2_1_3	14	2	1004.708000	1004.708283	1460663032
1	1004.708283	1	0	0	1	1
2	1004.708283	1	0	0	1	1
3	1004.708283	1	0	0	1	1
4	1004.708283	1	0	0	1	1
5	1004.708283	1	0	0	1	1
6	1004.708283	1	0	0	1	1
7	1004.708283	1	0	0	1	1
8	1004.708283	1	0	0	1	1
9	1004.708283	1	0	0	1	1
10	1004.708283	1	0	0	1	1
11	1004.708283	1	0	0	1	1
12	1004.708283	1	0	0	1	1
13	1004.708283	1	0	0	1	1
14	1004.708283	1	0	0	1	1
15	1004.708283	1	0	0	1	1
16	1004.708283	1	0	0	1	1
17	1004.708283	1	0	0	1	1
18	1004.708283	1	0	0	1	1
19	1004.708283	1	0	0	1	1
20	1004.708283	1	0	0	1	1
Ni_14_2-2_1_4	14	2	998.061800	998.061842	1460663034
1	998.061842	2	0	1	1	1
2	998.061842	2	0	0	1	1
3	998.061842	2	0	0	1	1
4	998.061842	2	0	0	1	1
5	998.061842	2	0	0	1	1
6	998.061842	2	0	0	1	1
7	998.061842	2	0	0	1	1
8	998.061842	2	0	0	1	1
9	998.061842	2	0	0	1	1
10	998.061842	2	0	0	1	1
11	998.061842	2	0	0	1	1
12	998.061842	2	0	0	1	1
13	998.061842	2	0	0	1	1
14	998.061842	2	0	0	1	1
15	998.061842	2	0	0	1	1
16	998.061842	2	0	0	1	1
17	998.061842	2	0	0	1	1
18	998.061842	2	0	0	1	1
19	998.061842	2	0	0	1	1
20	998.061842	2	0	0	1	1
Ni_14_2-2_1_5	14	2	1027.041000	1027.041021	1460663035
1	1027.041021	1	0	0	1	1
2	1027.041021	1	0	0	1	1
3	1027.041021	1	0	0	1	1
4	1027.041021	1	0	0	1	1
5	1027.041021	1	0	1	1	1
6	1027.041021	1	5	0	1	1
7	1027.041021	1	5	1	1	1
8	1027.041021	1	0	0	1	1
9	1027.041021	1	0	1	1	1
10	1027.041021	1	0	0	1	1
11	1027.041021	1	0	0	1	1
12	1027.041021	1	0	0	1	1
13	1027.041021	1	0	0	1	1
14	1027.041021	1	0	0	1	1
15	1027.041021	1	0	0	1	1
16	1027.041021	1	0	0	1	1
17	1027.041021	1	1	0	1	1
18	1027.041021	1	3	0	1	1
19	1027.041021	1	0	0	1	1
20	1027.041021	1	0	0	1	1
Ni_14_2-2_1_6	14	2	1070.999000	1070.999077	1460663037
1	1070.999077	1	0	1	1	1
2	1070.999077	1	0	0	1	1
3	1070.999077	1	0	0	1	1
4	1070.999077	1	0	0	1	1
5	1070.999077	1	0	0	1	1
6	1070.999077	1	0	0	1	1
7	1070.999077	1	0	0	1	1
8	1070.999077	1	0	0	1	1
9	1070.999077	1	0	0	1	1
10	1070.999077	1	0	0	1	1
11	1070.999077	1	0	0	1	1
12	1070.999077	1	0	0	1	1
13	1070.999077	1	0	0	1	1
14	1070.999077	1	0	0	1	1
15	1070.999077	1	0	0	1	1
16	1070.999077	1	0	0	1	1
17	1070.999077	1	0	0	1	1
18	1070.999077	1	0	0	1	1
19	1070.999077	1	0	0	1	1
20	1070.999077	1	0	0	1	1
Ni_14_2-2_1_7	14	2	1017.021000	1017.020505	1460663038
1	1017.020505	2	0	0	1	1
2	1017.020505	2	0	0	1	1
3	1017.020505	2	0	0	1	1
4	1017.020505	2	0	0	1	1
5	1017.020505	2	0	0	1	1
6	1017.020505	2	0	0	1	1
7	1017.020505	2	0	0	1	1
8	1017.020505	2	0	0	1	1
9	1017.020505	2	0	0	1	1
10	1017.020505	2	0	0	1	1
11	1017.020505	2	0	0	1	1
12	1017.020505	2	0	0	1	1
13	1017.020505	2	0	0	1	1
14	1017.020505	2	0	0	1	1
15	1017.020505	2	0	0	1	1
16	1017.020505	2	0	0	1	1
17	1017.020505	2	0	0	1	1
18	1017.020505	2	0	0	1	1
19	1017.020505	2	0	0	1	1
20	1017.020505	2	0	0	1	1
Ni_14_2-2_1_8	14	2	1039.628000	1039.627853	1460663040
1	1039.627853	1	0	1	1	1
2	1039.627853	1	0	0	1	1
3	1039.627853	1	0	0	1	1
4	1039.627853	1	0	0	1	1
5	1039.627853	1	0	0	1	1
6	1039.627853	1	0	0	1	1
7	1039.627853	1	0	0	1	1
8	1039.627853	1	0	0	1	1
9	1039.627853	1	0	0	1	1
10	1039.627853	1	0	0	1	1
11	1039.627853	1	0	0	1	1
12	1039.627853	1	0	0	1	1
13	1039.627853	1	0	0	1	1
14	1039.627853	1	0	0	1	1
15	1039.627853	1	0	0	1	1
16	1039.627853	1	0	0	1	1
17	1039.627853	1	0	0	1	1
18	1039.627853	1	0	0	1	1
19	1039.627853	1	0	0	1	1
20	1039.627853	1	0	0	1	1
Ni_14_2-2_1_9	14	2	1019.530000	1019.530008	1460663042
1	1019.530008	2	0	0	1	1
2	1019.530008	2	0	0	1	1
3	1019.530008	2	0	0	1	1
4	1019.530008	2	0	0	1	1
5	1019.530008	2	0	0	1	1
6	1019.530008	2	0	0	1	1
7	1019.530008	2	0	0	1	1
8	1019.530008	2	0	0	1	1
9	1019.530008	2	0	0	1	1
10	1019.530008	2	0	0	1	1
11	1019.530008	2	0	0	1	1
12	1019.530008	2	0	0	1	1
13	1019.530008	2	0	0	1	1
14	1019.530008	2	0	0	1	1
15	1019.530008	2	0	0	1	1
16	1019.530008	2	0	0	1	1
17	1019.530008	2	0	0	1	1
18	1019.530008	2	0	0	1	1
19	1019.530008	2	0	0	1	1
20	1019.530008	2	0	0	1	1
Ni_14_2-2_1_10	14	2	1021.967000	1021.967292	1460663044
1	1021.967292	2	0	0	1	1
2	1021.967292	2	0	0	1	1
3	1021.967292	2	0	0	1	1
4	1021.967292	2	0	0	1	1
5	1021.967292	2	0	0	1	1
6	1021.967292	2	0	0	1	1
7	1021.967292	2	0	0	1	1
8	1021.967292	2	0	0	1	1
9	1021.967292	2	0	0	1	1
10	1021.967292	2	0	0	1	1
11	1021.967292	2	0	0	1	1
12	1021.967292	2	0	0	1	1
13	1021.967292	2	0	0	1	1
14	1021.967292	2	0	0	1	1
15	1021.967292	2	0	0	1	1
16	1021.967292	2	0	0	1	1
17	1021.967292	2	0	0	1	1
18	1021.967292	2	0	0	1	1
19	1021.967292	2	0	0	1	1
20	1021.967292	2	0	0	1	1
Ni_14_2-2_1_11	14	2	1032.958000	1032.957635	1460663046
1	1032.957635	1	0	0	1	1
2	1032.957635	1	0	0	1	1
3	1032.957635	1	0	0	1	1
4	1032.957635	1	0	0	1	1
5	1032.957635	1	0	0	1	1
6	1032.957635	1	0	0	1	1
7	1032.957635	1	0	0	1	1
8	1032.957635	1	0	0	1	1
9	1032.957635	1	0	0	1	1
10	1032.957635	1	0	0	1	1
11	1032.957635	1	0	0	1	1
12	1032.957635	1	2	1	1	1
13	1032.957635	1	0	0	1	1
14	1032.957635	1	0	0	1	1
15	1032.957635	1	0	0	1	1
16	1032.957635	1	0	0	1	1
17	1032.957635	1	0	0	1	1
18	1032.957635	1	1	0	1	1
19	1032.957635	1	0	0	1	1
20	1032.957635	1	0	0	1	1
Ni_14_2-2_1_12	14	2	1053.336000	1053.336351	1460663048
1	1053.336351	2	0	0	1	1
2	1053.336351	2	0	0	1	1
3	1053.336351	2	0	1	1	1
4	1053.336351	2	0	0	1	1
5	1053.336351	2	0	0	1	1
6	1053.336351	2	0	0	1	1
7	1053.336351	2	0	0	1	1
8	1053.336351	2	0	0	1	1
9	1053.336351	2	0	1	1	1
10	1053.336351	2	0	0	1	1
11	1053.336351	2	0	0	1	1
12	1053.336351	2	0	0	1	1
13	1053.336351	2	0	0	1	1
14	1053.336351	2	0	0	1	1
15	1053.336351	2	0	0	1	1
16	1053.336351	2	0	0	1	1
17	1053.336351	2	0	0	1	1
18	1053.336351	2	0	0	1	1
19	1053.336351	2	0	1	1	1
20	1053.336351	2	0	0	1	1
Ni_14_2-2_1_13	14	2	900.130100	900.130059	1460663050
1	900.130059	2	0	0	1	1
2	900.130059	2	0	0	1	1
3	900.130059	2	0	0	1	1
4	900.130059	2	0	0	1	1
5	900.130059	2	0	0	1	1
6	900.130059	2	0	1	1	1
7	900.130059	2	0	0	1	1
8	900.130059	2	0	0	1	1
9	900.130059	2	0	0	1	1
10	900.130059	2	0	0	1	1
11	900.130059	2	0	0	1	1
12	900.130059	2	0	1	1	1
13	900.130059	2	0	0	1	1
14	900.130059	2	0	0	1	1
15	900.130059	2	0	0	1	1
16	900.130059	2	0	0	1	1
17	900.130059	2	0	0	1	1
18	900.130059	2	0	0	1	1
19	900.130059	2	0	1	1	1
20	900.130059	2	0	0	1	1
Ni_14_2-2_1_14	14	2	1085.303000	1085.302664	1460663052
1	1085.302664	2	0	0	1	1
2	1085.302664	2	0	0	1	1
3	1085.302664	2	0	0	1	1
4	1085.302664	2	0	0	1	1
5	1085.302664	2	0	0	1	1
6	1085.302664	2	0	0	1	1
7	1085.302664	2	0	0	1	1
8	1085.302664	2	0	0	1	1
9	1085.302664	2	0	0	1	1
10	1085.302664	2	0	0	1	1
11	1085.302664	2	2	0	1	1
12	1085.302664	2	0	0	1	1
13	1085.302664	2	0	0	1	1
14	1085.302664	2	0	0	1	1
15	1085.302664	2	0	0	1	1
16	1085.302664	2	0	0	1	1
17	1085.302664	2	0	0	1	1
18	1085.302664	2	0	0	1	1
19	1085.302664	2	0	0	1	1
20	1085.302664	2	0	0	1	1
Ni_14_2-2_1_15	14	2	1041.033000	1041.032611	1460663053
1	1041.032611	2	0	0	1	1
2	1041.032611	2	0	0	1	1
3	1041.032611	2	0	0	1	1
4	1041.032611	2	0	0	1	1
5	1041.032611	2	0	0	1	1
6	1041.032611	2	0	0	1	1
7	1041.032611	2	0	0	1	1
8	1041.032611	2	0	0	1	1
9	1041.032611	2	0	0	1	1
10	1041.032611	2	0	0	1	1
11	1041.032611	2	0	0	1	1
12	1041.032611	2	0	0	1	1
13	1041.032611	2	0	0	1	1
14	1041.032611	2	0	1	1	1
15	1041.032611	2	0	0	1	1
16	1041.032611	2	0	0	1	1
17	1041.032611	2	0	0	1	1
18	1041.032611	2	0	0	1	1
19	1041.032611	2	0	0	1	1
20	1041.032611	2	0	0	1	1
Ni_14_2-2_1_16	14	2	1012.489000	1012.488692	1460663055
1	1012.488692	2	0	0	1	1
2	1012.488692	2	0	0	1	1
3	1012.488692	2	0	1	1	1
4	1012.488692	2	0	0	1	1
5	1012.488692	2	0	0	1	1
6	1012.488692	2	0	0	1	1
7	1012.488692	2	0	0	1	1
8	1012.488692	2	0	0	1	1
9	1012.488692	2	0	0	1	1
10	1012.488692	2	0	0	1	1
11	1012.488692	2	0	0	1	1
12	1012.488692	2	0	0	1	1
13	1012.488692	2	0	0	1	1
14	1012.488692	2	0	1	1	1
15	1012.488692	2	0	0	1	1
16	1012.488692	2	0	0	1	1
17	1012.488692	2	0	0	1	1
18	1012.488692	2	0	0	1	1
19	1012.488692	2	0	0	1	1
20	1012.488692	2	0	0	1	1
Ni_14_2-2_1_17	14	2	919.995500	919.995522	1460663056
1	919.995522	1	0	0	1	1
2	919.995522	1	0	0	1	1
3	919.995522	1	0	0	1	1
4	919.995522	1	0	0	1	1
5	919.995522	1	0	0	1	1
6	919.995522	1	0	0	1	1
7	919.995522	1	0	0	1	1
8	919.995522	1	0	0	1	1
9	919.995522	1	0	0	1	1
10	919.995522	1	0	0	1	1
11	919.995522	1	0	0	1	1
12	919.995522	1	0	0	1	1
13	919.995522	1	0	0	1	1
14	919.995522	1	0	0	1	1
15	919.995522	1	0	0	1	1
16	919.995522	1	0	0	1	1
17	919.995522	1	0	0	1	1
18	919.995522	1	0	0	1	1
19	919.995522	1	0	0	1	1
20	919.995522	1	0	0	1	1
Ni_14_2-2_1_18	14	2	1020.592000	1020.591797	1460663058
1	1020.591797	2	0	1	1	1
2	1020.591797	2	0	0	1	1
3	1020.591797	2	0	0	1	1
4	1020.591797	2	0	0	1	1
5	1020.591797	2	0	1	1	1
6	1020.591797	2	0	0	1	1
7	1020.591797	2	0	0	1	1
8	1020.591797	2	0	0	1	1
9	1020.591797	2	0	0	1	1
10	1020.591797	2	0	0	1	1
11	1020.591797	2	0	0	1	1
12	1020.591797	2	1	0	1	1
13	1020.591797	2	0	0	1	1
