(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1462639262	20	250.746571	250.746571	250.746571	0.000000	2.400000	26.000000	0.000000	1.550000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1462639267	20	259.978614	259.978614	259.978614	0.000000	3.700000	19.000000	0.000000	1.350000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1462639271	20	245.843172	245.843172	245.843172	0.000000	16.300000	67.000000	1.000000	2.950000	8.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1462639275	20	252.023328	252.023328	252.023328	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1462639280	20	255.596862	255.596862	255.596862	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462639284	20	239.602130	239.602130	239.602130	0.000000	50.150000	190.000000	1.000000	7.500000	21.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462639288	20	231.912279	231.912279	231.912279	87.000000	224.700000	514.000000	12.000000	26.250000	57.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462639292	20	266.604815	266.604815	266.604815	0.000000	0.000000	0.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462639296	20	259.523413	259.523413	259.523413	0.000000	12.550000	42.000000	1.000000	2.950000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462639301	20	247.893098	247.893098	247.893098	0.000000	91.750000	283.000000	1.000000	11.700000	33.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462639305	20	244.828276	244.828276	244.828276	0.000000	28.650000	75.000000	1.000000	4.450000	9.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462639309	20	248.334163	248.334163	248.334163	0.000000	5.600000	61.000000	0.000000	1.600000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462639314	20	258.524974	258.524974	258.524974	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462639318	20	243.997635	243.997635	243.997635	0.000000	37.500000	116.000000	1.000000	5.600000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462639322	20	229.288443	229.288443	229.288443	0.000000	95.200000	245.000000	0.000000	11.550000	28.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462639327	20	240.829005	240.829005	240.829005	73.000000	652.850000	1955.000000	9.000000	66.250000	194.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462639331	20	243.215227	243.215227	243.215227	0.000000	2.450000	49.000000	0.000000	0.650000	6.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462639335	20	244.644562	244.644562	244.644562	0.000000	36.900000	117.000000	0.000000	5.400000	14.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462639339	20	258.540520	258.540520	258.540520	0.000000	3.100000	10.000000	0.000000	1.400000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462639343	20	242.705926	242.705926	242.705926	0.000000	9.800000	36.000000	0.000000	2.300000	5.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462639347	20	249.614096	249.614096	249.614096	0.000000	0.350000	7.000000	0.000000	0.650000	4.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1462639352	20	245.140033	245.140033	245.140033	2.000000	54.100000	164.000000	4.000000	25.150000	72.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1462639367	20	170.923841	170.923841	170.923841	0.000000	22.400000	85.000000	4.000000	13.650000	48.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1462639382	20	176.694262	176.694262	176.694262	3.000000	39.200000	143.000000	4.000000	21.050000	81.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1462639399	20	227.253114	227.253114	227.253114	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1462639416	20	229.670714	229.670714	229.670714	21.000000	82.050000	221.000000	11.000000	37.700000	92.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1462639433	20	228.470591	228.470591	228.470591	0.000000	9.150000	101.000000	0.000000	5.300000	44.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1462639449	20	192.780100	192.780100	192.780100	0.000000	85.100000	461.000000	4.000000	42.850000	204.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1462639466	20	199.448611	199.448611	199.448611	0.000000	21.450000	97.000000	1.000000	14.650000	55.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1462639485	20	186.457203	186.457203	186.457203	1.000000	59.300000	132.000000	6.000000	33.250000	68.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1462639502	20	191.365758	191.365758	191.365758	1.000000	51.000000	157.000000	3.000000	26.350000	73.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1462639518	20	214.579293	214.579293	214.579293	0.000000	4.200000	20.000000	1.000000	6.200000	14.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1462639536	20	198.897594	198.897594	198.897594	0.000000	377.400000	1369.000000	5.000000	181.550000	623.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1462639555	20	229.111285	229.111285	229.111285	0.000000	28.250000	139.000000	4.000000	17.900000	69.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1462639573	20	224.112444	224.112444	224.112444	9.000000	180.050000	762.000000	10.000000	86.200000	351.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1462639589	20	229.130492	229.130492	229.130492	0.000000	7.100000	27.000000	0.000000	8.050000	25.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1462639607	20	208.323221	208.323221	208.323221	13.000000	58.650000	249.000000	10.000000	33.650000	121.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1462639626	20	197.261783	197.261783	197.261783	1.000000	54.750000	200.000000	8.000000	33.750000	102.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1462639645	20	236.430219	236.430219	236.430219	0.000000	14.100000	36.000000	1.000000	12.450000	23.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1462639666	20	213.274894	213.274894	213.274894	2.000000	27.800000	63.000000	4.000000	16.900000	39.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1462639685	20	213.610525	213.610525	213.610525	14.000000	81.650000	227.000000	10.000000	42.650000	113.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1462639703	20	190.210980	190.210980	190.210980	0.000000	13.050000	63.000000	0.000000	10.650000	35.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1462639720	20	177.993455	177.993455	177.993455	7.000000	40.550000	94.000000	7.000000	22.850000	45.000000	20	0	0	20	0	0	20
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1462639738	20	198.105551	198.105551	198.105551	0.000000	90.300000	622.000000	4.000000	44.050000	258.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1462639758	20	225.589296	225.589296	225.589296	2.000000	20.850000	50.000000	7.000000	15.550000	28.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1462639774	20	258.649652	258.649652	258.649652	0.000000	31.050000	77.000000	6.000000	18.200000	40.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1462639790	20	217.054791	217.054791	217.054791	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1462639806	20	203.050301	203.050301	203.050301	2.000000	9.550000	48.000000	5.000000	8.250000	24.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1462639821	20	243.119389	243.119389	243.119389	0.000000	3.350000	33.000000	0.000000	4.100000	19.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1462639839	20	274.462553	274.462553	274.462553	0.000000	17.300000	112.000000	1.000000	10.450000	48.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1462639855	20	210.159066	210.159066	210.159066	0.000000	3.500000	16.000000	1.000000	4.100000	10.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1462639870	20	235.474088	235.474088	235.474088	0.000000	18.650000	46.000000	3.000000	11.750000	25.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1462639887	20	208.508193	208.508193	208.508193	0.000000	26.100000	138.000000	4.000000	17.550000	74.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1462639905	20	220.479542	220.479542	220.479542	13.000000	136.350000	681.000000	8.000000	61.300000	281.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1462639920	20	250.041150	250.041150	250.041150	1.000000	42.150000	124.000000	6.000000	24.200000	62.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1462639936	20	197.645635	197.645635	197.645635	0.000000	11.250000	30.000000	5.000000	10.550000	20.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1462639953	20	209.277639	209.277639	209.277639	0.000000	21.250000	75.000000	5.000000	14.450000	33.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1462639970	20	208.710953	208.710953	208.710953	1.000000	25.550000	83.000000	4.000000	16.100000	38.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1462639987	20	202.634815	202.634815	202.634815	1.000000	28.850000	85.000000	4.000000	16.650000	50.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1462640003	20	221.624781	221.624781	221.624781	0.000000	26.800000	120.000000	5.000000	17.400000	61.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1462640021	20	166.191061	166.191061	166.191061	0.000000	31.050000	82.000000	5.000000	17.900000	39.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1462640037	20	169.759576	169.759576	169.759576	10.000000	87.950000	303.000000	11.000000	47.550000	142.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1462640056	20	191.988683	191.988683	191.988683	0.000000	9.400000	52.000000	5.000000	9.550000	29.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1462640072	20	239.443231	239.443231	239.443231	1.000000	17.450000	53.000000	3.000000	10.650000	25.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1462640088	20	249.791511	249.791511	249.791511	3.000000	26.100000	114.000000	7.000000	17.950000	58.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1462640106	20	240.816876	240.816876	240.816876	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1462640123	20	294.726967	295.295904	297.761114	21.000000	286.500000	1044.000000	15.000000	129.750000	466.000000	17	3	0	17	3	0	16
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1462640139	20	266.769909	266.769909	266.769909	4.000000	86.750000	222.000000	5.000000	41.800000	98.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1462640156	20	233.511330	233.511330	233.511330	1.000000	103.900000	435.000000	5.000000	49.850000	189.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1462640172	20	302.043938	302.043938	302.043938	1.000000	94.150000	392.000000	5.000000	45.650000	168.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1462640189	20	208.094884	208.094884	208.094884	3.000000	237.000000	787.000000	6.000000	103.850000	311.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1462640205	20	1174.794884	1174.794884	1174.794884	2.000000	64.450000	216.000000	6.000000	37.900000	106.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1462640225	20	1138.459310	1138.459310	1138.459310	0.000000	15.000000	48.000000	2.000000	14.150000	30.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1462640244	20	1196.675507	1197.106636	1199.044265	28.000000	494.150000	1568.000000	23.000000	258.500000	730.000000	0	16	4	0	16	4	16
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1462640264	20	1114.429850	1114.429850	1114.429850	0.000000	63.450000	190.000000	8.000000	43.950000	111.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1462640285	20	1142.590219	1142.590219	1142.590219	0.000000	25.700000	81.000000	2.000000	21.900000	51.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1462640304	20	1151.894295	1151.894295	1151.894295	0.000000	68.600000	137.000000	8.000000	45.550000	83.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1462640323	20	1141.892456	1141.892456	1141.892456	22.000000	62.500000	214.000000	16.000000	40.600000	114.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1462640343	20	1135.613861	1135.613861	1135.613861	0.000000	99.400000	1014.000000	1.000000	63.550000	565.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1462640364	20	1180.516422	1180.516422	1180.516422	11.000000	108.100000	356.000000	14.000000	60.900000	173.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1462640384	20	1142.931154	1143.037282	1145.053720	22.000000	333.650000	1250.000000	19.000000	179.900000	638.000000	0	19	1	0	19	1	19
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1462640405	20	1228.121894	1228.121894	1228.121894	6.000000	51.300000	103.000000	11.000000	39.450000	66.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1462640427	20	1195.875259	1195.875259	1195.875259	32.000000	418.100000	1558.000000	23.000000	227.250000	829.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_13	35	4	1208.292000	1208.292373	1462640448	20	1203.833155	1203.833155	1203.833155	0.000000	124.750000	281.000000	7.000000	68.450000	141.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_14	35	4	1178.083000	1178.083575	1462640466	20	1178.083575	1178.083575	1178.083575	25.000000	102.050000	274.000000	20.000000	60.800000	140.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_15	35	4	1170.925000	1170.924927	1462640485	20	1170.924927	1170.924927	1170.924927	0.000000	22.550000	92.000000	1.000000	19.650000	57.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_16	35	4	1148.446000	1148.446060	1462640505	20	1140.428992	1140.428992	1140.428992	0.000000	5.750000	46.000000	0.000000	8.500000	31.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_17	35	4	1212.123000	1212.122991	1462640525	20	1212.122991	1212.122991	1212.122991	0.000000	43.900000	229.000000	1.000000	29.700000	121.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_18	35	4	1173.601000	1173.601017	1462640543	20	1169.507416	1169.610016	1171.559413	56.000000	359.400000	1965.000000	43.000000	197.950000	967.000000	20	0	0	20	0	0	19
Ni_35_4-2_1_19	35	4	1146.304000	1146.303780	1462640564	20	1146.303780	1146.303780	1146.303780	0.000000	40.100000	240.000000	1.000000	28.800000	140.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_20	35	4	1194.682000	1194.681574	1462640584	20	1194.681574	1194.681574	1194.681574	0.000000	15.150000	39.000000	2.000000	15.200000	27.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_21	35	4	1188.043000	1188.043416	1462640603	20	1186.328120	1186.328120	1186.328120	0.000000	13.250000	50.000000	1.000000	12.350000	30.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_22	35	4	1169.954000	1169.953757	1462640621	20	1162.531650	1162.531650	1162.531650	48.000000	147.150000	391.000000	32.000000	83.350000	208.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_23	35	4	1203.079000	1203.079531	1462640640	20	1203.079531	1203.079531	1203.079531	0.000000	53.950000	253.000000	2.000000	35.250000	135.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_24	35	4	1163.833000	1163.832702	1462640659	20	1163.832702	1163.832702	1163.832702	0.000000	4.950000	45.000000	2.000000	10.450000	34.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_25	35	4	1238.114000	1238.113428	1462640681	20	1231.935799	1232.809022	1233.682245	7.000000	249.450000	1471.000000	10.000000	132.150000	688.000000	20	0	0	20	0	0	10
Ni_35_4-2_2_1	35	4	1377.029000	1377.028920	1462640700	20	1377.028920	1377.028920	1377.028920	0.000000	13.350000	53.000000	7.000000	14.700000	34.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_2	35	4	1438.790000	1438.789775	1462640719	20	1438.789775	1438.789775	1438.789775	25.000000	69.350000	144.000000	18.000000	39.000000	72.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_3	35	4	1372.827000	1372.827237	1462640737	20	1372.827237	1372.827237	1372.827237	1.000000	79.450000	247.000000	10.000000	48.600000	134.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_4	35	4	1423.348000	1946.214039	1462640756	20	1421.206826	1421.420967	1423.348237	0.000000	630.950000	1832.000000	2.000000	288.000000	825.000000	18	2	0	20	0	0	18
Ni_35_4-2_2_5	35	4	1393.572000	1393.572148	1462640774	20	1393.572148	1393.572148	1393.572148	0.000000	0.100000	2.000000	0.000000	2.450000	14.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_6	35	4	1409.554000	1409.553950	1462640794	20	1403.057349	1403.099279	1403.895955	22.000000	165.950000	515.000000	18.000000	87.950000	255.000000	20	0	0	20	0	0	19
Ni_35_4-2_2_7	35	4	1400.251000	1400.250619	1462640812	20	1400.250619	1400.250619	1400.250619	55.000000	212.400000	954.000000	33.000000	106.650000	434.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_8	35	4	1348.943000	1348.942576	1462640831	20	1341.923028	1341.923028	1341.923028	2.000000	61.200000	316.000000	7.000000	34.450000	139.000000	20	0	0	20	0	0	20
Ni_35_4-2_2_9	35	4	1448.654000	1448.653978	1462640847	20	1438.956857	1438.956857	1438.956857	42.000000	215.200000	467.000000	28.000000	105.550000	212.000000	20	0	0	20	0	0	20
Ni_35_4-2_2_10	35	4	1438.423000	1438.422854	1462640865	20	1438.422854	1440.124916	1446.933162	0.000000	308.250000	1938.000000	2.000000	151.600000	913.000000	0	16	4	0	16	4	16
Ni_35_4-2_2_11	35	4	1391.794000	1391.794266	1462640882	20	1391.794266	1391.794266	1391.794266	43.000000	330.250000	1386.000000	36.000000	159.900000	619.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_12	35	4	1391.192000	1391.192376	1462640901	20	1383.828096	1383.828096	1383.828096	22.000000	67.950000	156.000000	17.000000	38.600000	77.000000	20	0	0	20	0	0	20
Ni_35_4-2_2_13	35	4	1403.587000	1403.587558	1462640919	20	1403.587558	1404.265188	1417.140155	10.000000	230.550000	1729.000000	13.000000	122.550000	856.000000	0	19	1	0	19	1	19
Ni_35_4-2_2_14	35	4	1428.370000	1428.369624	1462640939	20	1425.985394	1426.700663	1428.369624	8.000000	170.750000	784.000000	9.000000	89.950000	356.000000	14	6	0	14	6	0	14
Ni_35_4-2_2_15	35	4	1443.053000	1443.053172	1462640958	20	1443.053172	1443.053172	1443.053172	0.000000	39.900000	109.000000	3.000000	27.150000	69.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_16	35	4	1433.808000	1433.807825	1462640975	20	1433.807825	1433.807825	1433.807825	0.000000	0.950000	19.000000	1.000000	2.750000	14.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_17	35	4	1431.595000	1431.594799	1462640994	20	1431.594799	1431.594799	1431.594799	12.000000	76.450000	265.000000	12.000000	43.550000	130.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_18	35	4	1354.789000	1354.789287	1462641013	20	1354.789287	1354.789287	1354.789287	63.000000	313.150000	836.000000	37.000000	154.850000	389.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_19	35	4	1348.725000	1348.725289	1462641032	20	1348.725289	1348.725289	1348.725289	5.000000	24.050000	53.000000	10.000000	18.300000	33.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_20	35	4	1392.188000	1392.187902	1462641051	20	1392.187902	1392.187902	1392.187902	31.000000	144.200000	334.000000	21.000000	71.400000	149.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_21	35	4	1422.944000	1422.944313	1462641068	20	1422.286238	1422.483661	1422.944313	8.000000	213.150000	1950.000000	10.000000	105.350000	831.000000	14	6	0	14	6	0	14
Ni_35_4-2_2_22	35	4	1441.930000	1441.930148	1462641085	20	1441.930148	1441.930148	1441.930148	0.000000	9.150000	45.000000	1.000000	10.850000	29.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_23	35	4	1426.421000	1426.420816	1462641104	20	1426.420816	1426.420816	1426.420816	0.000000	59.100000	288.000000	6.000000	36.850000	148.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_24	35	4	1402.782000	1402.782515	1462641123	20	1402.782515	1402.782515	1402.782515	0.000000	7.900000	62.000000	1.000000	9.250000	36.000000	0	20	0	0	20	0	20
Ni_35_4-2_2_25	35	4	1428.164000	1428.163921	1462641142	20	1428.163921	1428.163921	1428.163921	0.000000	0.050000	1.000000	0.000000	1.550000	11.000000	0	20	0	0	20	0	20
Ni_35_7-1_1_1	35	7	86.495740	86.495742	1462641161	20	86.495742	86.495742	86.495742	3.000000	53.500000	182.000000	4.000000	24.750000	74.000000	0	20	0	0	20	0	20
Ni_35_7-1_1_2	35	7	87.902840	87.902841	1462641177	20	86.272033	86.272033	86.272033	53.000000	358.050000	1169.000000	23.000000	130.450000	405.000000	20	0	0	20	0	0	20
Ni_35_7-1_1_3	35	7	60.499860	376.484318	1462641192	20	59.781500	60.032926	60.499861	0.000000	648.550000	1949.000000	0.000000	254.950000	777.000000	13	7	0	20	0	0	13
Ni_35_7-1_1_4	35	7	86.159350	86.159346	1462641207	20	81.717633	81.717633	81.717633	2.000000	101.950000	240.000000	6.000000	45.550000	95.000000	20	0	0	20	0	0	20
Ni_35_7-1_1_5	35	7	84.589420	84.589424	1462641223	20	84.589424	84.589424	84.589424	4.000000	59.350000	230.000000	5.000000	28.200000	100.000000	0	20	0	0	20	0	20
Ni_35_7-1_1_6	35	7	88.023790	88.023793	1462641240	20	85.953048	85.986316	86.618412	24.000000	197.800000	871.000000	16.000000	93.900000	392.000000	20	0	0	20	0	0	19
Ni_35_7-1_1_7	35	7	71.892880	429.531246	1462641258	20	70.942967	70.942967	70.942967	2.000000	122.650000	359.000000	6.000000	52.100000	138.000000	20	0	0	20	0	0	20
Ni_35_7-1_1_8	35	7	84.752960	296.993062	1462641275	20	81.217837	81.217837	81.217837	28.000000	200.650000	515.000000	17.000000	80.700000	202.000000	20	0	0	20	0	0	20
