(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462708058	20	121.800478	121.800478	121.800478	15.000000	264.850000	865.000000	19.000000	205.550000	600.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462708087	20	101.544526	101.544526	101.544526	10.000000	237.200000	594.000000	11.000000	172.500000	407.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462708112	20	897.264398	897.264398	897.264398	6.000000	52.700000	97.000000	25.000000	66.000000	105.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462708147	20	886.487756	886.487756	886.487756	66.000000	174.200000	362.000000	80.000000	182.900000	368.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462708182	20	892.144708	892.144708	892.144708	2.000000	25.600000	71.000000	15.000000	36.350000	73.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462708218	20	891.532215	891.532215	891.532215	163.000000	544.500000	1736.000000	157.000000	490.150000	1536.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462708253	20	898.234984	898.234984	898.234984	0.000000	7.650000	62.000000	3.000000	19.700000	71.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462708287	20	922.893717	922.893717	922.893717	12.000000	147.900000	311.000000	25.000000	144.250000	321.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462708321	20	933.709381	933.709381	933.709381	0.000000	12.300000	104.000000	4.000000	21.200000	100.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462708355	20	907.506724	907.506724	907.506724	4.000000	243.700000	816.000000	19.000000	232.000000	762.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462708389	20	901.546017	901.546017	901.546017	6.000000	43.250000	88.000000	15.000000	49.600000	89.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462708424	20	899.485379	899.485379	899.485379	59.000000	286.650000	861.000000	65.000000	269.950000	764.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462708459	20	892.924818	892.924818	892.924818	29.000000	158.250000	505.000000	41.000000	158.000000	484.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462708495	20	905.603570	905.603570	905.603570	40.000000	134.500000	320.000000	42.000000	129.300000	289.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462708528	20	927.990692	927.990692	927.990692	3.000000	26.150000	56.000000	15.000000	36.300000	60.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462708562	20	920.688717	920.688717	920.688717	7.000000	62.800000	176.000000	18.000000	67.450000	160.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462708597	20	913.568048	913.568048	913.568048	5.000000	81.300000	191.000000	18.000000	85.700000	182.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462708631	20	898.288866	898.288866	898.288866	0.000000	19.100000	61.000000	3.000000	27.200000	60.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462708665	20	911.509189	911.509189	911.509189	6.000000	66.000000	213.000000	19.000000	78.300000	213.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462708699	20	886.244944	886.244944	886.244944	35.000000	164.900000	470.000000	46.000000	159.800000	420.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462708733	20	899.234681	899.672689	903.875333	389.000000	1099.450000	1990.000000	359.000000	1002.650000	1787.000000	20	0	0	20	0	0	9
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462708768	20	904.683605	904.683605	904.683605	0.000000	0.000000	0.000000	1.000000	6.300000	15.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462708805	20	933.853091	934.536633	939.749600	85.000000	1044.250000	1773.000000	89.000000	896.400000	1509.000000	20	0	0	20	0	0	17
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462708838	20	888.118417	888.118417	888.118417	116.000000	445.500000	1128.000000	115.000000	373.400000	940.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462708868	20	914.921173	914.921173	914.921173	32.000000	158.550000	483.000000	48.000000	158.850000	447.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462708903	20	923.958582	923.958582	923.958582	9.000000	70.900000	325.000000	19.000000	73.350000	279.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462708936	20	927.403079	927.403079	927.403079	0.000000	0.450000	7.000000	1.000000	5.800000	20.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462708970	20	1057.303374	1057.303374	1057.303374	5.000000	52.550000	120.000000	16.000000	54.950000	107.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462709002	20	1071.694947	1071.694947	1071.694947	1.000000	48.200000	148.000000	13.000000	55.150000	132.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462709034	20	1058.745220	1058.745220	1058.745220	0.000000	1.950000	15.000000	1.000000	10.650000	40.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462709066	20	1067.870354	1067.870354	1067.870354	0.000000	16.400000	194.000000	1.000000	23.050000	164.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462709099	20	1055.488212	1055.488212	1055.488212	2.000000	29.700000	67.000000	13.000000	36.800000	87.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462709132	20	1069.238458	1069.238458	1069.238458	0.000000	21.050000	51.000000	12.000000	29.750000	54.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462709165	20	1058.398887	1058.398887	1058.398887	3.000000	48.350000	167.000000	15.000000	52.550000	153.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462709197	20	1057.626172	1057.626172	1057.626172	23.000000	618.800000	1594.000000	35.000000	528.950000	1332.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462709231	20	1088.742817	1088.742817	1088.742817	0.000000	13.000000	63.000000	1.000000	22.300000	64.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462709265	20	1060.667865	1060.667865	1060.667865	0.000000	24.800000	101.000000	9.000000	33.350000	97.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462709297	20	1086.205488	1086.205488	1086.205488	0.000000	18.950000	53.000000	10.000000	26.050000	52.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462709331	20	1071.416764	1071.416764	1071.416764	8.000000	153.050000	754.000000	18.000000	137.800000	632.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462709362	20	1054.522148	1054.522148	1054.522148	26.000000	120.750000	285.000000	35.000000	113.650000	246.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462709394	20	1059.621604	1059.621604	1059.621604	8.000000	51.750000	118.000000	20.000000	59.050000	133.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462709427	20	1078.007735	1078.007735	1078.007735	0.000000	6.150000	37.000000	2.000000	16.150000	43.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462709461	20	1054.858042	1054.858042	1054.858042	17.000000	52.550000	102.000000	26.000000	57.500000	105.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462709493	20	1065.792089	1065.792089	1065.792089	2.000000	59.600000	143.000000	12.000000	59.550000	127.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462709525	20	1025.135355	1025.135355	1025.135355	40.000000	286.900000	727.000000	49.000000	229.500000	554.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462709554	20	1068.808070	1068.808070	1068.808070	0.000000	9.000000	42.000000	3.000000	18.150000	45.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462709589	20	1042.894169	1042.894169	1042.894169	23.000000	362.400000	1497.000000	33.000000	319.850000	1251.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462709622	20	1082.917515	1082.917515	1082.917515	12.000000	38.200000	135.000000	20.000000	43.850000	124.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462709654	20	1050.886679	1050.886679	1050.886679	0.000000	20.300000	63.000000	10.000000	30.150000	65.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462709688	20	1090.950011	1090.950011	1090.950011	2.000000	30.350000	75.000000	12.000000	36.700000	77.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462709721	20	1069.566463	1069.566463	1069.566463	1.000000	34.500000	107.000000	12.000000	42.150000	107.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462709754	20	1032.718895	1032.718895	1032.718895	0.000000	1.850000	11.000000	2.000000	10.700000	21.000000	0	20	0	20	0	0	20
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1462709787	20	56.808599	56.887109	57.624202	272.000000	974.450000	1779.000000	169.000000	598.100000	1094.000000	20	0	0	20	0	0	17
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1462709810	20	64.653548	65.046807	66.370939	53.000000	605.350000	1973.000000	38.000000	348.650000	1102.000000	20	0	0	20	0	0	2
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1462709833	20	48.468415	48.468415	48.468415	22.000000	161.350000	429.000000	18.000000	97.950000	248.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1462709857	20	62.974122	63.062235	63.326573	123.000000	670.050000	1822.000000	78.000000	404.000000	1085.000000	15	5	0	15	5	0	15
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1462709880	20	56.254902	56.664845	57.434746	32.000000	942.800000	1816.000000	26.000000	546.100000	1044.000000	20	0	0	20	0	0	6
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1462709903	20	58.032499	58.032499	58.032499	110.000000	198.050000	405.000000	74.000000	128.050000	251.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1462709925	20	56.787432	56.787432	56.787432	29.000000	285.750000	737.000000	23.000000	170.750000	426.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1462709948	20	52.144907	52.235130	52.857077	101.000000	813.250000	1782.000000	75.000000	532.450000	1149.000000	20	0	0	20	0	0	15
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1462709973	20	62.332132	62.367657	62.382882	1.000000	571.400000	1780.000000	7.000000	377.700000	1137.000000	6	14	0	6	14	0	6
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1462710000	20	65.927658	66.014510	66.101362	22.000000	533.350000	1998.000000	16.000000	299.950000	1109.000000	20	0	0	20	0	0	10
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1462710022	20	65.029245	65.214275	65.555346	30.000000	742.450000	1935.000000	27.000000	438.150000	1088.000000	20	0	0	20	0	0	12
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1462710045	20	61.460337	61.460337	61.460337	158.000000	803.300000	1749.000000	94.000000	470.750000	1019.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1462710068	20	43.571536	43.928019	44.759813	105.000000	552.550000	1989.000000	66.000000	329.000000	1144.000000	0	14	6	0	14	6	14
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1462710091	20	57.618450	57.635577	57.786516	30.000000	701.550000	1904.000000	25.000000	421.000000	1079.000000	18	2	0	18	2	0	17
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1462710114	20	59.160061	59.160061	59.160061	78.000000	252.500000	767.000000	46.000000	140.450000	408.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1462710137	20	71.100041	71.266927	72.125723	95.000000	595.900000	1709.000000	67.000000	355.600000	997.000000	20	0	0	20	0	0	16
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1462710160	20	53.614993	54.433790	56.262514	75.000000	701.150000	1813.000000	44.000000	377.150000	992.000000	20	0	0	20	0	0	5
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1462710181	20	62.229131	62.229131	62.229131	36.000000	387.050000	1000.000000	27.000000	230.400000	565.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1462710200	20	52.606231	52.984843	53.336140	93.000000	519.950000	1664.000000	64.000000	301.450000	902.000000	20	0	0	20	0	0	9
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1462710222	20	62.323760	62.417089	62.527900	192.000000	971.600000	1874.000000	127.000000	606.650000	1167.000000	20	0	0	20	0	0	8
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1462710247	20	64.339282	64.947955	65.691540	253.000000	1062.300000	1991.000000	160.000000	621.000000	1138.000000	12	0	8	12	0	8	7
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1462710269	20	56.472270	56.472270	56.472270	73.000000	455.450000	1662.000000	49.000000	283.050000	969.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1462710293	20	52.302649	52.304010	52.329872	101.000000	500.550000	1588.000000	61.000000	304.450000	944.000000	0	19	1	0	19	1	19
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1462710318	20	54.021642	54.282162	55.063722	214.000000	931.500000	1732.000000	138.000000	568.050000	1025.000000	20	0	0	20	0	0	15
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1462710341	20	52.548678	52.561936	52.813835	19.000000	235.300000	972.000000	17.000000	141.700000	549.000000	20	0	0	20	0	0	19
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1462710364	20	63.018891	63.178091	64.610887	10.000000	651.400000	1915.000000	12.000000	351.050000	1039.000000	20	0	0	20	0	0	18
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1462710386	20	62.609749	63.766052	64.595308	63.000000	903.950000	1883.000000	43.000000	534.250000	1067.000000	0	8	12	0	8	12	8
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1462710408	20	57.722045	57.768434	58.649830	17.000000	191.000000	642.000000	23.000000	119.550000	365.000000	0	19	1	0	19	1	19
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1462710431	20	58.233432	58.456083	58.869579	57.000000	576.700000	1679.000000	46.000000	331.200000	962.000000	20	0	0	20	0	0	13
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1462710455	20	70.595904	70.595904	70.595904	18.000000	108.800000	296.000000	16.000000	66.000000	183.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1462710476	20	67.227132	67.309687	67.890263	76.000000	525.950000	1414.000000	50.000000	310.850000	824.000000	0	16	4	0	16	4	16
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1462710499	20	50.497965	51.330668	52.515910	39.000000	617.000000	1932.000000	36.000000	386.800000	1150.000000	9	8	3	9	8	3	9
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1462710521	20	65.039497	65.039497	65.039497	31.000000	236.900000	948.000000	24.000000	142.400000	559.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1462710541	20	64.272565	64.364749	65.048445	119.000000	741.450000	1772.000000	77.000000	414.250000	1032.000000	19	1	0	19	1	0	17
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1462710563	20	58.073392	58.308576	59.369830	183.000000	820.850000	1772.000000	112.000000	480.000000	1001.000000	20	0	0	20	0	0	14
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1462710585	20	48.724729	48.724729	48.724729	16.000000	154.150000	502.000000	15.000000	95.500000	288.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_12	50	10	72.089580	72.089583	1462710609	20	68.872979	69.241611	70.494359	94.000000	918.750000	1870.000000	64.000000	558.700000	1115.000000	20	0	0	20	0	0	5
Ni_50_10-1_2_13	50	10	68.911640	68.911645	1462710632	20	65.442701	65.502960	66.647879	165.000000	556.400000	1226.000000	89.000000	311.900000	692.000000	20	0	0	20	0	0	19
Ni_50_10-1_2_14	50	10	68.173700	68.173698	1462710654	20	66.015313	66.673551	67.618803	18.000000	1066.400000	1964.000000	15.000000	591.700000	1078.000000	20	0	0	20	0	0	1
Ni_50_10-1_2_15	50	10	91.144040	91.144040	1462710676	20	86.154786	86.610979	87.817287	101.000000	969.100000	1980.000000	62.000000	531.600000	1092.000000	20	0	0	20	0	0	12
Ni_50_10-1_2_16	50	10	55.189960	55.189957	1462710697	20	55.112951	55.147312	55.723171	73.000000	729.500000	1892.000000	49.000000	414.400000	1051.000000	18	1	1	18	1	1	18
Ni_50_10-1_2_17	50	10	67.878330	67.878334	1462710720	20	66.101273	66.563929	67.549940	95.000000	995.150000	1949.000000	70.000000	595.600000	1155.000000	20	0	0	20	0	0	11
Ni_50_10-1_2_18	50	10	73.344940	73.344945	1462710744	20	69.887996	70.094026	70.466643	123.000000	593.350000	1896.000000	74.000000	340.800000	1056.000000	20	0	0	20	0	0	11
Ni_50_10-1_2_19	50	10	71.088530	71.088530	1462710766	20	71.088530	71.088530	71.088530	37.000000	296.650000	808.000000	28.000000	184.450000	487.000000	0	20	0	0	20	0	20
Ni_50_10-1_2_20	50	10	66.140690	66.140688	1462710790	20	63.480060	63.480060	63.480060	21.000000	150.400000	496.000000	28.000000	92.000000	287.000000	20	0	0	20	0	0	20
Ni_50_10-1_2_21	50	10	68.023950	68.023950	1462710812	20	66.947766	67.357961	68.023950	157.000000	1113.950000	1965.000000	92.000000	628.700000	1100.000000	17	3	0	17	3	0	12
Ni_50_10-1_2_22	50	10	60.959770	60.959772	1462710834	20	58.648850	59.842986	59.963517	201.000000	902.350000	1996.000000	126.000000	517.850000	1078.000000	20	0	0	20	0	0	1
Ni_50_10-1_2_23	50	10	59.410020	59.410021	1462710856	20	58.083568	58.173769	58.975360	41.000000	898.600000	1993.000000	30.000000	536.200000	1172.000000	20	0	0	20	0	0	17
Ni_50_10-1_2_24	50	10	69.528530	69.528536	1462710880	20	68.575025	68.738581	68.996666	221.000000	955.350000	1988.000000	140.000000	550.050000	1153.000000	20	0	0	20	0	0	11
Ni_50_10-1_2_25	50	10	65.217940	65.217947	1462710902	20	63.855069	63.855069	63.855069	133.000000	672.100000	1854.000000	87.000000	377.150000	944.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_1	50	10	594.389600	594.389617	1462710925	20	594.389617	594.389617	594.389617	0.000000	16.950000	56.000000	3.000000	23.850000	48.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_2	50	10	593.736000	593.735952	1462710952	20	592.269540	592.269540	592.269540	20.000000	281.750000	658.000000	23.000000	196.900000	446.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_3	50	10	598.769000	598.768959	1462710978	20	596.064429	596.217527	597.637973	170.000000	525.700000	1393.000000	126.000000	362.100000	942.000000	20	0	0	20	0	0	18
Ni_50_10-2_1_4	50	10	591.912100	591.912119	1462711003	20	589.892099	589.892099	589.892099	198.000000	714.500000	1800.000000	132.000000	442.750000	1071.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_5	50	10	595.824600	595.824598	1462711027	20	595.824598	595.824598	595.824598	0.000000	38.100000	113.000000	2.000000	33.550000	83.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_6	50	10	595.019400	595.019422	1462711053	20	592.521617	592.521617	592.521617	52.000000	248.350000	659.000000	51.000000	174.900000	434.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_7	50	10	575.808100	575.808111	1462711078	20	575.808111	575.893901	576.666007	95.000000	665.300000	1486.000000	81.000000	433.200000	931.000000	0	18	2	0	18	2	18
Ni_50_10-2_1_8	50	10	591.729400	591.729337	1462711103	20	586.911701	587.501326	589.285420	451.000000	1257.400000	1961.000000	320.000000	835.950000	1249.000000	20	0	0	20	0	0	2
Ni_50_10-2_1_9	50	10	574.327000	574.326952	1462711129	20	570.450952	570.450952	570.450952	102.000000	383.550000	878.000000	82.000000	272.500000	612.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_10	50	10	603.891500	603.891541	1462711155	20	595.315899	597.611424	600.039324	60.000000	1430.400000	1949.000000	53.000000	916.100000	1243.000000	20	0	0	20	0	0	1
Ni_50_10-2_1_11	50	10	584.796900	584.796933	1462711180	20	582.501204	582.618035	583.669510	53.000000	620.950000	1900.000000	45.000000	414.700000	1202.000000	20	0	0	20	0	0	18
Ni_50_10-2_1_12	50	10	613.547400	613.547392	1462711205	20	608.498401	608.666315	608.742721	538.000000	1199.900000	1997.000000	364.000000	755.350000	1246.000000	20	0	0	20	0	0	1
Ni_50_10-2_1_13	50	10	600.070400	600.070430	1462711230	20	595.747059	595.841737	596.237919	163.000000	927.350000	1785.000000	121.000000	594.600000	1106.000000	20	0	0	20	0	0	16
Ni_50_10-2_1_14	50	10	600.796300	600.796357	1462711255	20	593.953264	593.972182	594.219412	324.000000	1123.600000	1911.000000	241.000000	785.900000	1328.000000	20	0	0	20	0	0	17
Ni_50_10-2_1_15	50	10	605.571200	605.571151	1462711282	20	605.571151	605.571151	605.571151	0.000000	14.050000	51.000000	1.000000	18.350000	46.000000	0	20	0	0	20	0	20
Ni_50_10-2_1_16	50	10	593.930700	593.930680	1462711308	20	586.309899	586.420812	586.587182	242.000000	1083.300000	1820.000000	207.000000	700.400000	1147.000000	20	0	0	20	0	0	12
Ni_50_10-2_1_17	50	10	593.366900	593.366875	1462711334	20	590.109392	590.109392	590.109392	232.000000	744.100000	1397.000000	154.000000	472.900000	857.000000	20	0	0	20	0	0	20
Ni_50_10-2_1_18	50	10	585.080900	585.080906	1462711358	20	583.900209	583.928292	584.012542	378.000000	1266.850000	1967.000000	252.000000	801.950000	1235.000000	20	0	0	20	0	0	15
Ni_50_10-2_1_19	50	10	590.554100	590.554027	1462711383	20	584.998159	585.186079	585.749837	152.000000	699.150000	1740.000000	122.000000	490.250000	1109.000000	20	0	0	20	0	0	15
Ni_50_10-2_1_20	50	10	590.203400	590.203453	1462711411	20	584.762759	584.949565	588.440623	192.000000	1069.400000	1918.000000	141.000000	724.700000	1430.000000	20	0	0	20	0	0	18
