(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1462139416	20	315.097386	315.097386	315.097386	0.000000	0.000000	0.000000	3.000000	8.650000	22.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1462139496	20	320.589558	320.589558	320.589558	1.000000	65.650000	254.000000	18.000000	124.950000	411.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1462139564	20	273.272414	273.272414	273.272414	1.000000	46.750000	141.000000	15.000000	87.900000	223.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1462139622	20	287.555036	287.555036	287.555036	0.000000	80.000000	210.000000	19.000000	146.500000	356.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1462139684	20	352.892041	352.892041	352.892041	0.000000	5.850000	27.000000	3.000000	21.350000	63.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1462139744	20	313.609412	313.629954	314.020259	17.000000	461.100000	1356.000000	48.000000	767.300000	2233.000000	19	1	0	19	1	0	19
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1462139809	20	328.751515	328.751515	328.751515	3.000000	102.800000	426.000000	23.000000	163.700000	637.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1462139865	20	337.220364	337.220364	337.220364	1.000000	94.050000	251.000000	16.000000	145.700000	357.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1462139920	20	391.283856	391.283856	391.283856	75.000000	343.400000	1511.000000	120.000000	477.050000	2003.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1462139974	20	296.654903	296.654903	296.654903	7.000000	32.250000	100.000000	33.000000	68.800000	159.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1462140030	20	391.169811	391.169811	391.169811	0.000000	34.750000	194.000000	2.000000	74.450000	312.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1462140089	20	368.243842	368.243842	368.243842	13.000000	236.400000	612.000000	38.000000	391.000000	965.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1462140150	20	346.892320	346.892320	346.892320	20.000000	243.350000	689.000000	36.000000	353.000000	927.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462140206	20	380.466999	380.466999	380.466999	0.000000	51.250000	207.000000	16.000000	83.650000	295.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462140260	20	355.428697	355.428697	355.428697	0.000000	27.250000	165.000000	4.000000	52.300000	251.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462140319	20	362.210720	362.387249	363.387581	0.000000	640.900000	1659.000000	15.000000	943.200000	2374.000000	17	3	0	17	3	0	17
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462140377	20	327.711487	327.711487	327.711487	3.000000	53.100000	98.000000	24.000000	92.450000	157.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1462140430	20	373.471666	373.471666	373.471666	14.000000	397.800000	1204.000000	37.000000	609.350000	1821.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1462140490	20	309.172583	309.172583	309.172583	19.000000	317.800000	859.000000	41.000000	433.550000	1141.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1462140542	20	337.039472	337.039472	337.039472	5.000000	109.050000	393.000000	20.000000	173.700000	573.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462140601	20	337.909098	337.909098	337.909098	1.000000	29.050000	104.000000	19.000000	61.800000	171.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462140659	20	306.806628	306.806628	306.806628	9.000000	63.850000	237.000000	29.000000	110.150000	362.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462140717	20	346.408505	346.408505	346.408505	0.000000	180.600000	661.000000	28.000000	301.750000	1008.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462140779	20	306.755439	306.755439	306.755439	20.000000	255.700000	644.000000	58.000000	414.800000	1017.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462140840	20	293.762194	293.762194	293.762194	3.000000	90.350000	313.000000	18.000000	138.850000	440.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462140895	20	467.982855	467.982855	467.982855	0.000000	263.700000	1474.000000	9.000000	390.800000	2074.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462140951	20	340.804298	340.814529	340.855453	89.000000	629.300000	1757.000000	157.000000	976.900000	2749.000000	16	4	0	16	4	0	16
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462141012	20	328.649152	328.649152	328.649152	8.000000	100.550000	260.000000	26.000000	152.550000	391.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462141067	20	291.962152	291.962152	291.962152	0.000000	46.450000	189.000000	11.000000	79.350000	268.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462141124	20	385.855244	385.855244	385.855244	7.000000	51.850000	178.000000	23.000000	89.400000	270.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462141183	20	349.743203	349.743203	349.743203	22.000000	277.350000	1597.000000	47.000000	447.300000	2494.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462141244	20	1690.668256	1690.668256	1690.668256	48.000000	226.850000	792.000000	107.000000	433.250000	1441.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462141314	20	1727.747643	1727.747643	1727.747643	21.000000	92.550000	219.000000	69.000000	195.050000	412.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462141383	20	1771.113499	1771.799142	1774.090116	19.000000	447.600000	1701.000000	62.000000	779.350000	2841.000000	16	4	0	16	4	0	15
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462141451	20	1775.898675	1777.435971	1778.506527	11.000000	672.800000	1672.000000	47.000000	1092.100000	2693.000000	0	7	13	0	7	13	7
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462141514	20	1727.388367	1727.388367	1727.388367	37.000000	101.150000	208.000000	103.000000	209.400000	379.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462141580	20	1746.842078	1746.915859	1747.333954	94.000000	670.550000	1877.000000	203.000000	1213.400000	3276.000000	0	17	3	0	17	3	17
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462141652	20	1704.642366	1704.642366	1704.642366	0.000000	40.350000	163.000000	11.000000	99.100000	298.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462141718	20	1755.684805	1755.684805	1755.684805	15.000000	175.300000	356.000000	59.000000	344.700000	671.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462141789	20	1760.733841	1760.871919	1762.114616	0.000000	280.250000	1721.000000	22.000000	507.800000	2955.000000	0	18	2	0	18	2	18
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462141856	20	1679.049789	1679.049789	1679.049789	0.000000	114.200000	311.000000	25.000000	238.600000	573.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462141930	20	1746.666264	1746.666264	1746.666264	6.000000	133.950000	876.000000	32.000000	275.250000	1604.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462142001	20	1780.761564	1780.761564	1780.761564	5.000000	151.950000	306.000000	39.000000	295.850000	536.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462142070	20	1723.227902	1723.227902	1723.227902	0.000000	4.000000	33.000000	3.000000	22.850000	82.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462142138	20	1739.252847	1739.252847	1739.252847	8.000000	152.000000	325.000000	44.000000	283.400000	560.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462142205	20	1726.132967	1726.132967	1726.132967	17.000000	127.650000	305.000000	60.000000	253.150000	554.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462142274	20	1752.792632	1752.792632	1752.792632	0.000000	19.850000	174.000000	2.000000	50.500000	314.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462142343	20	1769.683822	1769.683822	1769.683822	24.000000	100.550000	522.000000	71.000000	202.150000	908.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462142412	20	1769.714056	1769.714056	1769.714056	0.000000	59.350000	230.000000	20.000000	131.100000	397.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462142479	20	1701.151865	1701.151865	1701.151865	0.000000	37.700000	139.000000	8.000000	101.200000	278.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462142549	20	1738.729943	1738.990016	1741.422415	93.000000	985.300000	1892.000000	183.000000	1750.200000	3249.000000	20	0	0	20	0	0	18
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462142619	20	1683.212531	1683.291581	1684.793537	88.000000	700.150000	1988.000000	203.000000	1379.450000	3868.000000	0	19	1	0	19	1	19
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462142697	20	1735.520433	1735.520433	1735.520433	0.000000	109.550000	283.000000	2.000000	241.100000	581.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462142771	20	1664.664232	1664.664232	1664.664232	0.000000	123.050000	474.000000	12.000000	238.600000	826.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462142840	20	1735.361196	1735.416321	1735.728697	0.000000	778.900000	1852.000000	2.000000	1349.200000	3154.000000	17	3	0	17	3	0	17
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462142911	20	1691.781995	1691.781995	1691.781995	40.000000	299.850000	1754.000000	87.000000	511.650000	2728.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462142978	20	2259.137956	2259.137956	2259.137956	3.000000	119.050000	257.000000	34.000000	235.900000	446.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462143043	20	2306.867456	2306.867456	2306.867456	23.000000	85.650000	165.000000	63.000000	170.850000	300.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462143109	20	2244.072396	2244.072396	2244.072396	0.000000	99.300000	305.000000	18.000000	194.750000	526.000000	0	20	0	20	0	0	20
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462143178	20	2282.313886	2282.489864	2283.487074	38.000000	507.700000	1482.000000	103.000000	831.550000	2390.000000	20	0	0	20	0	0	17
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462143243	20	2317.127189	2317.127189	2317.127189	64.000000	382.850000	1652.000000	132.000000	655.850000	2709.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462143307	20	2243.184138	2243.184138	2243.184138	0.000000	60.900000	169.000000	24.000000	129.000000	327.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462143374	20	2260.892906	2261.018673	2262.450650	17.000000	724.200000	1760.000000	53.000000	1227.500000	2932.000000	17	2	1	17	2	1	17
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462143442	20	2186.026389	2186.026389	2186.026389	0.000000	34.950000	83.000000	19.000000	90.050000	176.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462143509	20	2283.822653	2283.834821	2284.066018	7.000000	160.800000	699.000000	34.000000	283.900000	1165.000000	0	19	1	0	19	1	19
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462143571	20	2299.989488	2300.078227	2300.344444	0.000000	571.950000	1677.000000	4.000000	893.750000	2536.000000	15	5	0	15	5	0	15
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462143634	20	2298.269558	2298.269558	2298.269558	0.000000	12.200000	70.000000	7.000000	44.000000	144.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462143699	20	2245.571745	2245.571745	2245.571745	11.000000	71.550000	219.000000	42.000000	146.250000	369.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462143763	20	2297.275469	2297.275469	2297.275469	0.000000	17.750000	81.000000	10.000000	53.900000	176.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462143828	20	2207.457806	2207.457806	2207.457806	52.000000	273.500000	696.000000	129.000000	486.600000	1163.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462143894	20	2277.523998	2277.523998	2277.523998	39.000000	223.300000	1689.000000	94.000000	382.300000	2637.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462143958	20	2283.268241	2283.268241	2283.268241	24.000000	76.100000	124.000000	70.000000	159.100000	231.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462144023	20	2296.021817	2296.021817	2296.021817	10.000000	97.600000	255.000000	39.000000	186.250000	432.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462144085	20	2245.731722	2245.731722	2245.731722	15.000000	239.100000	669.000000	43.000000	412.700000	1069.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462144149	20	2298.764766	2298.764766	2298.764766	8.000000	192.550000	679.000000	41.000000	350.950000	1094.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462144217	20	2335.342693	2335.342693	2335.342693	0.000000	167.200000	486.000000	24.000000	309.100000	814.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462144284	20	2191.650269	2192.844203	2193.487091	31.000000	379.550000	1623.000000	76.000000	645.550000	2680.000000	7	13	0	7	13	0	7
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462144350	20	2203.965055	2203.965055	2203.965055	19.000000	132.800000	281.000000	67.000000	259.800000	524.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462144417	20	2189.662148	2189.662148	2189.662148	22.000000	128.250000	352.000000	59.000000	234.650000	589.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462144482	20	2280.592720	2280.592720	2280.592720	8.000000	115.950000	440.000000	39.000000	214.200000	735.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462144545	20	2263.806803	2263.806803	2263.806803	0.000000	97.950000	429.000000	2.000000	196.600000	770.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462144611	20	116.944959	116.944959	116.944959	0.000000	442.250000	1410.000000	13.000000	635.450000	1991.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462144670	20	104.918381	104.918381	104.918381	48.000000	447.200000	1048.000000	77.000000	602.300000	1393.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462144722	20	104.869220	104.869220	104.869220	7.000000	70.100000	425.000000	21.000000	112.350000	623.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462144778	20	99.940517	100.077901	100.283978	5.000000	335.050000	1305.000000	27.000000	489.450000	1819.000000	0	12	8	0	12	8	12
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462144834	20	137.470220	137.470220	137.470220	20.000000	97.800000	275.000000	44.000000	152.900000	422.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462144888	20	93.721279	93.721279	93.721279	10.000000	138.000000	420.000000	25.000000	205.100000	584.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462144945	20	109.955178	109.955178	109.955178	11.000000	176.150000	535.000000	24.000000	256.600000	734.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462145000	20	126.688930	126.865280	127.583408	6.000000	561.000000	1782.000000	24.000000	778.750000	2414.000000	0	16	4	0	16	4	16
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462145056	20	106.931766	106.931766	106.931766	0.000000	23.700000	138.000000	4.000000	48.100000	220.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462145112	20	112.249359	112.249359	112.249359	74.000000	408.300000	971.000000	111.000000	568.900000	1277.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462145165	20	130.894245	130.894245	130.894245	72.000000	635.800000	1822.000000	111.000000	899.600000	2559.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462145219	20	103.655472	103.655472	103.655472	15.000000	242.400000	806.000000	34.000000	330.400000	1066.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462145271	20	119.379578	119.379578	119.379578	1.000000	364.050000	1408.000000	16.000000	498.950000	1864.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462145323	20	92.416457	92.416457	92.416457	2.000000	64.550000	348.000000	17.000000	108.500000	516.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462145378	20	117.855806	117.855806	117.855806	23.000000	461.150000	1145.000000	49.000000	695.050000	1671.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462145436	20	105.304746	105.304746	105.304746	10.000000	106.750000	354.000000	28.000000	168.700000	515.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462145490	20	94.842256	94.842256	94.842256	3.000000	40.350000	166.000000	16.000000	67.400000	259.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462145541	20	100.728971	101.088177	101.281595	19.000000	401.000000	1624.000000	44.000000	541.650000	2125.000000	7	13	0	7	13	0	7
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462145593	20	121.081641	121.081641	121.081641	9.000000	57.500000	107.000000	31.000000	103.700000	199.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462145649	20	117.067193	117.419991	118.478385	3.000000	611.050000	1796.000000	24.000000	938.750000	2722.000000	20	0	0	20	0	0	15
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462145709	20	117.268218	117.268218	117.268218	17.000000	310.450000	741.000000	41.000000	456.350000	1069.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462145767	20	116.726570	116.726570	116.726570	8.000000	121.550000	425.000000	39.000000	175.800000	573.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462145819	20	109.462704	109.462704	109.462704	16.000000	413.750000	1159.000000	40.000000	640.100000	1752.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462145879	20	111.815365	111.815365	111.815365	19.000000	242.600000	731.000000	32.000000	321.100000	936.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462145930	20	120.767024	120.823304	121.480316	59.000000	990.550000	1781.000000	124.000000	1403.400000	2459.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462145986	20	126.120749	126.415607	126.656591	43.000000	768.350000	1979.000000	73.000000	1039.950000	2797.000000	20	0	0	20	0	0	8
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462146040	20	138.635726	138.823421	140.703682	187.000000	757.800000	1484.000000	279.000000	1031.800000	1986.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462146093	20	130.126405	130.126405	130.126405	26.000000	276.100000	1072.000000	51.000000	391.650000	1450.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462146148	20	109.713877	109.713877	109.713877	14.000000	241.150000	654.000000	31.000000	321.050000	865.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462146199	20	123.697007	123.697007	123.697007	13.000000	199.300000	717.000000	32.000000	278.800000	937.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462146252	20	100.035537	100.035537	100.035537	24.000000	137.750000	411.000000	41.000000	193.400000	555.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462146302	20	106.537278	106.537278	106.537278	4.000000	42.250000	127.000000	15.000000	64.350000	168.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462146351	20	110.389936	110.419342	110.978058	24.000000	309.350000	1496.000000	46.000000	417.900000	1912.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462146404	20	132.389682	132.436525	133.326538	163.000000	777.500000	1688.000000	250.000000	1049.650000	2243.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462146458	20	126.024028	126.024028	126.024028	0.000000	4.750000	43.000000	1.000000	16.450000	76.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462146514	20	126.720819	126.720819	126.720819	5.000000	78.700000	214.000000	25.000000	119.900000	306.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462146566	20	85.051629	85.051629	85.051629	32.000000	605.500000	1311.000000	59.000000	857.050000	1693.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462146622	20	114.787388	114.888768	114.982301	24.000000	672.050000	1680.000000	73.000000	1239.750000	3074.000000	20	0	0	20	0	0	9
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462146695	20	118.356940	118.456668	119.354217	26.000000	625.600000	1689.000000	65.000000	908.550000	2259.000000	0	18	2	0	18	2	18
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462146751	20	95.921214	95.921214	95.921214	34.000000	179.000000	832.000000	58.000000	252.900000	1094.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462146803	20	97.644343	97.644343	97.644343	11.000000	147.950000	879.000000	31.000000	216.900000	1131.000000	20	0	0	20	0	0	20
