(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1460915721	20	383.478608	383.478608	383.478608	1	32	120	0	1	8	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1460915721	20	394.691967	397.946109	404.504114	0	63	196	0	3	12	0	10	10	0	10	10
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1460915721	20	385.452780	385.842783	388.208383	12	73	162	1	4	10	0	17	3	0	17	3
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1460915721	20	371.295764	372.701245	379.275410	3	44	183	0	2	13	0	10	10	0	10	10
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1460915721	20	376.249071	377.274334	385.160319	0	78	159	0	5	11	0	17	3	0	17	3
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1460915722	20	370.714343	372.082937	374.630516	0	64	193	0	3	12	10	4	6	10	4	6
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1460915722	20	372.012274	376.199093	378.948660	0	36	132	0	2	7	1	12	7	1	12	7
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1460915722	20	373.986073	376.575043	380.064012	1	69	195	0	3	13	0	2	18	0	2	18
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1460915722	20	375.038572	379.840340	382.296518	6	64	193	0	3	10	0	5	15	0	5	15
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1460915723	20	396.358663	396.358663	396.358663	0	4	35	0	0	2	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1460915723	20	381.690352	382.167801	382.558441	0	51	157	0	3	9	0	9	11	0	9	11
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1460915723	20	363.404595	363.404595	363.404595	1	15	51	0	0	3	0	20	0	20	0	0
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1460915723	20	377.779344	380.606913	386.170197	0	78	145	0	4	10	6	4	10	6	4	10
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1460915724	20	369.226288	370.999063	374.876558	1	40	168	0	2	11	0	13	7	0	13	7
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1460915724	20	369.014123	369.014123	369.014123	9	27	99	0	1	5	0	20	0	0	20	0
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1460915724	20	384.758618	386.235551	387.543270	2	34	124	0	2	7	0	1	19	0	1	19
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1460915724	20	367.977375	375.567689	378.324722	2	55	198	0	3	12	0	4	16	0	4	16
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1460915725	20	359.140655	359.140655	359.140655	6	35	97	0	2	6	0	20	0	0	20	0
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1460915725	20	371.030216	373.669734	375.938611	0	91	196	0	5	15	8	5	7	8	5	7
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1460915725	20	382.661588	382.661588	382.661588	0	1	8	0	0	1	0	20	0	0	20	0
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1460915725	20	377.629201	378.126423	381.611512	2	39	172	0	2	8	0	15	5	0	15	5
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1460915726	20	376.200361	376.375020	379.693540	17	70	197	1	5	16	19	0	1	19	0	1
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1460915726	20	47.750000	47.750000	47.750000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1460915726	20	36.560000	36.588000	37.120000	0	16	106	0	1	6	0	19	1	20	0	0
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1460915726	20	35.613425	35.968987	38.445097	1	23	129	0	2	15	16	3	1	16	3	1
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1460915727	20	27.741160	27.741160	27.741160	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1460915727	20	44.463923	44.929661	47.679226	0	36	189	0	2	9	3	12	5	3	12	5
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1460915727	20	28.900000	28.900000	28.900000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1460915727	20	29.363853	29.363853	29.363853	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1460915727	20	37.495177	37.678918	41.170000	0	31	153	0	2	9	0	19	1	0	19	1
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1460915728	20	35.790572	36.091775	37.106787	0	63	156	0	4	10	0	9	11	0	9	11
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1460915728	20	38.520000	39.826655	41.246089	0	17	81	0	1	4	16	0	4	16	0	4
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1460915728	20	34.474311	34.474311	34.474311	1	10	117	0	0	6	0	20	0	0	20	0
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1460915728	20	30.871381	31.066174	32.170000	2	25	157	0	1	5	0	17	3	0	17	3
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1460915729	20	25.420569	25.420569	25.420569	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1460915729	20	36.669653	36.669653	36.669653	0	44	121	0	2	6	0	20	0	0	20	0
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1460915729	20	42.660000	42.660000	42.660000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1460915729	20	31.480000	31.480000	31.480000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1460915729	20	30.054751	30.763262	31.488874	3	56	178	0	3	9	0	2	18	0	2	18
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1460915730	20	28.998856	28.998856	28.998856	3	33	92	0	2	7	0	20	0	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1460915730	20	27.353799	27.353799	27.353799	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1460915730	20	31.960000	31.960000	31.960000	0	7	22	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1460915730	20	31.270156	31.270156	31.270156	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1460915731	20	33.160000	33.160000	33.160000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1460915731	20	35.586692	35.778523	38.070000	6	48	191	0	3	13	0	18	2	0	18	2
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1460915731	20	29.943670	32.157785	33.350000	0	42	190	0	1	9	0	0	20	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1460915731	20	43.870000	43.870000	43.870000	1	11	63	0	0	2	0	20	0	0	20	0
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1460915731	20	33.010000	33.010000	33.010000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1460915731	20	29.922563	29.922563	29.922563	0	6	43	0	0	3	0	20	0	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1460915732	20	41.590000	41.786883	42.920266	10	49	198	0	3	14	13	5	2	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1460915732	20	39.520000	39.520000	39.520000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1460915732	20	43.110000	43.202000	44.950000	3	32	161	0	2	11	20	0	0	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1460915732	20	56.220000	56.220000	56.220000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1460915732	20	33.326895	33.326895	33.326895	1	23	63	0	1	3	0	20	0	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1460915733	20	30.840000	30.840000	30.840000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1460915733	20	31.328360	31.328360	31.328360	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1460915733	20	42.250000	42.638354	42.847468	5	66	195	0	2	8	7	13	0	7	13	0
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1460915733	20	30.750000	30.750000	30.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1460915733	20	26.686849	26.686849	26.686849	0	49	122	0	3	9	0	20	0	0	20	0
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1460915734	20	38.578784	41.431227	42.133485	0	36	131	0	1	6	0	2	18	0	2	18
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1460915734	20	30.843721	30.843721	30.843721	1	35	193	0	1	9	0	20	0	0	20	0
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1460915734	20	31.166697	31.166697	31.166697	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1460915734	20	34.033267	34.551481	39.215403	11	39	129	1	2	10	0	18	2	0	18	2
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1460915735	20	53.760000	53.760000	53.760000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1460915735	20	38.690000	38.690000	38.690000	0	2	13	0	0	1	20	0	0	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1460915735	20	24.420000	24.420000	24.420000	0	5	16	0	0	2	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1460915735	20	30.274941	30.611455	31.076294	0	30	145	0	1	8	0	9	11	0	9	11
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1460915735	20	34.094358	34.140928	34.146103	3	54	164	0	2	9	20	0	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1460915736	20	38.821717	38.914357	39.027583	4	50	167	0	3	10	0	11	9	0	11	9
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1460915736	20	26.987519	28.464252	29.560000	0	36	193	0	1	6	0	2	18	0	2	18
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1460915736	20	28.850221	28.850221	28.850221	0	19	103	0	1	8	0	20	0	20	0	0
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1460915736	20	26.036964	27.305688	28.307594	0	43	173	0	2	12	11	9	0	20	0	0
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1460915737	20	249.724443	249.724443	249.724443	0	6	27	0	0	2	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1460915737	20	241.382969	241.525470	241.790116	4	53	162	0	3	10	13	7	0	13	7	0
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1460915737	20	231.191175	236.030808	239.475755	0	45	150	0	2	10	3	0	17	3	0	17
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1460915737	20	238.428911	238.428911	238.428911	0	29	129	0	1	7	0	20	0	0	20	0
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1460915738	20	243.300689	243.300689	243.300689	1	24	99	0	1	5	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1460915738	20	241.337693	242.239655	244.338067	6	70	199	1	3	9	0	12	8	0	12	8
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1460915738	20	243.548297	243.548297	243.548297	0	7	54	0	0	3	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1460915738	20	236.781260	236.811189	237.379838	5	29	81	1	1	5	0	19	1	0	19	1
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1460915738	20	231.419868	231.632572	232.228371	3	47	160	0	2	6	0	7	13	20	0	0
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1460915739	20	233.702571	234.029359	234.428767	2	36	80	0	1	5	0	11	9	0	11	9
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1460915739	20	241.801178	241.801178	241.801178	1	44	162	0	2	9	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1460915739	20	230.995946	230.995946	230.995946	0	28	91	0	1	8	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1460915739	20	240.604344	240.788916	244.295793	6	85	198	1	4	13	0	19	1	0	19	1
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1460915740	20	237.423466	237.423466	237.423466	0	2	17	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1460915740	20	250.576244	250.576244	250.576244	0	9	23	0	0	2	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1460915740	20	237.920613	237.920613	237.920613	7	42	194	0	2	11	0	20	0	0	20	0
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1460915740	20	238.331019	239.771580	251.179916	0	52	195	0	3	10	0	17	3	0	17	3
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1460915741	20	247.315337	247.502684	248.644720	2	57	155	0	3	9	0	17	3	0	17	3
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1460915741	20	243.413935	244.987611	246.253692	0	54	183	0	3	12	10	10	0	10	10	0
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1460915741	20	239.667183	239.667183	239.667183	1	20	167	0	1	8	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1460915741	20	237.599495	237.599495	237.599495	0	23	83	0	1	5	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1460915741	20	242.589142	242.834637	243.571122	0	42	188	0	2	11	0	15	5	0	15	5
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1460915742	20	229.401298	229.547399	232.323312	0	34	184	0	2	11	0	19	1	0	19	1
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1460915742	20	240.877169	241.489759	244.961103	21	88	151	1	4	8	17	0	3	17	0	3
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1460915742	20	245.138451	245.207926	246.527953	0	64	155	0	3	6	19	1	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1460915742	20	250.295009	250.295009	250.295009	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1460915743	20	251.422390	251.435801	251.511794	1	43	109	0	2	5	17	3	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1460915743	20	247.238261	247.679537	248.421788	3	74	191	1	4	13	15	4	1	15	4	1
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1460915743	20	239.571758	239.684263	240.321791	0	50	161	0	2	9	0	17	3	0	17	3
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1460915743	20	250.746571	250.746571	250.746571	0	4	30	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1460915743	20	259.978614	259.978614	259.978614	0	9	44	0	0	3	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1460915744	20	245.843172	245.843172	245.843172	1	6	17	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1460915744	20	252.023328	252.023328	252.023328	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1460915744	20	255.596862	255.596862	255.596862	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1460915744	20	239.602130	240.130068	246.068673	1	82	171	0	4	10	16	2	2	16	2	2
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1460915744	20	232.543548	234.697667	235.415707	13	81	189	0	3	9	0	5	15	0	5	15
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1460915745	20	266.604815	266.604815	266.604815	0	4	30	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1460915745	20	259.523413	259.523413	259.523413	3	17	45	0	1	2	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1460915745	20	247.893098	248.632976	250.852609	0	55	162	0	3	12	0	15	5	0	15	5
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1460915745	20	244.828276	244.828276	244.828276	0	39	185	0	2	8	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1460915746	20	248.334163	248.361067	248.872251	0	24	157	0	1	8	0	19	1	0	19	1
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1460915746	20	258.524974	258.524974	258.524974	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1460915746	20	243.997635	243.997635	243.997635	16	63	171	0	3	10	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1460915746	20	229.288443	232.259705	240.778147	4	81	192	0	5	16	16	3	1	16	3	1
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1460915746	20	240.829005	241.654161	246.074094	0	47	183	0	2	8	17	2	1	20	0	0
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1460915747	20	243.215227	243.689105	244.837303	3	37	160	0	1	10	0	14	6	20	0	0
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1460915747	20	244.644562	244.644562	244.644562	0	26	115	0	1	4	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1460915747	20	258.540520	258.540520	258.540520	0	5	26	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1460915747	20	242.705926	242.759281	243.773022	0	32	133	0	1	8	0	19	1	0	19	1
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1460915747	20	249.614096	249.747948	252.291143	0	20	186	0	1	7	0	19	1	0	19	1
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1460915748	20	245.140033	245.182386	245.987093	2	63	140	1	19	44	0	19	1	0	19	1
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1460915749	20	170.923841	171.542497	177.110403	2	28	69	1	7	17	0	18	2	0	18	2
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1460915750	20	176.694262	177.071591	179.465816	0	44	165	1	12	47	0	15	5	0	15	5
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1460915751	20	227.253114	227.253114	227.253114	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1460915752	20	229.670714	229.776992	231.796268	5	70	138	3	21	40	0	19	1	0	19	1
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1460915753	20	228.470591	228.470591	228.470591	0	10	67	1	3	17	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1460915755	20	192.780100	193.570166	197.502664	0	55	174	0	18	59	0	11	9	0	11	9
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1460915756	20	199.448611	199.863463	204.062521	0	44	118	1	13	33	0	18	2	0	18	2
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1460915757	20	186.457203	186.458616	186.485455	1	72	198	1	24	66	0	19	1	0	19	1
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1460915759	20	191.365758	191.532589	194.702379	1	53	196	1	17	57	0	19	1	0	19	1
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1460915760	20	214.579293	214.579293	214.579293	0	5	40	0	2	14	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1460915761	20	198.897594	200.065413	202.419873	2	26	136	2	10	52	0	4	16	0	4	16
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1460915762	20	229.111285	229.111285	229.111285	2	38	139	1	12	44	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1460915764	20	224.112444	224.313559	226.973663	8	88	192	2	27	61	0	15	5	0	15	5
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1460915765	20	229.130492	229.296601	232.452667	0	24	109	1	10	51	0	19	1	0	19	1
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1460915766	20	208.323221	208.323221	208.323221	6	71	184	3	24	59	0	20	0	0	20	0
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1460915768	20	197.261783	197.581286	199.506463	1	37	127	1	13	40	0	17	3	0	17	3
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1460915769	20	236.430219	236.430219	236.430219	0	22	113	1	9	43	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1460915771	20	213.274894	213.274894	213.274894	4	40	159	3	11	39	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1460915772	20	213.610525	214.776758	217.041021	7	53	158	4	18	49	0	13	7	0	13	7
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1460915773	20	190.210980	190.210980	190.210980	0	23	107	1	10	49	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1460915775	20	177.993455	178.285872	179.626751	0	68	189	1	24	72	16	1	3	16	1	3
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1460915776	20	198.105551	198.334159	198.758718	1	21	104	1	8	31	0	13	7	0	13	7
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1460915778	20	225.589296	225.913549	232.074351	0	45	145	0	14	57	0	19	1	0	19	1
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1460915779	20	258.649652	258.893608	259.625477	5	88	197	2	28	65	0	15	5	0	15	5
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1460915780	20	217.054791	217.054791	217.054791	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1460915781	20	203.050301	203.050301	203.050301	0	9	38	0	3	15	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1460915783	20	243.119389	243.481743	246.742925	1	18	94	0	5	24	0	18	2	0	18	2
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1460915784	20	274.462553	274.462553	274.462553	0	29	116	1	8	30	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1460915785	20	210.159066	210.159066	210.159066	0	30	173	1	8	46	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1460915786	20	235.474088	235.474088	235.474088	0	16	55	1	4	15	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1460915787	20	208.508193	208.508193	208.508193	1	34	148	1	10	41	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1460915788	20	220.479542	223.024737	225.614887	15	84	192	5	23	56	3	11	6	3	11	6
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1460915789	20	250.041150	250.041150	250.041150	3	26	129	1	7	29	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1460915790	20	197.645635	197.645635	197.645635	0	4	17	0	1	6	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1460915791	20	209.277639	209.277639	209.277639	0	39	155	1	9	34	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1460915793	20	208.710953	208.717663	208.845156	5	30	95	2	9	26	0	19	1	0	19	1
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1460915794	20	202.634815	202.685051	203.137171	2	40	152	1	10	31	0	18	2	0	18	2
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1460915795	20	221.624781	222.119016	224.168739	0	66	197	1	19	52	0	14	6	20	0	0
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1460915796	20	166.191061	166.191061	166.191061	0	4	14	1	2	5	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1460915797	20	169.759576	169.873297	170.328183	10	76	158	4	24	48	0	16	4	0	16	4
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1460915798	20	191.988683	191.988683	191.988683	1	70	196	1	19	53	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1460915799	20	239.443231	239.443231	239.443231	0	10	31	1	3	9	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1460915800	20	249.791511	249.791511	249.791511	7	34	111	2	11	30	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1460915802	20	240.816876	240.816876	240.816876	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1460915803	20	294.726967	296.757933	301.912678	3	65	199	1	19	55	14	0	6	14	0	6
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1460915804	20	266.769909	267.983641	273.312235	7	65	152	3	18	44	0	15	5	0	15	5
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1460915805	20	233.511330	233.667510	235.073132	0	61	172	0	18	44	0	18	2	0	18	2
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1460915806	20	302.043938	302.043938	302.043938	9	54	121	3	16	35	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1460915807	20	208.094884	209.362342	210.044820	10	68	192	3	20	54	7	13	0	7	13	0
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1460915808	20	1174.794884	1179.107246	1185.701652	0	33	184	1	14	84	0	12	8	0	12	8
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1460915810	20	1138.459310	1138.459310	1138.459310	1	20	90	2	9	35	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1460915811	20	1199.044265	1202.083598	1207.598670	2	65	195	1	27	86	0	0	20	0	0	20
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1460915813	20	1114.429850	1116.248749	1121.705445	2	57	198	2	28	96	0	15	5	0	15	5
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1460915815	20	1142.590219	1147.273615	1173.407658	9	63	167	4	29	89	0	16	4	0	16	4
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1460915817	20	1159.414127	1159.414127	1159.414127	0	3	12	0	2	6	0	0	20	0	0	20
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1460915818	20	1141.892456	1151.880324	1174.279884	1	46	191	2	21	81	0	12	8	0	12	8
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1460915820	20	1135.613861	1136.359231	1137.639582	0	41	176	2	19	81	3	10	7	3	10	7
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1460915822	20	1180.516422	1180.516422	1180.516422	0	29	128	1	10	40	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1460915823	20	1142.931154	1148.131311	1150.517304	0	79	194	2	35	90	0	2	18	0	2	18
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1460915825	20	1228.121894	1242.743584	1250.481552	0	67	198	1	28	83	0	6	14	0	6	14
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1460915827	20	1202.913771	1204.554933	1205.939770	0	27	118	0	12	52	0	0	20	0	0	20
