(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1461273925	20	383.478608	383.478608	383.478608	1	6	18	0	0	2	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1461273933	20	394.691967	394.691967	394.691967	3	22	91	0	3	11	0	20	0	0	20	0
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1461273943	20	385.452780	385.452780	385.452780	3	38	153	0	4	17	0	20	0	0	20	0
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1461273951	20	371.295764	371.295764	371.295764	2	239	1108	0	28	162	0	20	0	0	20	0
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1461273960	20	376.249071	376.249071	376.249071	1	31	107	0	4	12	0	20	0	0	20	0
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1461273970	20	370.714343	370.714343	370.714343	2	60	199	0	7	25	20	0	0	20	0	0
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1461273979	20	370.083222	370.168468	371.788143	5	553	2545	1	57	267	20	0	0	20	0	0
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1461273988	20	372.010514	372.010514	372.010514	9	708	2284	1	73	242	20	0	0	20	0	0
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1461273996	20	375.038572	375.038572	375.038572	16	126	439	2	14	57	0	20	0	0	20	0
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1461274005	20	396.358663	396.358663	396.358663	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1461274013	20	381.690352	381.690352	381.690352	5	23	52	1	2	6	0	20	0	0	20	0
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1461274023	20	363.404595	363.404595	363.404595	2	44	224	0	5	25	0	20	0	20	0	0
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1461274031	20	377.779344	377.779344	377.779344	32	292	763	4	34	91	20	0	0	20	0	0
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1461274040	20	369.226288	369.226288	369.226288	6	46	193	1	5	23	0	20	0	0	20	0
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1461274049	20	369.014123	369.014123	369.014123	0	11	56	0	1	6	0	20	0	0	20	0
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1461274058	20	384.758618	384.758618	384.758618	1	478	3654	0	49	375	0	20	0	0	20	0
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1461274066	20	367.977375	367.977375	367.977375	0	52	357	0	6	38	0	20	0	0	20	0
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1461274075	20	359.140655	359.140655	359.140655	1	11	34	0	1	5	0	20	0	0	20	0
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1461274085	20	371.030216	371.030216	371.030216	11	146	488	1	16	52	20	0	0	20	0	0
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1461274094	20	382.661588	382.661588	382.661588	0	1	10	0	0	1	0	20	0	0	20	0
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1461274104	20	377.629201	377.629201	377.629201	0	214	1103	0	24	121	0	20	0	0	20	0
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1461274113	20	376.200361	376.200361	376.200361	3	39	115	0	4	13	20	0	0	20	0	0
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1461274122	20	47.750000	47.750000	47.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1461274132	20	36.560000	36.560000	36.560000	0	3	24	0	0	5	0	20	0	20	0	0
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1461274144	20	35.613425	35.613425	35.613425	0	102	908	0	17	149	20	0	0	20	0	0
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1461274156	20	27.741160	27.741160	27.741160	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1461274167	20	44.463923	44.487531	44.700000	18	1000	2937	2	131	403	18	2	0	18	2	0
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1461274178	20	28.900000	28.900000	28.900000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1461274187	20	29.363853	29.363853	29.363853	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1461274199	20	37.495177	37.495177	37.495177	0	19	176	0	3	30	0	20	0	0	20	0
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1461274210	20	35.790572	35.790572	35.790572	3	60	284	1	9	44	0	20	0	0	20	0
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1461274223	20	38.520000	38.520000	38.520000	12	457	1646	2	66	235	20	0	0	20	0	0
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1461274235	20	34.474311	34.474311	34.474311	0	5	26	0	1	3	0	20	0	0	20	0
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1461274247	20	30.871381	30.871381	30.871381	4	13	45	1	2	7	0	20	0	0	20	0
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1461274259	20	25.420569	25.420569	25.420569	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1461274269	20	36.669653	36.669653	36.669653	1	64	498	0	9	62	0	20	0	0	20	0
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1461274280	20	42.660000	42.660000	42.660000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1461274292	20	31.480000	31.480000	31.480000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1461274301	20	30.054751	30.279506	30.803933	7	972	3694	2	168	651	0	14	6	0	14	6
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1461274315	20	28.998856	28.998856	28.998856	1	8	18	0	1	3	0	20	0	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1461274326	20	26.972553	26.972553	26.972553	33	639	1573	5	93	228	20	0	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1461274338	20	31.960000	31.960000	31.960000	0	4	34	0	1	5	0	20	0	20	0	0
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1461274349	20	31.270156	31.270156	31.270156	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1461274361	20	33.160000	33.160000	33.160000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1461274373	20	35.586692	35.586692	35.586692	4	37	156	1	6	29	0	20	0	0	20	0
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1461274385	20	28.560000	28.560000	28.560000	5	30	98	1	4	13	0	20	0	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1461274398	20	43.870000	43.870000	43.870000	0	4	17	0	0	3	0	20	0	0	20	0
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1461274409	20	33.010000	33.010000	33.010000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1461274420	20	29.922563	29.922563	29.922563	0	1	10	0	0	2	0	20	0	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1461274431	20	41.590000	41.590000	41.590000	4	128	592	1	21	99	20	0	0	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1461274444	20	39.520000	39.520000	39.520000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1461274455	20	43.110000	43.110000	43.110000	7	43	136	1	6	21	20	0	0	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1461274465	20	56.220000	56.220000	56.220000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1461274475	20	33.326895	33.326895	33.326895	1	8	40	0	1	6	0	20	0	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1461274486	20	30.840000	30.840000	30.840000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1461274498	20	31.096316	31.096316	31.096316	14	242	933	2	33	127	20	0	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1461274509	20	42.250000	42.250000	42.250000	52	1004	2824	7	136	391	20	0	0	20	0	0
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1461274520	20	30.750000	30.750000	30.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1461274532	20	26.686849	26.686849	26.686849	0	6	15	0	1	2	0	20	0	0	20	0
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1461274544	20	38.578784	38.578784	38.578784	4	102	264	1	15	37	0	20	0	0	20	0
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1461274555	20	30.843721	30.843721	30.843721	0	11	75	0	2	12	0	20	0	0	20	0
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1461274568	20	31.166697	31.166697	31.166697	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1461274579	20	34.033267	34.033267	34.033267	2	15	57	0	2	8	0	20	0	0	20	0
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1461274590	20	53.760000	53.760000	53.760000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1461274604	20	38.690000	38.690000	38.690000	1	4	15	0	0	1	20	0	0	20	0	0
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1461274613	20	24.420000	24.420000	24.420000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1461274625	20	30.274941	30.274941	30.274941	3	228	1030	1	34	154	0	20	0	0	20	0
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1461274637	20	34.094358	34.094358	34.094358	5	37	139	0	5	19	20	0	0	20	0	0
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1461274647	20	38.821717	38.821717	38.821717	5	42	187	1	6	28	0	20	0	0	20	0
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1461274659	20	26.987519	27.965504	28.210000	0	244	2400	0	32	308	0	4	16	0	4	16
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1461274670	20	28.850221	28.850221	28.850221	0	1	25	0	0	3	0	20	0	20	0	0
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1461274683	20	26.036964	26.036964	26.036964	24	255	1030	4	42	165	20	0	0	20	0	0
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1461274695	20	249.724443	249.724443	249.724443	0	5	19	0	1	3	0	20	0	0	20	0
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1461274709	20	241.382969	241.382969	241.382969	5	293	1128	1	37	145	20	0	0	20	0	0
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1461274720	20	231.191175	231.191175	231.191175	26	639	3084	3	85	411	20	0	0	20	0	0
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1461274730	20	238.428911	238.428911	238.428911	3	17	90	1	2	12	0	20	0	0	20	0
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1461274740	20	243.300689	243.300689	243.300689	0	13	76	0	2	10	20	0	0	20	0	0
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1461274751	20	241.337693	241.337693	241.337693	0	65	184	1	8	22	0	20	0	0	20	0
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1461274761	20	243.548297	243.548297	243.548297	0	4	13	0	1	2	0	20	0	0	20	0
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1461274771	20	236.781260	236.781260	236.781260	0	15	123	0	2	14	0	20	0	0	20	0
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1461274782	20	231.419868	231.419868	231.419868	8	220	1305	1	28	164	0	20	0	20	0	0
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1461274792	20	233.702571	233.702571	233.702571	0	9	40	0	1	6	0	20	0	0	20	0
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1461274802	20	241.801178	241.801178	241.801178	3	40	233	0	5	32	0	20	0	0	20	0
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1461274813	20	230.995946	230.995946	230.995946	4	25	70	1	3	9	0	20	0	0	20	0
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1461274823	20	240.604344	240.604344	240.604344	1	19	123	0	2	15	0	20	0	0	20	0
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1461274833	20	237.423466	237.423466	237.423466	0	3	14	0	0	3	0	20	0	20	0	0
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1461274844	20	250.576244	250.576244	250.576244	0	3	12	0	1	2	0	20	0	20	0	0
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1461274855	20	237.920613	237.920613	237.920613	1	10	24	0	1	5	0	20	0	0	20	0
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1461274865	20	238.331019	238.331019	238.331019	4	149	637	1	20	99	0	20	0	0	20	0
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1461274876	20	247.315337	247.315337	247.315337	6	50	153	1	7	20	0	20	0	0	20	0
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1461274887	20	243.413935	243.413935	243.413935	3	43	136	1	6	19	20	0	0	20	0	0
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1461274898	20	239.667183	239.667183	239.667183	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1461274907	20	237.599495	237.599495	237.599495	0	275	2208	0	34	265	0	20	0	0	20	0
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1461274917	20	242.589142	242.589142	242.589142	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1461274928	20	229.401298	229.401298	229.401298	0	7	34	0	1	4	0	20	0	0	20	0
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1461274938	20	240.877169	240.877169	240.877169	10	531	1790	1	70	250	20	0	0	20	0	0
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1461274948	20	244.861492	245.083295	246.527953	6	1252	3688	1	150	434	19	1	0	20	0	0
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1461274958	20	250.295009	250.295009	250.295009	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1461274969	20	251.422390	251.422390	251.422390	0	35	285	0	4	34	20	0	0	20	0	0
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1461274979	20	247.238261	247.238261	247.238261	6	195	728	1	24	91	20	0	0	20	0	0
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1461274989	20	239.571758	239.571758	239.571758	4	28	140	1	4	18	0	20	0	0	20	0
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1461275000	20	250.746571	250.746571	250.746571	0	6	40	0	1	5	0	20	0	0	20	0
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1461275010	20	259.978614	259.978614	259.978614	0	2	11	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1461275020	20	245.843172	245.843172	245.843172	1	5	16	0	0	2	0	20	0	20	0	0
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1461275030	20	252.023328	252.023328	252.023328	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1461275040	20	255.596862	255.596862	255.596862	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1461275050	20	239.602130	239.602130	239.602130	4	108	1106	1	14	138	20	0	0	20	0	0
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1461275061	20	231.912279	231.912279	231.912279	58	946	3732	8	124	487	20	0	0	20	0	0
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1461275071	20	266.604815	266.604815	266.604815	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1461275081	20	259.523413	259.523413	259.523413	0	4	9	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1461275092	20	247.893098	247.893098	247.893098	9	186	838	2	24	108	0	20	0	0	20	0
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1461275102	20	244.828276	244.828276	244.828276	3	36	156	1	4	21	0	20	0	20	0	0
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1461275112	20	248.334163	248.334163	248.334163	0	9	62	0	1	8	0	20	0	0	20	0
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1461275123	20	258.524974	258.524974	258.524974	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1461275133	20	243.997635	243.997635	243.997635	3	11	49	0	1	7	0	20	0	0	20	0
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1461275144	20	229.288443	229.288443	229.288443	6	554	1755	1	71	235	20	0	0	20	0	0
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1461275154	20	240.829005	240.829005	240.829005	10	547	1327	2	66	162	20	0	0	20	0	0
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1461275164	20	243.215227	243.215227	243.215227	8	718	1904	1	92	241	0	20	0	20	0	0
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1461275174	20	244.644562	244.644562	244.644562	0	21	102	0	3	17	20	0	0	20	0	0
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1461275184	20	258.540520	258.540520	258.540520	0	1	8	0	0	2	0	20	0	0	20	0
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1461275194	20	242.705926	242.705926	242.705926	0	14	134	0	2	18	0	20	0	0	20	0
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1461275204	20	249.614096	249.614096	249.614096	0	40	245	0	5	31	0	20	0	0	20	0
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1461275214	20	245.140033	245.140033	245.140033	0	38	97	0	17	45	0	20	0	0	20	0
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1461275248	20	170.923841	170.923841	170.923841	0	23	192	1	10	75	0	20	0	0	20	0
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1461275280	20	176.694262	176.694262	176.694262	1	50	216	1	23	93	0	20	0	0	20	0
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1461275315	20	227.253114	227.253114	227.253114	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1461275353	20	229.670714	229.670714	229.670714	8	80	281	5	37	119	0	20	0	0	20	0
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1461275388	20	228.470591	228.470591	228.470591	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1461275424	20	192.780100	192.780100	192.780100	2	98	307	2	51	160	0	20	0	0	20	0
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1461275465	20	199.448611	199.448611	199.448611	2	36	162	2	18	78	0	20	0	0	20	0
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1461275505	20	186.457203	186.457203	186.457203	0	63	288	0	31	139	0	20	0	0	20	0
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1461275541	20	191.365758	191.365758	191.365758	2	42	103	1	21	55	0	20	0	0	20	0
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1461275580	20	214.579293	214.579293	214.579293	0	3	14	0	2	7	0	20	0	0	20	0
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1461275615	20	198.897594	198.897594	198.897594	8	346	1292	6	181	666	0	20	0	0	20	0
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1461275656	20	229.111285	229.111285	229.111285	0	34	113	1	18	61	0	20	0	0	20	0
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1461275697	20	224.112444	224.112444	224.112444	9	242	853	5	112	387	0	20	0	0	20	0
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1461275734	20	229.130492	229.130492	229.130492	1	11	38	2	7	22	0	20	0	0	20	0
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1461275778	20	208.323221	208.323221	208.323221	0	67	306	1	38	166	0	20	0	0	20	0
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1461275820	20	197.261783	197.261783	197.261783	1	96	411	2	56	236	0	20	0	0	20	0
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1461275866	20	236.430219	236.430219	236.430219	0	14	67	1	9	41	0	20	0	0	20	0
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1461275913	20	213.274894	213.274894	213.274894	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1461275953	20	213.610525	213.610525	213.610525	4	131	295	3	66	148	0	20	0	0	20	0
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1461275993	20	190.210980	190.210980	190.210980	3	40	147	3	22	80	0	20	0	0	20	0
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1461276031	20	177.993455	177.993455	177.993455	0	31	88	1	16	42	20	0	0	20	0	0
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1461276070	20	198.105551	198.105551	198.105551	1	87	223	2	45	110	0	20	0	0	20	0
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1461276111	20	225.589296	225.589296	225.589296	2	24	75	3	13	39	0	20	0	0	20	0
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1461276150	20	258.649652	258.649652	258.649652	3	45	307	2	22	140	0	20	0	0	20	0
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1461276185	20	217.054791	217.054791	217.054791	0	0	0	0	0	1	0	20	0	0	20	0
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1461276218	20	203.050301	203.050301	203.050301	0	21	122	1	9	51	0	20	0	0	20	0
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1461276253	20	243.119389	243.119389	243.119389	4	27	98	3	12	42	0	20	0	0	20	0
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1461276290	20	274.462553	274.462553	274.462553	1	26	104	1	13	49	0	20	0	0	20	0
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1461276326	20	210.159066	210.159066	210.159066	0	29	92	0	12	37	0	20	0	0	20	0
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1461276357	20	235.474088	235.474088	235.474088	1	11	49	2	5	22	0	20	0	0	20	0
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1461276392	20	208.508193	208.508193	208.508193	1	27	82	2	14	41	0	20	0	0	20	0
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1461276429	20	220.479542	220.479542	220.479542	8	316	1266	4	135	543	20	0	0	20	0	0
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1461276463	20	250.041150	250.041150	250.041150	5	33	103	3	15	45	0	20	0	0	20	0
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1461276496	20	197.645635	197.645635	197.645635	0	7	21	1	3	10	0	20	0	20	0	0
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1461276529	20	209.277639	209.277639	209.277639	0	33	163	1	16	88	0	20	0	0	20	0
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1461276561	20	208.710953	208.710953	208.710953	1	32	109	2	15	53	0	20	0	0	20	0
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1461276596	20	202.634815	202.634815	202.634815	0	27	137	1	12	54	0	20	0	0	20	0
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1461276632	20	221.624781	221.624781	221.624781	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1461276670	20	166.191061	166.191061	166.191061	0	17	50	1	9	28	0	20	0	0	20	0
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1461276705	20	169.759576	169.759576	169.759576	2	49	150	2	25	75	0	20	0	0	20	0
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1461276745	20	191.988683	191.988683	191.988683	8	33	160	4	16	70	0	20	0	0	20	0
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1461276781	20	239.443231	239.443231	239.443231	3	8	19	2	4	9	0	20	0	0	20	0
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1461276816	20	249.791511	249.791511	249.791511	3	34	123	2	19	68	20	0	0	20	0	0
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1461276858	20	240.816876	240.816876	240.816876	0	0	0	0	0	1	0	20	0	20	0	0
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1461276893	20	294.726967	294.726967	294.726967	6	314	948	3	148	448	20	0	0	20	0	0
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1461276930	20	266.769909	266.769909	266.769909	0	77	246	1	35	110	0	20	0	0	20	0
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1461276965	20	233.511330	233.511330	233.511330	4	82	244	5	37	114	0	20	0	0	20	0
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1461277001	20	302.043938	302.043938	302.043938	3	81	389	3	39	181	0	20	0	0	20	0
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1461277038	20	208.094884	208.094884	208.094884	0	141	441	1	61	188	20	0	0	20	0	0
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1461277073	20	1174.794884	1174.794884	1174.794884	1	45	130	1	30	84	0	20	0	0	20	0
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1461277123	20	1138.459310	1138.459310	1138.459310	0	23	70	2	16	50	20	0	0	20	0	0
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1461277176	20	1196.675507	1196.751322	1198.191814	8	504	1492	7	321	943	0	19	1	0	19	1
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1461277228	20	1114.429850	1114.429850	1114.429850	3	47	146	5	38	112	0	20	0	0	20	0
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1461277287	20	1142.590219	1142.590219	1142.590219	1	114	673	2	79	458	0	20	0	0	20	0
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1461277342	20	1151.894295	1151.894295	1151.894295	4	145	494	4	99	335	20	0	0	20	0	0
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1461277393	20	1141.892456	1141.892456	1141.892456	3	174	831	4	120	565	0	20	0	0	20	0
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1461277448	20	1135.613861	1135.613861	1135.613861	1	69	385	3	57	307	20	0	0	20	0	0
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1461277513	20	1180.516422	1180.516422	1180.516422	15	499	1414	12	314	905	20	0	0	20	0	0
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1461277564	20	1142.931154	1142.931154	1142.931154	0	406	1261	2	299	925	0	20	0	0	20	0
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1461277623	20	1228.121894	1228.121894	1228.121894	6	59	163	7	49	135	0	20	0	0	20	0
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1461277688	20	1195.875259	1195.875259	1195.875259	26	484	1715	20	333	1165	0	20	0	0	20	0
